order_number	created_at	customer_info	line_items	payment_details	device_type
C528710	2025-02-20T06:05:54Z	"{""email"":""tanaka7509@example.kr"",""country"":""KR"",""phone"":""+82-10-9449-3922""}"	"[{""sku"":""WIDGET-189"",""qty"":3,""price"":59355}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":178065,""status"":""settled""}"	tablet
C534552	2025-02-20T14:25:39Z	"{""email"":""lee5591@example.kr"",""country"":""KR"",""phone"":""+82-10-8356-7978""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":114872}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":344616,""status"":""settled""}"	desktop
C530208	2025-02-20T18:05:41Z	"{""email"":""tanaka1622@example.kr"",""country"":""KR"",""phone"":""+82-10-1666-4351""}"	"[{""sku"":""WIDGET-260"",""qty"":2,""price"":115491}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":230982,""status"":""settled""}"	mobile
C529870	2025-02-20T02:45:19Z	"{""email"":""kim1667@example.kr"",""country"":""KR"",""phone"":""+82-10-8427-9419""}"	"[{""sku"":""WIDGET-144"",""qty"":2,""price"":108221}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216442,""status"":""settled""}"	tablet
C534755	2025-02-20T17:10:39Z	"{""email"":""tanaka3975@example.kr"",""country"":""KR"",""phone"":""+82-10-3515-9700""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":24574}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":49148,""status"":""settled""}"	tablet
C535258	2025-02-20T08:00:07Z	"{""email"":""yamada1832@example.kr"",""country"":""KR"",""phone"":""+82-10-2802-9892""}"	"[{""sku"":""WIDGET-236"",""qty"":1,""price"":89534}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":89534,""status"":""settled""}"	mobile
C530560	2025-02-20T12:05:36Z	"{""email"":""lee3920@example.jp"",""country"":""JP"",""phone"":""+81-90-8304-4401""}"	"[{""sku"":""WIDGET-311"",""qty"":2,""price"":20053}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40106,""status"":""settled""}"	mobile
C538437	2025-02-20T06:55:04Z	"{""email"":""yamada9874@example.jp"",""country"":""JP"",""phone"":""+81-90-4757-1446""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":25154}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50308,""status"":""completed""}"	mobile
C529062	2025-02-20T02:25:42Z	"{""email"":""suzuki1249@example.kr"",""country"":""KR"",""phone"":""+82-10-7608-1273""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":117861}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":117861,""status"":""settled""}"	mobile
C530575	2025-02-20T21:35:51Z	"{""email"":""lee1577@example.kr"",""country"":""KR"",""phone"":""+82-10-2024-3790""}"	"[{""sku"":""WIDGET-180"",""qty"":1,""price"":241992}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":241992,""status"":""settled""}"	desktop
