order_number	created_at	customer_info	line_items	payment_details	device_type
C60344	2025-01-06T03:45:19Z	"{""email"":""lee1964@example.jp"",""country"":""JP"",""phone"":""+81-90-6189-1404""}"	"[{""sku"":""WIDGET-309"",""qty"":5,""price"":2112}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10560,""status"":""settled""}"	mobile
C63015	2025-01-06T13:30:54Z	"{""email"":""park1639@example.jp"",""country"":""JP"",""phone"":""+81-90-8441-5258""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":22716}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45432,""status"":""pending""}"	desktop
C53510	2025-01-06T12:30:45Z	"{""email"":""lee8111@example.kr"",""country"":""KR"",""phone"":""+82-10-5681-9644""}"	"[{""sku"":""WIDGET-380"",""qty"":5,""price"":93843}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":469215,""status"":""completed""}"	tablet
C61131	2025-01-06T03:45:35Z	"{""email"":""park1046@example.jp"",""country"":""JP"",""phone"":""+81-90-9331-2134""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":24434}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48868,""status"":""completed""}"	tablet
C62368	2025-01-06T02:20:30Z	"{""email"":""lee3475@example.kr"",""country"":""KR"",""phone"":""+82-10-8398-2949""}"	"[{""sku"":""WIDGET-175"",""qty"":3,""price"":208191}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":624573,""status"":""completed""}"	mobile
C56640	2025-01-06T20:45:55Z	"{""email"":""lee4865@example.kr"",""country"":""KR"",""phone"":""+82-10-8465-5795""}"	"[{""sku"":""WIDGET-104"",""qty"":5,""price"":58493}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":292465,""status"":""completed""}"	tablet
C61590	2025-01-06T20:20:25Z	"{""email"":""park2656@example.jp"",""country"":""JP"",""phone"":""+81-90-9316-4081""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":18534}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":74136,""status"":""completed""}"	tablet
C60482	2025-01-06T12:30:23Z	"{""email"":""kim2146@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":8509}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":42545,""status"":""completed""}"	tablet
C54407	2025-01-06T18:15:01Z	"{""email"":""tanaka6844@example.jp"",""country"":""JP"",""phone"":""+81-90-9236-5124""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":14270}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71350,""status"":""completed""}"	desktop
C53234	2025-01-06T08:50:22Z	"{""email"":""kim3753@example.kr"",""country"":""KR"",""phone"":""+82-10-3677-5002""}"	"[{""sku"":""WIDGET-114"",""qty"":3,""price"":102969}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":308907,""status"":""settled""}"	desktop
C60335	2025-01-06T02:20:05Z	"{""email"":""kim6627@example.jp"",""country"":""JP"",""phone"":""+81-90-9852-7016""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":28401}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28401,""status"":""settled""}"	desktop
C57514	2025-01-06T13:55:41Z	"{""email"":""lee1564@example.jp"",""country"":""JP"",""phone"":""+81-90-3607-9288""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":6875}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13750,""status"":""settled""}"	tablet
C59343	2025-01-06T11:25:45Z	"{""email"":""park3235@example.jp"",""country"":""JP"",""phone"":""+81-90-2864-2684""}"	"[{""sku"":""WIDGET-234"",""qty"":4,""price"":4627}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18508,""status"":""settled""}"	desktop
C54314	2025-01-06T09:15:40Z	"{""email"":""lee4907@example.jp"",""country"":""JP"",""phone"":""+81-90-2960-9123""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":9698}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48490,""status"":""settled""}"	desktop
C54921	2025-01-06T15:00:38Z	"{""email"":""kim6414@example.jp"",""country"":""JP"",""phone"":""+81-90-5374-2206""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":3766}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3766,""status"":""settled""}"	mobile
C62495	2025-01-06T06:30:30Z	"{""email"":""lee5019@example.jp"",""country"":""JP"",""phone"":""+81-90-4207-1035""}"	"[{""sku"":""WIDGET-283"",""qty"":3,""price"":26461}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":79383,""status"":""completed""}"	tablet
C62996	2025-01-06T02:50:58Z	"{""email"":""tanaka2206@example.jp"",""country"":""JP"",""phone"":""+81-90-4309-4015""}"	"[{""sku"":""WIDGET-315"",""qty"":2,""price"":6888}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13776,""status"":""settled""}"	tablet
C56586	2025-01-06T21:30:59Z	"{""email"":""lee5730@example.jp"",""country"":""JP"",""phone"":""+81-90-6230-3487""}"	"[{""sku"":""WIDGET-299"",""qty"":2,""price"":29462}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":58924,""status"":""settled""}"	desktop
C60013	2025-01-06T06:45:30Z	"{""email"":""kim5751@example.kr"",""country"":""KR"",""phone"":""+82-10-5303-6092""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":32125}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":64250,""status"":""settled""}"	desktop
C55559	2025-01-06T06:20:33Z	"{""email"":""suzuki5774@example.kr"",""country"":""KR"",""phone"":""+82-10-5036-7970""}"	"[{""sku"":""WIDGET-200"",""qty"":3,""price"":166305}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":498915,""status"":""settled""}"	desktop
C54871	2025-01-06T09:25:20Z	"{""email"":""yamada8767@example.kr"",""country"":""KR"",""phone"":""+82-10-7801-7114""}"	"[{""sku"":""WIDGET-125"",""qty"":4,""price"":184122}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":736488,""status"":""settled""}"	tablet
C59100	2025-01-06T15:40:39Z	"{""email"":""yamada2210@example.kr"",""country"":""KR"",""phone"":""+82-10-5622-1106""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":96304}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":481520,""status"":""settled""}"	tablet
C53095	2025-01-06T09:10:02Z	"{""email"":""suzuki3982@example.jp"",""country"":""JP"",""phone"":""+81-90-9851-9331""}"	"[{""sku"":""WIDGET-127"",""qty"":3,""price"":10954}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32862,""status"":""completed""}"	mobile
C53650	2025-01-06T11:45:17Z	"{""email"":""yamada8963@example.kr"",""country"":""KR"",""phone"":""+82-10-7709-8129""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":232954}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":465908,""status"":""settled""}"	mobile
C59598	2025-01-06T01:15:38Z	"{""email"":""kim7028@example.jp"",""country"":""JP"",""phone"":""+81-90-8263-7664""}"	"[{""sku"":""WIDGET-249"",""qty"":2,""price"":23315}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46630,""status"":""settled""}"	mobile
C61922	2025-01-06T07:30:19Z	"{""email"":""tanaka7711@example.kr"",""country"":""KR"",""phone"":""+82-10-2995-6834""}"	"[{""sku"":""WIDGET-105"",""qty"":1,""price"":152921}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":152921,""status"":""settled""}"	tablet
C54205	2025-01-06T02:20:41Z	"{""email"":""lee521@example.jp"",""country"":""JP"",""phone"":""+81-90-5081-3813""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":6323}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25292,""status"":""completed""}"	desktop
C59452	2025-01-06T09:25:29Z	"{""email"":""yamada4329@example.kr"",""country"":""KR"",""phone"":""+82-10-3778-6174""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":127603}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":127603,""status"":""settled""}"	desktop
C60181	2025-01-06T10:50:44Z	"{""email"":""yamada8994@example.jp"",""country"":""JP"",""phone"":""+81-90-4668-4324""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":3935}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3935,""status"":""completed""}"	tablet
C58263	2025-01-06T10:20:41Z	"{""email"":""suzuki8581@example.jp"",""country"":""JP"",""phone"":""+81-90-8433-6897""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":26615}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26615,""status"":""settled""}"	desktop
C53679	2025-01-06T07:10:11Z	"{""email"":""suzuki1228@example.jp"",""country"":""JP"",""phone"":""+81-90-6566-8679""}"	"[{""sku"":""WIDGET-107"",""qty"":2,""price"":21552}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43104,""status"":""settled""}"	desktop
C59428	2025-01-06T22:15:23Z	"{""email"":""tanaka5341@example.jp"",""country"":""JP"",""phone"":""+81-90-1903-7850""}"	"[{""sku"":""WIDGET-149"",""qty"":1,""price"":5800}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5800,""status"":""settled""}"	tablet
C57111	2025-01-06T03:10:54Z	"{""email"":""suzuki9353@example.jp"",""country"":""JP"",""phone"":""+81-90-4886-5269""}"	"[{""sku"":""WIDGET-236"",""qty"":4,""price"":17384}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69536,""status"":""completed""}"	tablet
C57559	2025-01-06T11:20:55Z	"{""email"":""kim8514@example.kr"",""country"":""KR"",""phone"":""+82-10-5593-3891""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":238623}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":477246,""status"":""completed""}"	tablet
C53588	2025-01-06T10:00:53Z	"{""email"":""suzuki9515@example.kr"",""country"":""KR"",""phone"":""+82-10-1924-1154""}"	"[{""sku"":""WIDGET-172"",""qty"":4,""price"":18957}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":75828,""status"":""settled""}"	mobile
C55892	2025-01-06T12:30:57Z	"{""email"":""yamada2491@example.kr"",""country"":""KR"",""phone"":""+82-10-8834-2233""}"	"[{""sku"":""WIDGET-254"",""qty"":1,""price"":58603}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":58603,""status"":""completed""}"	mobile
C53996	2025-01-06T03:05:44Z	"{""email"":""tanaka8770@example.jp"",""country"":""JP"",""phone"":""+81-90-6295-5657""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":21852}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":109260,""status"":""settled""}"	desktop
C61495	2025-01-06T00:05:10Z	"{""email"":""park7307@example.kr"",""country"":""KR"",""phone"":""+82-10-3682-2181""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":261493}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":784479,""status"":""settled""}"	desktop
C63325	2025-01-06T08:55:40Z	"{""email"":""lee3029@example.kr"",""country"":""KR"",""phone"":""+82-10-1926-8417""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":127465}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":382395,""status"":""settled""}"	mobile
C56358	2025-01-06T21:00:32Z	"{""email"":""lee6886@example.jp"",""country"":""JP"",""phone"":""+81-90-6252-9569""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":5038}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15114,""status"":""settled""}"	desktop
C63293	2025-01-06T06:45:48Z	"{""email"":""tanaka5498@example.jp"",""country"":""JP"",""phone"":""+81-90-3734-1501""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":3935}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19675,""status"":""completed""}"	tablet
C55093	2025-01-06T18:40:01Z	"{""email"":""suzuki3459@example.jp"",""country"":""JP"",""phone"":""+81-90-6870-5439""}"	"[{""sku"":""WIDGET-317"",""qty"":2,""price"":6605}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13210,""status"":""completed""}"	tablet
C58807	2025-01-06T20:55:59Z	"{""email"":""yamada8582@example.jp"",""country"":""JP"",""phone"":""+81-90-3153-1297""}"	"[{""sku"":""WIDGET-371"",""qty"":5,""price"":16965}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84825,""status"":""settled""}"	desktop
C62354	2025-01-06T11:50:05Z	"{""email"":""suzuki4486@example.kr"",""country"":""KR"",""phone"":""+82-10-9015-9886""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":218877}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":218877,""status"":""settled""}"	desktop
C60012	2025-01-06T08:30:28Z	"{""email"":""yamada8674@example.kr"",""country"":""KR"",""phone"":""+82-10-3832-8644""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":147581}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":442743,""status"":""settled""}"	tablet
C58853	2025-01-06T11:40:50Z	"{""email"":""suzuki5435@example.jp"",""country"":""JP"",""phone"":""+81-90-8676-8695""}"	"[{""sku"":""WIDGET-108"",""qty"":3,""price"":11907}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35721,""status"":""settled""}"	mobile
C60975	2025-01-06T10:30:24Z	"{""email"":""yamada3018@example.kr"",""country"":""KR"",""phone"":""+82-10-2162-3433""}"	"[{""sku"":""WIDGET-210"",""qty"":4,""price"":118996}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":475984,""status"":""settled""}"	desktop
C61507	2025-01-06T04:30:03Z	"{""email"":""park5167@example.jp"",""country"":""JP"",""phone"":""+81-90-2310-1696""}"	"[{""sku"":""WIDGET-250"",""qty"":3,""price"":3778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11334,""status"":""completed""}"	tablet
C53800	2025-01-06T11:00:38Z	"{""email"":""park9959@example.jp"",""country"":""JP"",""phone"":""+81-90-5108-3318""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":4072}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20360,""status"":""settled""}"	desktop
C59581	2025-01-06T05:50:04Z	"{""email"":""park928@example.jp"",""country"":""JP"",""phone"":""+81-90-8216-6781""}"	"[{""sku"":""WIDGET-266"",""qty"":5,""price"":22197}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110985,""status"":""settled""}"	mobile
C54710	2025-01-06T09:10:47Z	"{""email"":""park3719@example.kr"",""country"":""KR"",""phone"":""+82-10-5266-7797""}"	"[{""sku"":""WIDGET-228"",""qty"":5,""price"":62148}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":310740,""status"":""completed""}"	desktop
C56304	2025-01-06T04:50:57Z	"{""email"":""yamada9125@example.kr"",""country"":""KR"",""phone"":""+82-10-9298-9187""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":100127}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":200254,""status"":""settled""}"	tablet
C60471	2025-01-06T13:35:53Z	"{""email"":""kim2719@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":154236}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":771180,""status"":""pending""}"	desktop
C57056	2025-01-06T11:55:32Z	"{""email"":""suzuki2373@example.jp"",""country"":""JP"",""phone"":""+81-90-6897-6342""}"	"[{""sku"":""WIDGET-107"",""qty"":5,""price"":12834}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64170,""status"":""settled""}"	tablet
C62691	2025-01-06T19:00:06Z	"{""email"":""lee2106@example.jp"",""country"":""JP"",""phone"":""+81-90-5510-4069""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":11484}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34452,""status"":""pending""}"	desktop
C59450	2025-01-06T06:05:29Z	"{""email"":""park8639@example.jp"",""country"":""JP"",""phone"":""+81-90-4819-1889""}"	"[{""sku"":""WIDGET-128"",""qty"":4,""price"":21679}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":86716,""status"":""completed""}"	tablet
C57796	2025-01-06T07:40:11Z	"{""email"":""park9331@example.jp"",""country"":""JP"",""phone"":""+81-90-8993-1756""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":3641}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7282,""status"":""settled""}"	mobile
C62494	2025-01-06T07:00:29Z	"{""email"":""suzuki4328@example.kr"",""country"":""KR"",""phone"":""+82-10-4375-8202""}"	"[{""sku"":""WIDGET-194"",""qty"":3,""price"":36312}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":108936,""status"":""completed""}"	mobile
