order_number	created_at	customer_info	line_items	payment_details	device_type
C45758	2025-01-05T16:10:21Z	"{""email"":""lee7734@example.jp"",""country"":""JP"",""phone"":""+81-90-9389-7271""}"	"[{""sku"":""WIDGET-257"",""qty"":1,""price"":4552}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4552,""status"":""settled""}"	tablet
C44841	2025-01-05T17:10:37Z	"{""email"":""park6152@example.kr"",""country"":""KR"",""phone"":""+82-10-3061-5128""}"	"[{""sku"":""WIDGET-246"",""qty"":1,""price"":118159}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":118159,""status"":""settled""}"	mobile
C49499	2025-01-05T23:20:07Z	"{""email"":""park4299@example.kr"",""country"":""KR"",""phone"":""+82-10-7849-2953""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":251541}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1257705,""status"":""completed""}"	tablet
C51267	2025-01-05T10:20:51Z	"{""email"":""yamada924@example.kr"",""country"":""KR"",""phone"":""+82-10-8363-3156""}"	"[{""sku"":""WIDGET-258"",""qty"":1,""price"":211654}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":211654,""status"":""settled""}"	mobile
C44743	2025-01-05T16:30:30Z	"{""email"":""park7733@example.jp"",""country"":""JP"",""phone"":""+81-90-2453-1616""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":13332}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26664,""status"":""completed""}"	desktop
C46966	2025-01-05T02:35:15Z	"{""email"":""kim2784@example.kr"",""country"":""KR"",""phone"":""+82-10-2905-8892""}"	"[{""sku"":""WIDGET-106"",""qty"":3,""price"":253148}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":759444,""status"":""settled""}"	mobile
C50493	2025-01-05T16:15:48Z	"{""email"":""yamada677@example.jp"",""country"":""JP"",""phone"":""+81-90-4530-4209""}"	"[{""sku"":""WIDGET-368"",""qty"":2,""price"":10737}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21474,""status"":""settled""}"	tablet
C45805	2025-01-05T21:45:36Z	"{""email"":""tanaka6671@example.jp"",""country"":""JP"",""phone"":""+81-90-6237-3535""}"	"[{""sku"":""WIDGET-128"",""qty"":1,""price"":21410}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21410,""status"":""pending""}"	mobile
C50052	2025-01-05T04:10:55Z	"{""email"":""yamada75@example.jp"",""country"":""JP"",""phone"":""+81-90-9382-2655""}"	"[{""sku"":""WIDGET-305"",""qty"":2,""price"":13200}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26400,""status"":""settled""}"	mobile
C45382	2025-01-05T14:20:05Z	"{""email"":""tanaka1707@example.kr"",""country"":""KR"",""phone"":""+82-10-1409-2437""}"	"[{""sku"":""WIDGET-383"",""qty"":5,""price"":239348}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1196740,""status"":""settled""}"	tablet
