order_number	created_at	customer_info	line_items	payment_details	device_type
C698683	2025-03-08T15:05:29Z	"{""email"":""yamada9643@example.jp"",""country"":""JP"",""phone"":""+81-90-8557-1536""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":28985}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":57970,""status"":""completed""}"	tablet
C698931	2025-03-08T17:25:14Z	"{""email"":""lee2079@example.jp"",""country"":""JP"",""phone"":""+81-90-9765-2370""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":17991}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89955,""status"":""completed""}"	mobile
C699220	2025-03-08T07:15:10Z	"{""email"":""park2945@example.jp"",""country"":""JP"",""phone"":""+81-90-6333-1045""}"	"[{""sku"":""WIDGET-281"",""qty"":1,""price"":15078}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15078,""status"":""settled""}"	tablet
C704046	2025-03-08T11:15:05Z	"{""email"":""lee3602@example.kr"",""country"":""KR"",""phone"":""+82-10-9437-2730""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":33108}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":66216,""status"":""settled""}"	tablet
C701803	2025-03-08T16:35:15Z	"{""email"":""yamada6175@example.kr"",""country"":""KR"",""phone"":""+82-10-4227-8536""}"	"[{""sku"":""WIDGET-347"",""qty"":3,""price"":224560}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":673680,""status"":""completed""}"	mobile
C702126	2025-03-08T05:20:37Z	"{""email"":""park9487@example.jp"",""country"":""JP"",""phone"":""+81-90-3597-1904""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":10984}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32952,""status"":""completed""}"	mobile
C697840	2025-03-08T00:05:35Z	"{""email"":""suzuki3622@example.kr"",""country"":""KR"",""phone"":""+82-10-8469-1978""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":226757}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":680271,""status"":""settled""}"	tablet
C697340	2025-03-08T03:10:05Z	"{""email"":""suzuki1978@example.jp"",""country"":""JP"",""phone"":""+81-90-8500-4351""}"	"[{""sku"":""WIDGET-149"",""qty"":3,""price"":1398}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4194,""status"":""completed""}"	tablet
C706060	2025-03-08T13:40:59Z	"{""email"":""suzuki3513@example.kr"",""country"":""KR"",""phone"":""+82-10-4282-6352""}"	"[{""sku"":""WIDGET-318"",""qty"":3,""price"":246077}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":738231,""status"":""pending""}"	desktop
C701094	2025-03-08T18:10:19Z	"{""email"":""kim937@example.kr"",""country"":""KR"",""phone"":""+82-10-4341-6877""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":227344}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":454688,""status"":""completed""}"	tablet
C701597	2025-03-08T16:25:38Z	"{""email"":""suzuki9929@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":3121}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9363,""status"":""completed""}"	desktop
