order_number	created_at	customer_info	line_items	payment_details	device_type
C759187	2025-03-13T09:25:12Z	"{""email"":""lee9661@example.kr"",""country"":""KR"",""phone"":""+82-10-6504-5141""}"	"[{""sku"":""WIDGET-133"",""qty"":2,""price"":100566}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":201132,""status"":""settled""}"	mobile
C755476	2025-03-13T14:05:01Z	"{""email"":""park1222@example.jp"",""country"":""JP"",""phone"":""+81-90-4391-3545""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":6809}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20427,""status"":""settled""}"	desktop
C755339	2025-03-13T14:55:19Z	"{""email"":""tanaka9640@example.kr"",""country"":""KR"",""phone"":""+82-10-2893-8586""}"	"[{""sku"":""WIDGET-221"",""qty"":2,""price"":214672}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":429344,""status"":""settled""}"	mobile
C755196	2025-03-13T16:35:30Z	"{""email"":""lee3470@example.jp"",""country"":""JP"",""phone"":""+81-90-3558-2473""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":14096}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28192,""status"":""settled""}"	mobile
C749784	2025-03-13T00:40:36Z	"{""email"":""lee5670@example.kr"",""country"":""KR"",""phone"":""+82-10-4365-1328""}"	"[{""sku"":""WIDGET-240"",""qty"":3,""price"":222458}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":667374,""status"":""settled""}"	mobile
C756840	2025-03-13T01:15:47Z	"{""email"":""yamada3297@example.kr"",""country"":""KR"",""phone"":""+82-10-1766-1993""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":63568}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":127136,""status"":""settled""}"	desktop
C752588	2025-03-13T17:15:50Z	"{""email"":""suzuki8520@example.kr"",""country"":""KR"",""phone"":""+82-10-7433-5921""}"	"[{""sku"":""WIDGET-168"",""qty"":1,""price"":20278}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":20278,""status"":""pending""}"	mobile
C754488	2025-03-13T13:30:16Z	"{""email"":""park8993@example.jp"",""country"":""JP"",""phone"":""+81-90-5376-2612""}"	"[{""sku"":""WIDGET-274"",""qty"":3,""price"":26030}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78090,""status"":""settled""}"	mobile
C757287	2025-03-13T13:20:59Z	"{""email"":""yamada7828@example.jp"",""country"":""JP"",""phone"":""+81-90-1591-3334""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":1783}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":5349,""status"":""pending""}"	mobile
C758482	2025-03-13T11:25:14Z	"{""email"":""suzuki7669@example.kr"",""country"":""KR"",""phone"":""+82-10-5888-4527""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":83975}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":419875,""status"":""settled""}"	desktop
C758776	2025-03-13T03:55:18Z	"{""email"":""kim5863@example.jp"",""country"":""JP"",""phone"":""+81-90-2421-8056""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":13929}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":69645,""status"":""completed""}"	desktop
C752866	2025-03-13T09:50:07Z	"{""email"":""tanaka2263@example.kr"",""country"":""KR"",""phone"":""+82-10-5057-2759""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":220993}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":220993,""status"":""completed""}"	desktop
C752872	2025-03-13T16:55:57Z	"{""email"":""yamada1558@example.jp"",""country"":""JP"",""phone"":""+81-90-5562-2482""}"	"[{""sku"":""WIDGET-380"",""qty"":1,""price"":27604}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":27604,""status"":""completed""}"	desktop
C758270	2025-03-13T14:00:30Z	"{""email"":""tanaka2533@example.kr"",""country"":""KR"",""phone"":""+82-10-4687-2561""}"	"[{""sku"":""WIDGET-382"",""qty"":5,""price"":118591}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":592955,""status"":""completed""}"	desktop
C756896	2025-03-13T16:10:03Z	"{""email"":""lee7877@example.jp"",""country"":""JP"",""phone"":""+81-90-9416-5984""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":16348}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49044,""status"":""settled""}"	desktop
C752657	2025-03-13T10:40:18Z	"{""email"":""tanaka2172@example.jp"",""country"":""JP"",""phone"":""+81-90-8037-1896""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":29967}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89901,""status"":""pending""}"	mobile
C757154	2025-03-13T15:15:57Z	"{""email"":""park6032@example.kr"",""country"":""KR"",""phone"":""+82-10-9427-7585""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":240905}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1204525,""status"":""settled""}"	mobile
C757391	2025-03-13T11:30:07Z	"{""email"":""suzuki8867@example.jp"",""country"":""JP"",""phone"":""+81-90-6890-8911""}"	"[{""sku"":""WIDGET-356"",""qty"":2,""price"":11177}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22354,""status"":""settled""}"	mobile
C759077	2025-03-13T04:55:55Z	"{""email"":""park4521@example.jp"",""country"":""JP"",""phone"":""+81-90-5952-9839""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":8013}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40065,""status"":""completed""}"	mobile
C759523	2025-03-13T14:15:55Z	"{""email"":""yamada9305@example.kr"",""country"":""KR"",""phone"":""+82-10-6268-8505""}"	"[{""sku"":""WIDGET-175"",""qty"":1,""price"":26773}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":26773,""status"":""completed""}"	tablet
C749777	2025-03-13T14:05:14Z	"{""email"":""kim8880@example.kr"",""country"":""KR"",""phone"":""+82-10-4557-6390""}"	"[{""sku"":""WIDGET-191"",""qty"":2,""price"":208708}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":417416,""status"":""settled""}"	mobile
