order_number	created_at	customer_info	line_items	payment_details	device_type
C656376	2025-03-04T03:15:52Z	"{""email"":""yamada9146@example.kr"",""country"":""KR"",""phone"":""+82-10-8001-1873""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":201855}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":605565,""status"":""settled""}"	desktop
C658285	2025-03-04T05:20:28Z	"{""email"":""lee3576@example.kr"",""country"":""KR"",""phone"":""+82-10-7067-3163""}"	"[{""sku"":""WIDGET-351"",""qty"":1,""price"":169666}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":169666,""status"":""settled""}"	mobile
C660735	2025-03-04T20:35:42Z	"{""email"":""lee1093@example.kr"",""country"":""KR"",""phone"":""+82-10-7464-8426""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":100533}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":301599,""status"":""completed""}"	mobile
C661452	2025-03-04T12:10:50Z	"{""email"":""park9538@example.kr"",""country"":""KR"",""phone"":""+82-10-2544-9831""}"	"[{""sku"":""WIDGET-159"",""qty"":4,""price"":219182}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":876728,""status"":""settled""}"	tablet
C657302	2025-03-04T02:10:07Z	"{""email"":""park839@example.jp"",""country"":""JP"",""phone"":""+81-90-4208-5712""}"	"[{""sku"":""WIDGET-303"",""qty"":3,""price"":5952}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17856,""status"":""settled""}"	mobile
C661528	2025-03-04T18:50:26Z	"{""email"":""park7228@example.kr"",""country"":""KR"",""phone"":""+82-10-5076-3307""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":54719}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":218876,""status"":""pending""}"	desktop
C660712	2025-03-04T02:15:37Z	"{""email"":""kim5912@example.jp"",""country"":""JP"",""phone"":""+81-90-6916-2318""}"	"[{""sku"":""WIDGET-335"",""qty"":2,""price"":16763}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":33526,""status"":""completed""}"	desktop
C655203	2025-03-04T02:45:38Z	"{""email"":""tanaka663@example.kr"",""country"":""KR"",""phone"":""+82-10-1679-2612""}"	"[{""sku"":""WIDGET-369"",""qty"":4,""price"":15718}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":62872,""status"":""completed""}"	mobile
C655340	2025-03-04T02:00:16Z	"{""email"":""tanaka7507@example.kr"",""country"":""KR"",""phone"":""+82-10-8622-6138""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":228928}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":686784,""status"":""settled""}"	desktop
C663357	2025-03-04T01:10:28Z	"{""email"":""tanaka4178@example.kr"",""country"":""KR"",""phone"":""+82-10-5619-2434""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":185639}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":185639,""status"":""settled""}"	tablet
C655481	2025-03-04T22:05:15Z	"{""email"":""tanaka7666@example.kr"",""country"":""KR"",""phone"":""+82-10-5862-3247""}"	"[{""sku"":""WIDGET-248"",""qty"":5,""price"":15304}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":76520,""status"":""settled""}"	mobile
C657354	2025-03-04T21:00:53Z	"{""email"":""tanaka7282@example.jp"",""country"":""JP"",""phone"":""+81-90-9607-6433""}"	"[{""sku"":""WIDGET-155"",""qty"":2,""price"":25288}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50576,""status"":""settled""}"	desktop
C660146	2025-03-04T01:55:50Z	"{""email"":""suzuki906@example.kr"",""country"":""KR"",""phone"":""+82-10-5016-3236""}"	"[{""sku"":""WIDGET-346"",""qty"":5,""price"":139624}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":698120,""status"":""settled""}"	mobile
C660096	2025-03-04T00:25:13Z	"{""email"":""kim6680@example.jp"",""country"":""JP"",""phone"":""+81-90-8714-6218""}"	"[{""sku"":""WIDGET-140"",""qty"":2,""price"":5547}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":11094,""status"":""settled""}"	mobile
