order_number	created_at	customer_info	line_items	payment_details	device_type
C368643	2025-02-04T06:45:50Z	"{""email"":""kim1057@example.kr"",""country"":""KR"",""phone"":""+82-10-4119-8446""}"	"[{""sku"":""WIDGET-220"",""qty"":4,""price"":231583}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":926332,""status"":""settled""}"	tablet
C361403	2025-02-04T17:50:33Z	"{""email"":""yamada6233@example.jp"",""country"":""JP"",""phone"":""+81-90-5610-3766""}"	"[{""sku"":""WIDGET-393"",""qty"":3,""price"":24023}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":72069,""status"":""settled""}"	desktop
C367209	2025-02-04T12:00:22Z	"{""email"":""yamada8876@example.jp"",""country"":""JP"",""phone"":""+81-90-1086-9535""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":16933}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":67732,""status"":""settled""}"	mobile
C365273	2025-02-04T05:20:32Z	"{""email"":""suzuki9670@example.jp"",""country"":""JP"",""phone"":""+81-90-9334-8484""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":10195}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40780,""status"":""settled""}"	mobile
C363908	2025-02-04T20:20:09Z	"{""email"":""kim1@example.kr"",""country"":""KR"",""phone"":""+82-10-4033-8309""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":208088}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1040440,""status"":""settled""}"	desktop
C364237	2025-02-04T12:40:21Z	"{""email"":""park3565@example.jp"",""country"":""JP"",""phone"":""+81-90-4862-4764""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":3932}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3932,""status"":""settled""}"	tablet
C368775	2025-02-04T08:05:50Z	"{""email"":""kim9772@example.jp"",""country"":""JP"",""phone"":""+81-90-5514-3206""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":23667}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":94668,""status"":""completed""}"	tablet
C360201	2025-02-04T22:05:28Z	"{""email"":""park2199@example.kr"",""country"":""KR"",""phone"":""+82-10-9493-2120""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":261705}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":261705,""status"":""settled""}"	mobile
C360745	2025-02-04T14:05:55Z	"{""email"":""park7339@example.kr"",""country"":""KR"",""phone"":""+82-10-1323-7175""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":194861}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":389722,""status"":""settled""}"	tablet
C369074	2025-02-04T02:15:30Z	"{""email"":""kim1631@example.kr"",""country"":""KR"",""phone"":""+82-10-2077-5264""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":63891}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":319455,""status"":""settled""}"	tablet
C365834	2025-02-04T11:50:39Z	"{""email"":""tanaka9044@example.jp"",""country"":""JP"",""phone"":""+81-90-4704-5941""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":6001}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30005,""status"":""settled""}"	mobile
C362563	2025-02-04T16:25:05Z	"{""email"":""park7945@example.jp"",""country"":""JP"",""phone"":""+81-90-7509-7761""}"	"[{""sku"":""WIDGET-371"",""qty"":2,""price"":1796}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":3592,""status"":""settled""}"	desktop
C364519	2025-02-04T01:10:57Z	"{""email"":""lee3642@example.kr"",""country"":""KR"",""phone"":""+82-10-2240-8732""}"	"[{""sku"":""WIDGET-113"",""qty"":3,""price"":84072}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":252216,""status"":""settled""}"	mobile
C360907	2025-02-04T16:55:29Z	"{""email"":""lee8144@example.kr"",""country"":""KR"",""phone"":""+82-10-5766-2385""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":50583}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":50583,""status"":""settled""}"	desktop
C367014	2025-02-04T10:55:38Z	"{""email"":""park9803@example.jp"",""country"":""JP"",""phone"":""+81-90-6381-7090""}"	"[{""sku"":""WIDGET-371"",""qty"":4,""price"":20168}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":80672,""status"":""settled""}"	mobile
C368216	2025-02-04T19:10:38Z	"{""email"":""park6387@example.kr"",""country"":""KR"",""phone"":""+82-10-2338-6437""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":39751}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":79502,""status"":""settled""}"	desktop
C359868	2025-02-04T10:40:11Z	"{""email"":""kim2628@example.kr"",""country"":""KR"",""phone"":""+82-10-4959-5100""}"	"[{""sku"":""WIDGET-217"",""qty"":1,""price"":175924}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":175924,""status"":""settled""}"	desktop
C368086	2025-02-04T09:05:47Z	"{""email"":""suzuki1164@example.kr"",""country"":""KR"",""phone"":""+82-10-7184-6003""}"	"[{""sku"":""WIDGET-261"",""qty"":3,""price"":182469}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":547407,""status"":""completed""}"	tablet
C360890	2025-02-04T11:25:24Z	"{""email"":""tanaka7985@example.jp"",""country"":""JP"",""phone"":""+81-90-2288-1243""}"	"[{""sku"":""WIDGET-302"",""qty"":2,""price"":12248}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24496,""status"":""settled""}"	mobile
C363326	2025-02-04T03:25:34Z	"{""email"":""lee7016@example.kr"",""country"":""KR"",""phone"":""+82-10-5561-3810""}"	"[{""sku"":""WIDGET-369"",""qty"":3,""price"":201338}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":604014,""status"":""settled""}"	tablet
C369273	2025-02-04T02:30:55Z	"{""email"":""kim3228@example.kr"",""country"":""KR"",""phone"":""+82-10-3200-6728""}"	"[{""sku"":""WIDGET-292"",""qty"":4,""price"":130231}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":520924,""status"":""settled""}"	mobile
