order_number	created_at	customer_info	line_items	payment_details	device_type
C91899	2025-01-09T10:25:27Z	"{""email"":""yamada9853@example.kr"",""country"":""KR"",""phone"":""+82-10-7432-3442""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":226894}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":907576,""status"":""settled""}"	mobile
C91553	2025-01-09T03:40:06Z	"{""email"":""suzuki9451@example.kr"",""country"":""KR"",""phone"":""+82-10-8883-4116""}"	"[{""sku"":""WIDGET-390"",""qty"":2,""price"":129845}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":259690,""status"":""completed""}"	desktop
C85200	2025-01-09T12:25:35Z	"{""email"":""park3157@example.jp"",""country"":""JP"",""phone"":""+81-90-2783-5021""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":13746}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":54984,""status"":""settled""}"	desktop
C92957	2025-01-09T09:45:39Z	"{""email"":""yamada828@example.jp"",""country"":""JP"",""phone"":""+81-90-6305-7206""}"	"[{""sku"":""WIDGET-269"",""qty"":3,""price"":14297}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42891,""status"":""completed""}"	desktop
C93399	2025-01-09T03:20:54Z	"{""email"":""lee2036@example.kr"",""country"":""KR"",""phone"":""+82-10-7369-8658""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":17635}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":35270,""status"":""settled""}"	tablet
C87774	2025-01-09T04:20:38Z	"{""email"":""lee5050@example.kr"",""country"":""KR"",""phone"":""+82-10-2921-6997""}"	"[{""sku"":""WIDGET-169"",""qty"":5,""price"":234427}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1172135,""status"":""settled""}"	tablet
C87574	2025-01-09T08:45:32Z	"{""email"":""suzuki4593@example.jp"",""country"":""JP"",""phone"":""+81-90-4161-3017""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":24472}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":97888,""status"":""settled""}"	tablet
C89711	2025-01-09T20:30:33Z	"{""email"":""kim2857@example.jp"",""country"":""JP"",""phone"":""+81-90-3025-9112""}"	"[{""sku"":""WIDGET-170"",""qty"":3,""price"":13192}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":39576,""status"":""settled""}"	tablet
C84604	2025-01-09T04:35:13Z	"{""email"":""park1267@example.kr"",""country"":""KR"",""phone"":""+82-10-2663-4369""}"	"[{""sku"":""WIDGET-380"",""qty"":5,""price"":189863}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":949315,""status"":""settled""}"	mobile
C91090	2025-01-09T23:35:36Z	"{""email"":""park6736@example.jp"",""country"":""JP"",""phone"":""+81-90-9348-8878""}"	"[{""sku"":""WIDGET-329"",""qty"":2,""price"":19361}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38722,""status"":""settled""}"	tablet
C93560	2025-01-09T01:30:03Z	"{""email"":""kim2392@example.kr"",""country"":""KR"",""phone"":""+82-10-1638-5198""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":26862}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":80586,""status"":""settled""}"	tablet
C92760	2025-01-09T21:25:29Z	"{""email"":""park8074@example.kr"",""country"":""KR"",""phone"":""+82-10-3901-8930""}"	"[{""sku"":""WIDGET-298"",""qty"":1,""price"":257495}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":257495,""status"":""completed""}"	tablet
C89961	2025-01-09T22:00:46Z	"{""email"":""yamada6995@example.kr"",""country"":""KR"",""phone"":""+82-10-2718-4012""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":73857}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":73857,""status"":""settled""}"	desktop
C94254	2025-01-09T08:30:49Z	"{""email"":""park3561@example.jp"",""country"":""JP"",""phone"":""+81-90-2922-2642""}"	"[{""sku"":""WIDGET-376"",""qty"":3,""price"":23687}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":71061,""status"":""pending""}"	mobile
C86657	2025-01-09T09:55:09Z	"{""email"":""kim9749@example.kr"",""country"":""KR"",""phone"":""+82-10-9402-8410""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":14963}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":59852,""status"":""settled""}"	mobile
C94305	2025-01-09T05:05:03Z	"{""email"":""park7542@example.jp"",""country"":""JP"",""phone"":""+81-90-6147-9742""}"	"[{""sku"":""WIDGET-296"",""qty"":1,""price"":25246}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25246,""status"":""completed""}"	mobile
C86349	2025-01-09T21:50:04Z	"{""email"":""tanaka6704@example.jp"",""country"":""JP"",""phone"":""+81-90-8856-6296""}"	"[{""sku"":""WIDGET-290"",""qty"":4,""price"":12549}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50196,""status"":""pending""}"	tablet
C86643	2025-01-09T00:30:45Z	"{""email"":""lee9483@example.kr"",""country"":""KR"",""phone"":""+82-10-2848-3056""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":198754}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":397508,""status"":""pending""}"	tablet
C93327	2025-01-09T17:25:42Z	"{""email"":""lee7482@example.kr"",""country"":""KR"",""phone"":""+82-10-9762-5656""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":38451}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":192255,""status"":""pending""}"	mobile
