order_number	created_at	customer_info	line_items	payment_details	device_type
C396525	2025-02-07T09:30:26Z	"{""email"":""suzuki3544@example.kr"",""country"":""KR"",""phone"":""+82-10-6737-8246""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":42207}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":126621,""status"":""settled""}"	tablet
C400414	2025-02-07T17:20:39Z	"{""email"":""yamada7216@example.kr"",""country"":""KR"",""phone"":""+82-10-9927-5229""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":253070}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1012280,""status"":""completed""}"	tablet
C391647	2025-02-07T04:30:31Z	"{""email"":""kim827@example.kr"",""country"":""KR"",""phone"":""+82-10-5606-7058""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":167792}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":671168,""status"":""completed""}"	mobile
C398993	2025-02-07T14:00:40Z	"{""email"":""tanaka6969@example.kr"",""country"":""KR"",""phone"":""+82-10-1878-2506""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":245912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":737736,""status"":""completed""}"	mobile
C393726	2025-02-07T22:25:50Z	"{""email"":""lee8331@example.kr"",""country"":""KR"",""phone"":""+82-10-3359-3134""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":241305}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":482610,""status"":""completed""}"	desktop
C400693	2025-02-07T11:45:15Z	"{""email"":""tanaka4952@example.jp"",""country"":""JP"",""phone"":""+81-90-6515-2723""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":27357}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":136785,""status"":""settled""}"	mobile
C398413	2025-02-07T02:45:58Z	"{""email"":""tanaka9549@example.jp"",""country"":""JP"",""phone"":""+81-90-7613-8848""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":2283}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":2283,""status"":""settled""}"	tablet
C396208	2025-02-07T13:55:12Z	"{""email"":""yamada7901@example.jp"",""country"":""JP"",""phone"":""+81-90-6169-3180""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":26112}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78336,""status"":""settled""}"	tablet
C394135	2025-02-07T10:25:52Z	"{""email"":""kim578@example.kr"",""country"":""KR"",""phone"":""+82-10-8477-1408""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":151697}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":303394,""status"":""settled""}"	mobile
C400430	2025-02-07T21:55:33Z	"{""email"":""suzuki5282@example.kr"",""country"":""KR"",""phone"":""+82-10-7826-7643""}"	"[{""sku"":""WIDGET-109"",""qty"":4,""price"":202898}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":811592,""status"":""completed""}"	tablet
