order_number	created_at	customer_info	line_items	payment_details	device_type
C416494	2025-02-09T02:00:47Z	"{""email"":""tanaka5012@example.kr"",""country"":""KR"",""phone"":""+82-10-7329-2355""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":69608}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":278432,""status"":""settled""}"	tablet
C417790	2025-02-09T01:45:40Z	"{""email"":""suzuki3935@example.kr"",""country"":""KR"",""phone"":""+82-10-5851-8272""}"	"[{""sku"":""WIDGET-108"",""qty"":5,""price"":240207}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1201035,""status"":""settled""}"	desktop
C421144	2025-02-09T09:35:28Z	"{""email"":""lee8073@example.jp"",""country"":""JP"",""phone"":""+81-90-2321-1381""}"	"[{""sku"":""WIDGET-313"",""qty"":4,""price"":27249}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108996,""status"":""settled""}"	mobile
C413608	2025-02-09T12:20:59Z	"{""email"":""kim4925@example.jp"",""country"":""JP"",""phone"":""+81-90-6970-2827""}"	"[{""sku"":""WIDGET-211"",""qty"":5,""price"":21286}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":106430,""status"":""settled""}"	mobile
C416702	2025-02-09T04:45:17Z	"{""email"":""lee8073@example.jp"",""country"":""JP"",""phone"":""+81-90-2604-7362""}"	"[{""sku"":""WIDGET-299"",""qty"":3,""price"":13738}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41214,""status"":""pending""}"	tablet
C417727	2025-02-09T15:10:31Z	"{""email"":""park8929@example.jp"",""country"":""JP"",""phone"":""+81-90-6247-7774""}"	"[{""sku"":""WIDGET-154"",""qty"":4,""price"":23573}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94292,""status"":""completed""}"	desktop
C417955	2025-02-09T08:10:34Z	"{""email"":""lee7993@example.kr"",""country"":""KR"",""phone"":""+82-10-4519-3928""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":126475}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":252950,""status"":""pending""}"	tablet
C420625	2025-02-09T17:55:17Z	"{""email"":""yamada691@example.jp"",""country"":""JP"",""phone"":""+81-90-6463-7908""}"	"[{""sku"":""WIDGET-221"",""qty"":5,""price"":23919}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":119595,""status"":""completed""}"	desktop
C420995	2025-02-09T03:40:10Z	"{""email"":""park2556@example.kr"",""country"":""KR"",""phone"":""+82-10-9963-9143""}"	"[{""sku"":""WIDGET-222"",""qty"":1,""price"":85450}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":85450,""status"":""settled""}"	desktop
C420955	2025-02-09T09:35:14Z	"{""email"":""park7313@example.jp"",""country"":""JP"",""phone"":""+81-90-6342-6906""}"	"[{""sku"":""WIDGET-320"",""qty"":2,""price"":16379}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32758,""status"":""completed""}"	desktop
