order_number	created_at	customer_info	line_items	payment_details	device_type
C781168	2025-03-15T07:05:26Z	"{""email"":""park6424@example.kr"",""country"":""KR"",""phone"":""+82-10-3590-8992""}"	"[{""sku"":""WIDGET-198"",""qty"":4,""price"":143954}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":575816,""status"":""pending""}"	mobile
C771569	2025-03-15T01:00:20Z	"{""email"":""lee2907@example.kr"",""country"":""KR"",""phone"":""+82-10-8115-4225""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":159912}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":479736,""status"":""settled""}"	desktop
C779286	2025-03-15T18:15:44Z	"{""email"":""tanaka3206@example.jp"",""country"":""JP"",""phone"":""+81-90-8651-3900""}"	"[{""sku"":""WIDGET-127"",""qty"":2,""price"":20098}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40196,""status"":""pending""}"	desktop
C779281	2025-03-15T13:55:37Z	"{""email"":""yamada459@example.kr"",""country"":""KR"",""phone"":""+82-10-1572-4034""}"	"[{""sku"":""WIDGET-113"",""qty"":5,""price"":249614}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1248070,""status"":""settled""}"	tablet
C772370	2025-03-15T17:55:31Z	"{""email"":""yamada5941@example.kr"",""country"":""KR"",""phone"":""+82-10-2078-1646""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":195451}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":390902,""status"":""completed""}"	mobile
C775466	2025-03-15T00:15:27Z	"{""email"":""park8877@example.jp"",""country"":""JP"",""phone"":""+81-90-3225-5727""}"	"[{""sku"":""WIDGET-347"",""qty"":1,""price"":13189}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13189,""status"":""settled""}"	tablet
C777581	2025-03-15T13:15:34Z	"{""email"":""yamada3945@example.jp"",""country"":""JP"",""phone"":""+81-90-2574-6237""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":7549}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7549,""status"":""completed""}"	tablet
C772923	2025-03-15T18:45:05Z	"{""email"":""park1560@example.jp"",""country"":""JP"",""phone"":""+81-90-8557-7038""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":23119}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":115595,""status"":""pending""}"	tablet
C773264	2025-03-15T00:45:48Z	"{""email"":""park1335@example.jp"",""country"":""JP"",""phone"":""+81-90-5400-9113""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":15125}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30250,""status"":""settled""}"	desktop
C772854	2025-03-15T12:55:15Z	"{""email"":""yamada9448@example.kr"",""country"":""KR"",""phone"":""+82-10-8937-4912""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":20521}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":82084,""status"":""settled""}"	desktop
C779843	2025-03-15T12:45:44Z	"{""email"":""tanaka5876@example.kr"",""country"":""KR"",""phone"":""+82-10-5008-3202""}"	"[{""sku"":""WIDGET-133"",""qty"":1,""price"":151717}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":151717,""status"":""settled""}"	tablet
C780445	2025-03-15T18:20:23Z	"{""email"":""kim1608@example.kr"",""country"":""KR"",""phone"":""+82-10-5899-2492""}"	"[{""sku"":""WIDGET-376"",""qty"":5,""price"":217638}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1088190,""status"":""settled""}"	mobile
C772658	2025-03-15T17:30:33Z	"{""email"":""suzuki8559@example.kr"",""country"":""KR"",""phone"":""+82-10-9409-5562""}"	"[{""sku"":""WIDGET-141"",""qty"":1,""price"":95069}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":95069,""status"":""completed""}"	desktop
C774554	2025-03-15T03:50:59Z	"{""email"":""kim8453@example.jp"",""country"":""JP"",""phone"":""+81-90-6032-7892""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":29731}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118924,""status"":""settled""}"	tablet
C772444	2025-03-15T19:20:22Z	"{""email"":""kim6435@example.jp"",""country"":""JP"",""phone"":""+81-90-7733-1632""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":2902}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8706,""status"":""completed""}"	mobile
