order_number	created_at	customer_info	line_items	payment_details	device_type
C554605	2025-02-22T11:05:25Z	"{""email"":""tanaka9348@example.jp"",""country"":""JP"",""phone"":""+81-90-8981-6982""}"	"[{""sku"":""WIDGET-190"",""qty"":5,""price"":14758}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73790,""status"":""completed""}"	tablet
C549421	2025-02-22T03:15:17Z	"{""email"":""kim4392@example.kr"",""country"":""KR"",""phone"":""+82-10-8727-8703""}"	"[{""sku"":""WIDGET-204"",""qty"":1,""price"":223821}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":223821,""status"":""settled""}"	desktop
C558902	2025-02-22T13:25:11Z	"{""email"":""kim9867@example.kr"",""country"":""KR"",""phone"":""+82-10-8337-2109""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":196793}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":393586,""status"":""settled""}"	tablet
C558644	2025-02-22T23:00:43Z	"{""email"":""lee1780@example.jp"",""country"":""JP"",""phone"":""+81-90-3337-8722""}"	"[{""sku"":""WIDGET-319"",""qty"":3,""price"":18170}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54510,""status"":""completed""}"	desktop
C556148	2025-02-22T13:35:08Z	"{""email"":""lee6266@example.kr"",""country"":""KR"",""phone"":""+82-10-9392-7425""}"	"[{""sku"":""WIDGET-244"",""qty"":1,""price"":139168}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":139168,""status"":""settled""}"	mobile
C549947	2025-02-22T13:55:33Z	"{""email"":""park2080@example.jp"",""country"":""JP"",""phone"":""+81-90-7558-3376""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":2168}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4336,""status"":""settled""}"	tablet
C557287	2025-02-22T04:20:20Z	"{""email"":""kim2831@example.jp"",""country"":""JP"",""phone"":""+81-90-2850-8748""}"	"[{""sku"":""WIDGET-393"",""qty"":1,""price"":19437}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19437,""status"":""settled""}"	desktop
C556839	2025-02-22T15:30:32Z	"{""email"":""kim8857@example.kr"",""country"":""KR"",""phone"":""+82-10-7107-5367""}"	"[{""sku"":""WIDGET-342"",""qty"":1,""price"":124583}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":124583,""status"":""settled""}"	desktop
C556799	2025-02-22T22:45:37Z	"{""email"":""yamada7126@example.jp"",""country"":""JP"",""phone"":""+81-90-5816-3277""}"	"[{""sku"":""WIDGET-256"",""qty"":3,""price"":16050}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48150,""status"":""settled""}"	desktop
C558111	2025-02-22T18:40:18Z	"{""email"":""park9701@example.kr"",""country"":""KR"",""phone"":""+82-10-7794-2209""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":87132}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":435660,""status"":""settled""}"	mobile
