order_number	created_at	customer_info	line_items	payment_details	device_type
C318220	2025-01-31T01:45:22Z	"{""email"":""yamada5801@example.jp"",""country"":""JP"",""phone"":""+81-90-1211-1296""}"	"[{""sku"":""WIDGET-313"",""qty"":5,""price"":7105}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":35525,""status"":""completed""}"	desktop
C317555	2025-01-31T15:40:50Z	"{""email"":""suzuki7721@example.kr"",""country"":""KR"",""phone"":""+82-10-6966-1351""}"	"[{""sku"":""WIDGET-100"",""qty"":1,""price"":10366}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":10366,""status"":""completed""}"	tablet
C322182	2025-01-31T07:30:32Z	"{""email"":""lee5347@example.kr"",""country"":""KR"",""phone"":""+82-10-5311-4229""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":259677}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1038708,""status"":""settled""}"	desktop
C325267	2025-01-31T13:10:16Z	"{""email"":""yamada3868@example.jp"",""country"":""JP"",""phone"":""+81-90-7119-7155""}"	"[{""sku"":""WIDGET-272"",""qty"":3,""price"":13512}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40536,""status"":""completed""}"	desktop
C323817	2025-01-31T00:40:47Z	"{""email"":""lee9422@example.jp"",""country"":""JP"",""phone"":""+81-90-7590-1066""}"	"[{""sku"":""WIDGET-347"",""qty"":4,""price"":11269}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45076,""status"":""settled""}"	tablet
C321134	2025-01-31T13:05:25Z	"{""email"":""lee7590@example.jp"",""country"":""JP"",""phone"":""+81-90-8600-9785""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":5006}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20024,""status"":""pending""}"	tablet
C316913	2025-01-31T03:20:20Z	"{""email"":""tanaka9221@example.jp"",""country"":""JP"",""phone"":""+81-90-7654-2411""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":26637}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79911,""status"":""settled""}"	tablet
C323094	2025-01-31T13:25:35Z	"{""email"":""kim6471@example.jp"",""country"":""JP"",""phone"":""+81-90-1659-6625""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":22328}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22328,""status"":""settled""}"	desktop
C323057	2025-01-31T08:40:25Z	"{""email"":""park5636@example.jp"",""country"":""JP"",""phone"":""+81-90-3121-3569""}"	"[{""sku"":""WIDGET-275"",""qty"":5,""price"":28171}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":140855,""status"":""settled""}"	desktop
C318101	2025-01-31T11:10:31Z	"{""email"":""suzuki1209@example.kr"",""country"":""KR"",""phone"":""+82-10-6067-8039""}"	"[{""sku"":""WIDGET-369"",""qty"":1,""price"":11737}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":11737,""status"":""settled""}"	mobile
C317404	2025-01-31T12:45:45Z	"{""email"":""tanaka8523@example.jp"",""country"":""JP"",""phone"":""+81-90-7634-8900""}"	"[{""sku"":""WIDGET-323"",""qty"":2,""price"":17834}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35668,""status"":""settled""}"	mobile
C322867	2025-01-31T07:05:20Z	"{""email"":""tanaka2122@example.jp"",""country"":""JP"",""phone"":""+81-90-3870-8180""}"	"[{""sku"":""WIDGET-361"",""qty"":1,""price"":22679}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22679,""status"":""settled""}"	mobile
C318192	2025-01-31T20:30:04Z	"{""email"":""park7076@example.kr"",""country"":""KR"",""phone"":""+82-10-9239-5707""}"	"[{""sku"":""WIDGET-260"",""qty"":2,""price"":250620}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":501240,""status"":""settled""}"	tablet
C318568	2025-01-31T05:15:38Z	"{""email"":""yamada7651@example.jp"",""country"":""JP"",""phone"":""+81-90-6575-3042""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":21346}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106730,""status"":""settled""}"	mobile
C325534	2025-01-31T12:20:18Z	"{""email"":""tanaka1944@example.kr"",""country"":""KR"",""phone"":""+82-10-3832-1680""}"	"[{""sku"":""WIDGET-161"",""qty"":1,""price"":46661}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":46661,""status"":""settled""}"	mobile
C324052	2025-01-31T17:25:30Z	"{""email"":""lee7009@example.kr"",""country"":""KR"",""phone"":""+82-10-9562-4436""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":178059}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":712236,""status"":""settled""}"	desktop
C324320	2025-01-31T04:00:36Z	"{""email"":""suzuki1654@example.jp"",""country"":""JP"",""phone"":""+81-90-2952-2977""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":4062}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20310,""status"":""settled""}"	tablet
C320706	2025-01-31T09:50:19Z	"{""email"":""kim4558@example.kr"",""country"":""KR"",""phone"":""+82-10-7646-2592""}"	"[{""sku"":""WIDGET-304"",""qty"":5,""price"":147944}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":739720,""status"":""settled""}"	desktop
