order_number	created_at	customer_info	line_items	payment_details	device_type
C456850	2025-02-13T22:50:19Z	"{""email"":""yamada7667@example.jp"",""country"":""JP"",""phone"":""+81-90-5674-7157""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":15295}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30590,""status"":""settled""}"	mobile
C457922	2025-02-13T10:45:13Z	"{""email"":""yamada4469@example.kr"",""country"":""KR"",""phone"":""+82-10-9017-1797""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":122234}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":611170,""status"":""settled""}"	tablet
C461631	2025-02-13T03:25:37Z	"{""email"":""park5906@example.kr"",""country"":""KR"",""phone"":""+82-10-6469-1899""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":50119}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":150357,""status"":""settled""}"	tablet
C454927	2025-02-13T13:25:10Z	"{""email"":""lee5576@example.jp"",""country"":""JP"",""phone"":""+81-90-8267-2683""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":6556}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26224,""status"":""completed""}"	tablet
C456301	2025-02-13T05:15:48Z	"{""email"":""lee480@example.kr"",""country"":""KR"",""phone"":""+82-10-3288-1157""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":145641}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":145641,""status"":""pending""}"	mobile
C455180	2025-02-13T07:50:32Z	"{""email"":""suzuki604@example.jp"",""country"":""JP"",""phone"":""+81-90-6062-5637""}"	"[{""sku"":""WIDGET-117"",""qty"":3,""price"":19370}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58110,""status"":""settled""}"	desktop
C461027	2025-02-13T21:40:30Z	"{""email"":""yamada8331@example.jp"",""country"":""JP"",""phone"":""+81-90-6526-1127""}"	"[{""sku"":""WIDGET-275"",""qty"":4,""price"":20069}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80276,""status"":""settled""}"	desktop
C459072	2025-02-13T09:05:55Z	"{""email"":""yamada3174@example.jp"",""country"":""JP"",""phone"":""+81-90-8765-6662""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":13797}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41391,""status"":""settled""}"	desktop
C459721	2025-02-13T08:55:32Z	"{""email"":""yamada7270@example.jp"",""country"":""JP"",""phone"":""+81-90-2522-5428""}"	"[{""sku"":""WIDGET-193"",""qty"":5,""price"":6648}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33240,""status"":""settled""}"	mobile
C454764	2025-02-13T16:00:04Z	"{""email"":""park7022@example.jp"",""country"":""JP"",""phone"":""+81-90-5026-3615""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":6812}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34060,""status"":""settled""}"	desktop
C460402	2025-02-13T22:05:44Z	"{""email"":""kim1056@example.jp"",""country"":""JP"",""phone"":""+81-90-9890-8574""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":10410}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31230,""status"":""settled""}"	tablet
C461679	2025-02-13T11:45:23Z	"{""email"":""park1808@example.kr"",""country"":""KR"",""phone"":""+82-10-4913-1230""}"	"[{""sku"":""WIDGET-235"",""qty"":2,""price"":244442}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":488884,""status"":""pending""}"	mobile
C462082	2025-02-13T07:25:56Z	"{""email"":""yamada5728@example.kr"",""country"":""KR"",""phone"":""+82-10-2051-8537""}"	"[{""sku"":""WIDGET-256"",""qty"":5,""price"":189322}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":946610,""status"":""settled""}"	tablet
C461274	2025-02-13T10:55:24Z	"{""email"":""suzuki1704@example.jp"",""country"":""JP"",""phone"":""+81-90-2040-7213""}"	"[{""sku"":""WIDGET-184"",""qty"":1,""price"":3683}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3683,""status"":""settled""}"	mobile
C460069	2025-02-13T06:00:51Z	"{""email"":""park9475@example.kr"",""country"":""KR"",""phone"":""+82-10-7334-5330""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":216552}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":866208,""status"":""settled""}"	desktop
C458909	2025-02-13T04:30:34Z	"{""email"":""kim6954@example.kr"",""country"":""KR"",""phone"":""+82-10-1106-5033""}"	"[{""sku"":""WIDGET-307"",""qty"":2,""price"":116707}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233414,""status"":""settled""}"	mobile
C458569	2025-02-13T04:15:51Z	"{""email"":""park2507@example.jp"",""country"":""JP"",""phone"":""+81-90-9302-1286""}"	"[{""sku"":""WIDGET-153"",""qty"":5,""price"":15150}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75750,""status"":""settled""}"	mobile
C458286	2025-02-13T07:25:44Z	"{""email"":""park7860@example.jp"",""country"":""JP"",""phone"":""+81-90-8247-9452""}"	"[{""sku"":""WIDGET-223"",""qty"":3,""price"":19995}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59985,""status"":""completed""}"	mobile
C456193	2025-02-13T17:45:59Z	"{""email"":""tanaka2749@example.jp"",""country"":""JP"",""phone"":""+81-90-2746-3950""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":1015}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3045,""status"":""completed""}"	mobile
C464084	2025-02-13T11:40:08Z	"{""email"":""lee1344@example.kr"",""country"":""KR"",""phone"":""+82-10-4306-7187""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":191230}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":573690,""status"":""completed""}"	tablet
C462884	2025-02-13T01:35:19Z	"{""email"":""suzuki1816@example.kr"",""country"":""KR"",""phone"":""+82-10-8653-9925""}"	"[{""sku"":""WIDGET-124"",""qty"":2,""price"":90937}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":181874,""status"":""settled""}"	mobile
C464081	2025-02-13T17:20:00Z	"{""email"":""park1984@example.kr"",""country"":""KR"",""phone"":""+82-10-1202-8459""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":35490}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":106470,""status"":""pending""}"	mobile
C461580	2025-02-13T11:45:04Z	"{""email"":""tanaka1330@example.jp"",""country"":""JP"",""phone"":""+81-90-9452-7078""}"	"[{""sku"":""WIDGET-349"",""qty"":3,""price"":6885}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20655,""status"":""settled""}"	desktop
C461950	2025-02-13T02:20:20Z	"{""email"":""kim8851@example.jp"",""country"":""JP"",""phone"":""+81-90-8985-5670""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":14086}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":70430,""status"":""settled""}"	desktop
C459262	2025-02-13T13:20:12Z	"{""email"":""park6856@example.jp"",""country"":""JP"",""phone"":""+81-90-8949-6093""}"	"[{""sku"":""WIDGET-230"",""qty"":1,""price"":21985}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21985,""status"":""settled""}"	mobile
C461054	2025-02-13T07:20:19Z	"{""email"":""suzuki9983@example.kr"",""country"":""KR"",""phone"":""+82-10-4793-2222""}"	"[{""sku"":""WIDGET-352"",""qty"":4,""price"":181817}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":727268,""status"":""completed""}"	desktop
C460880	2025-02-13T09:00:03Z	"{""email"":""suzuki4575@example.jp"",""country"":""JP"",""phone"":""+81-90-3064-7653""}"	"[{""sku"":""WIDGET-366"",""qty"":4,""price"":21851}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87404,""status"":""settled""}"	mobile
C454872	2025-02-13T19:10:10Z	"{""email"":""yamada689@example.jp"",""country"":""JP"",""phone"":""+81-90-8924-7534""}"	"[{""sku"":""WIDGET-387"",""qty"":3,""price"":16169}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48507,""status"":""pending""}"	mobile
C459350	2025-02-13T14:00:18Z	"{""email"":""suzuki9001@example.kr"",""country"":""KR"",""phone"":""+82-10-6978-4137""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":215437}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":646311,""status"":""completed""}"	mobile
C462517	2025-02-13T04:25:44Z	"{""email"":""park2933@example.kr"",""country"":""KR"",""phone"":""+82-10-3006-2741""}"	"[{""sku"":""WIDGET-106"",""qty"":2,""price"":78131}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":156262,""status"":""completed""}"	desktop
C463178	2025-02-13T22:55:34Z	"{""email"":""suzuki9252@example.kr"",""country"":""KR"",""phone"":""+82-10-9500-1685""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":7898}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":31592,""status"":""settled""}"	mobile
C458304	2025-02-13T06:50:26Z	"{""email"":""yamada4996@example.kr"",""country"":""KR"",""phone"":""+82-10-5783-7386""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":18743}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":18743,""status"":""completed""}"	desktop
C462911	2025-02-13T05:30:12Z	"{""email"":""park1482@example.jp"",""country"":""JP"",""phone"":""+81-90-3632-8527""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":27319}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81957,""status"":""pending""}"	mobile
C461689	2025-02-13T07:00:05Z	"{""email"":""yamada3994@example.jp"",""country"":""JP"",""phone"":""+81-90-9996-6581""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":18935}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94675,""status"":""completed""}"	mobile
C463311	2025-02-13T12:15:37Z	"{""email"":""yamada649@example.kr"",""country"":""KR"",""phone"":""+82-10-9536-6369""}"	"[{""sku"":""WIDGET-232"",""qty"":2,""price"":193799}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":387598,""status"":""settled""}"	mobile
C457297	2025-02-13T10:35:50Z	"{""email"":""kim8824@example.jp"",""country"":""JP"",""phone"":""+81-90-4122-4914""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":27760}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":138800,""status"":""settled""}"	desktop
