order_number	created_at	customer_info	line_items	payment_details	device_type
C31753	2025-01-04T15:15:25Z	"{""email"":""park1986@example.jp"",""country"":""JP"",""phone"":""+81-90-6334-7767""}"	"[{""sku"":""WIDGET-381"",""qty"":4,""price"":20498}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81992,""status"":""completed""}"	desktop
C39336	2025-01-04T06:30:32Z	"{""email"":""lee4228@example.jp"",""country"":""JP"",""phone"":""+81-90-5369-8398""}"	"[{""sku"":""WIDGET-322"",""qty"":1,""price"":17899}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":17899,""status"":""settled""}"	tablet
C33394	2025-01-04T12:55:36Z	"{""email"":""suzuki3721@example.kr"",""country"":""KR"",""phone"":""+82-10-5130-5452""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":187162}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":935810,""status"":""pending""}"	desktop
C34729	2025-01-04T04:05:32Z	"{""email"":""yamada6515@example.kr"",""country"":""KR"",""phone"":""+82-10-4748-4639""}"	"[{""sku"":""WIDGET-118"",""qty"":3,""price"":62028}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":186084,""status"":""completed""}"	tablet
C39913	2025-01-04T11:45:02Z	"{""email"":""tanaka6571@example.kr"",""country"":""KR"",""phone"":""+82-10-2076-3248""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":92885}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":464425,""status"":""settled""}"	mobile
C35825	2025-01-04T00:15:20Z	"{""email"":""yamada7348@example.jp"",""country"":""JP"",""phone"":""+81-90-9808-2286""}"	"[{""sku"":""WIDGET-336"",""qty"":5,""price"":4341}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21705,""status"":""settled""}"	tablet
C40859	2025-01-04T01:30:27Z	"{""email"":""tanaka782@example.jp"",""country"":""JP"",""phone"":""+81-90-2235-2275""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":11217}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56085,""status"":""settled""}"	desktop
C40340	2025-01-04T14:20:09Z	"{""email"":""park207@example.kr"",""country"":""KR"",""phone"":""+82-10-3244-8000""}"	"[{""sku"":""WIDGET-320"",""qty"":3,""price"":84974}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":254922,""status"":""settled""}"	tablet
C40787	2025-01-04T11:50:39Z	"{""email"":""park3601@example.kr"",""country"":""KR"",""phone"":""+82-10-7930-8868""}"	"[{""sku"":""WIDGET-350"",""qty"":4,""price"":236740}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":946960,""status"":""pending""}"	desktop
C38890	2025-01-04T03:10:11Z	"{""email"":""kim5732@example.jp"",""country"":""JP"",""phone"":""+81-90-5621-1099""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":20930}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":104650,""status"":""completed""}"	mobile
C35130	2025-01-04T17:50:02Z	"{""email"":""yamada1707@example.kr"",""country"":""KR"",""phone"":""+82-10-9391-3305""}"	"[{""sku"":""WIDGET-197"",""qty"":5,""price"":139356}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":696780,""status"":""completed""}"	desktop
C39389	2025-01-04T18:20:21Z	"{""email"":""yamada3691@example.jp"",""country"":""JP"",""phone"":""+81-90-4260-2234""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":15524}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31048,""status"":""settled""}"	mobile
C36220	2025-01-04T08:30:22Z	"{""email"":""tanaka1097@example.jp"",""country"":""JP"",""phone"":""+81-90-6128-9941""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":18643}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":74572,""status"":""settled""}"	mobile
C33330	2025-01-04T07:20:41Z	"{""email"":""kim8742@example.kr"",""country"":""KR"",""phone"":""+82-10-3572-1847""}"	"[{""sku"":""WIDGET-360"",""qty"":1,""price"":21557}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":21557,""status"":""settled""}"	mobile
C32093	2025-01-04T12:25:01Z	"{""email"":""tanaka3653@example.jp"",""country"":""JP"",""phone"":""+81-90-6917-4622""}"	"[{""sku"":""WIDGET-331"",""qty"":4,""price"":27029}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":108116,""status"":""pending""}"	tablet
C37534	2025-01-04T16:10:27Z	"{""email"":""park5859@example.kr"",""country"":""KR"",""phone"":""+82-10-8679-7625""}"	"[{""sku"":""WIDGET-270"",""qty"":1,""price"":163034}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":163034,""status"":""settled""}"	tablet
