order_number	created_at	customer_info	line_items	payment_details	device_type
C164154	2025-01-16T15:10:18Z	"{""email"":""park475@example.jp"",""country"":""JP"",""phone"":""+81-90-9371-7708""}"	"[{""sku"":""WIDGET-170"",""qty"":2,""price"":20475}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40950,""status"":""settled""}"	mobile
C161677	2025-01-16T02:40:48Z	"{""email"":""lee1505@example.jp"",""country"":""JP"",""phone"":""+81-90-5049-2161""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":6270}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12540,""status"":""settled""}"	mobile
C166986	2025-01-16T08:45:36Z	"{""email"":""kim7474@example.jp"",""country"":""JP"",""phone"":""+81-90-5678-8279""}"	"[{""sku"":""WIDGET-375"",""qty"":3,""price"":29527}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":88581,""status"":""completed""}"	mobile
C160622	2025-01-16T04:50:33Z	"{""email"":""lee6703@example.jp"",""country"":""JP"",""phone"":""+81-90-5858-6207""}"	"[{""sku"":""WIDGET-236"",""qty"":5,""price"":17929}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89645,""status"":""settled""}"	tablet
C167043	2025-01-16T22:30:32Z	"{""email"":""lee1735@example.kr"",""country"":""KR"",""phone"":""+82-10-3509-2980""}"	"[{""sku"":""WIDGET-155"",""qty"":1,""price"":236253}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":236253,""status"":""settled""}"	desktop
C159959	2025-01-16T19:15:40Z	"{""email"":""kim259@example.kr"",""country"":""KR"",""phone"":""+82-10-4814-6405""}"	"[{""sku"":""WIDGET-364"",""qty"":4,""price"":220975}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":883900,""status"":""settled""}"	tablet
C165021	2025-01-16T11:10:07Z	"{""email"":""park768@example.kr"",""country"":""KR"",""phone"":""+82-10-2696-6666""}"	"[{""sku"":""WIDGET-267"",""qty"":4,""price"":84145}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":336580,""status"":""settled""}"	tablet
C162470	2025-01-16T22:00:11Z	"{""email"":""tanaka5879@example.kr"",""country"":""KR"",""phone"":""+82-10-4161-7824""}"	"[{""sku"":""WIDGET-359"",""qty"":1,""price"":128020}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":128020,""status"":""settled""}"	tablet
C168586	2025-01-16T03:30:58Z	"{""email"":""park8094@example.kr"",""country"":""KR"",""phone"":""+82-10-1250-2983""}"	"[{""sku"":""WIDGET-190"",""qty"":1,""price"":43857}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":43857,""status"":""settled""}"	tablet
C159762	2025-01-16T19:40:17Z	"{""email"":""suzuki3790@example.kr"",""country"":""KR"",""phone"":""+82-10-6632-1758""}"	"[{""sku"":""WIDGET-334"",""qty"":1,""price"":262278}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":262278,""status"":""pending""}"	desktop
