order_number	created_at	customer_info	line_items	payment_details	device_type
C161863	2025-01-16T11:55:04Z	"{""email"":""suzuki1165@example.jp"",""country"":""JP"",""phone"":""+81-90-2263-9300""}"	"[{""sku"":""WIDGET-354"",""qty"":2,""price"":20462}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40924,""status"":""completed""}"	mobile
C165636	2025-01-16T11:30:10Z	"{""email"":""kim5123@example.jp"",""country"":""JP"",""phone"":""+81-90-5386-9709""}"	"[{""sku"":""WIDGET-144"",""qty"":1,""price"":13206}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":13206,""status"":""settled""}"	desktop
C161958	2025-01-16T12:05:08Z	"{""email"":""tanaka1038@example.kr"",""country"":""KR"",""phone"":""+82-10-1810-5568""}"	"[{""sku"":""WIDGET-356"",""qty"":5,""price"":14247}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":71235,""status"":""completed""}"	mobile
C168712	2025-01-16T04:15:21Z	"{""email"":""tanaka8941@example.jp"",""country"":""JP"",""phone"":""+81-90-6750-4643""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":16387}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81935,""status"":""settled""}"	tablet
C162493	2025-01-16T02:15:29Z	"{""email"":""park6210@example.kr"",""country"":""KR"",""phone"":""+82-10-7126-5903""}"	"[{""sku"":""WIDGET-343"",""qty"":2,""price"":15990}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":31980,""status"":""settled""}"	desktop
C161175	2025-01-16T16:55:01Z	"{""email"":""yamada3298@example.jp"",""country"":""JP"",""phone"":""+81-90-8506-6898""}"	"[{""sku"":""WIDGET-285"",""qty"":3,""price"":5527}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16581,""status"":""pending""}"	desktop
C159869	2025-01-16T21:40:57Z	"{""email"":""kim2523@example.jp"",""country"":""JP"",""phone"":""+81-90-1900-2988""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":8050}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40250,""status"":""completed""}"	desktop
C164637	2025-01-16T05:00:18Z	"{""email"":""yamada1343@example.jp"",""country"":""JP"",""phone"":""+81-90-2268-6068""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":3099}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":12396,""status"":""completed""}"	mobile
C161241	2025-01-16T15:25:16Z	"{""email"":""tanaka2996@example.kr"",""country"":""KR"",""phone"":""+82-10-1848-1743""}"	"[{""sku"":""WIDGET-374"",""qty"":1,""price"":43169}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":43169,""status"":""settled""}"	tablet
C161141	2025-01-16T01:35:52Z	"{""email"":""park5156@example.jp"",""country"":""JP"",""phone"":""+81-90-7547-1183""}"	"[{""sku"":""WIDGET-383"",""qty"":1,""price"":8080}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8080,""status"":""settled""}"	tablet
C166335	2025-01-16T20:00:11Z	"{""email"":""tanaka8288@example.jp"",""country"":""JP"",""phone"":""+81-90-2401-9290""}"	"[{""sku"":""WIDGET-383"",""qty"":5,""price"":9031}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45155,""status"":""completed""}"	desktop
C168107	2025-01-16T09:50:16Z	"{""email"":""suzuki329@example.kr"",""country"":""KR"",""phone"":""+82-10-6217-9308""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":219634}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":439268,""status"":""settled""}"	tablet
