order_number	created_at	customer_info	line_items	payment_details	device_type
C117201	2025-01-12T21:45:02Z	"{""email"":""kim7116@example.kr"",""country"":""KR"",""phone"":""+82-10-7531-8684""}"	"[{""sku"":""WIDGET-398"",""qty"":4,""price"":179401}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":717604,""status"":""settled""}"	tablet
C124869	2025-01-12T00:30:34Z	"{""email"":""suzuki2854@example.jp"",""country"":""JP"",""phone"":""+81-90-5004-5348""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":5190}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10380,""status"":""settled""}"	desktop
C126132	2025-01-12T09:10:59Z	"{""email"":""tanaka9613@example.jp"",""country"":""JP"",""phone"":""+81-90-2865-8305""}"	"[{""sku"":""WIDGET-280"",""qty"":4,""price"":19665}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":78660,""status"":""settled""}"	tablet
C120741	2025-01-12T01:40:05Z	"{""email"":""kim9581@example.kr"",""country"":""KR"",""phone"":""+82-10-5051-2965""}"	"[{""sku"":""WIDGET-176"",""qty"":4,""price"":61773}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":247092,""status"":""settled""}"	tablet
C119668	2025-01-12T14:20:25Z	"{""email"":""tanaka5379@example.kr"",""country"":""KR"",""phone"":""+82-10-5474-4314""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":47371}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":94742,""status"":""settled""}"	mobile
C120850	2025-01-12T14:35:53Z	"{""email"":""lee3038@example.kr"",""country"":""KR"",""phone"":""+82-10-8420-2147""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":134045}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":536180,""status"":""completed""}"	desktop
C122690	2025-01-12T03:20:28Z	"{""email"":""tanaka1154@example.jp"",""country"":""JP"",""phone"":""+81-90-5717-6130""}"	"[{""sku"":""WIDGET-263"",""qty"":2,""price"":7796}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15592,""status"":""settled""}"	mobile
C126166	2025-01-12T07:25:01Z	"{""email"":""kim4727@example.jp"",""country"":""JP"",""phone"":""+81-90-5661-9746""}"	"[{""sku"":""WIDGET-377"",""qty"":4,""price"":8872}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35488,""status"":""completed""}"	tablet
C126022	2025-01-12T10:55:22Z	"{""email"":""lee1466@example.kr"",""country"":""KR"",""phone"":""+82-10-2704-4365""}"	"[{""sku"":""WIDGET-268"",""qty"":4,""price"":78658}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":314632,""status"":""settled""}"	mobile
C117700	2025-01-12T13:15:24Z	"{""email"":""yamada5233@example.jp"",""country"":""JP"",""phone"":""+81-90-3416-2477""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":4006}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20030,""status"":""settled""}"	desktop
