order_number	created_at	customer_info	line_items	payment_details	device_type
C133504	2025-01-13T04:20:59Z	"{""email"":""park2561@example.jp"",""country"":""JP"",""phone"":""+81-90-8770-8622""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":21956}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87824,""status"":""completed""}"	mobile
C127378	2025-01-13T03:35:34Z	"{""email"":""suzuki8639@example.kr"",""country"":""KR"",""phone"":""+82-10-3495-9685""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":108003}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":540015,""status"":""settled""}"	desktop
C129065	2025-01-13T17:05:17Z	"{""email"":""yamada5681@example.jp"",""country"":""JP"",""phone"":""+81-90-9897-4989""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":15475}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77375,""status"":""settled""}"	tablet
C135010	2025-01-13T02:20:19Z	"{""email"":""tanaka3737@example.kr"",""country"":""KR"",""phone"":""+82-10-3425-1991""}"	"[{""sku"":""WIDGET-394"",""qty"":2,""price"":126633}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":253266,""status"":""settled""}"	mobile
C127732	2025-01-13T19:45:50Z	"{""email"":""lee5204@example.kr"",""country"":""KR"",""phone"":""+82-10-8042-7062""}"	"[{""sku"":""WIDGET-217"",""qty"":5,""price"":154245}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":771225,""status"":""pending""}"	desktop
C130563	2025-01-13T16:10:59Z	"{""email"":""tanaka8003@example.kr"",""country"":""KR"",""phone"":""+82-10-6633-2305""}"	"[{""sku"":""WIDGET-219"",""qty"":2,""price"":65258}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":130516,""status"":""settled""}"	mobile
C133002	2025-01-13T23:50:38Z	"{""email"":""lee2516@example.jp"",""country"":""JP"",""phone"":""+81-90-7296-2298""}"	"[{""sku"":""WIDGET-369"",""qty"":5,""price"":28146}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":140730,""status"":""completed""}"	desktop
C132671	2025-01-13T02:45:32Z	"{""email"":""tanaka7910@example.kr"",""country"":""KR"",""phone"":""+82-10-5742-4283""}"	"[{""sku"":""WIDGET-155"",""qty"":5,""price"":102794}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":513970,""status"":""settled""}"	desktop
C127528	2025-01-13T00:45:07Z	"{""email"":""tanaka3365@example.kr"",""country"":""KR"",""phone"":""+82-10-3784-8401""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":141874}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":709370,""status"":""settled""}"	tablet
C133494	2025-01-13T05:30:48Z	"{""email"":""suzuki2502@example.jp"",""country"":""JP"",""phone"":""+81-90-3716-4620""}"	"[{""sku"":""WIDGET-195"",""qty"":5,""price"":7297}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36485,""status"":""settled""}"	desktop
C130842	2025-01-13T01:50:46Z	"{""email"":""yamada6428@example.kr"",""country"":""KR"",""phone"":""+82-10-1354-8764""}"	"[{""sku"":""WIDGET-179"",""qty"":3,""price"":80563}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":241689,""status"":""settled""}"	tablet
C133525	2025-01-13T14:00:43Z	"{""email"":""lee9761@example.kr"",""country"":""KR"",""phone"":""+82-10-1850-1992""}"	"[{""sku"":""WIDGET-328"",""qty"":3,""price"":51027}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153081,""status"":""pending""}"	mobile
C131466	2025-01-13T04:30:21Z	"{""email"":""kim5695@example.kr"",""country"":""KR"",""phone"":""+82-10-5481-9886""}"	"[{""sku"":""WIDGET-381"",""qty"":5,""price"":76243}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":381215,""status"":""settled""}"	mobile
C128338	2025-01-13T20:00:10Z	"{""email"":""suzuki8809@example.kr"",""country"":""KR"",""phone"":""+82-10-9690-4074""}"	"[{""sku"":""WIDGET-187"",""qty"":2,""price"":91749}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":183498,""status"":""settled""}"	desktop
C130112	2025-01-13T21:00:29Z	"{""email"":""lee2088@example.jp"",""country"":""JP"",""phone"":""+81-90-8173-6247""}"	"[{""sku"":""WIDGET-132"",""qty"":5,""price"":15167}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75835,""status"":""settled""}"	tablet
C128414	2025-01-13T16:20:02Z	"{""email"":""yamada921@example.kr"",""country"":""KR"",""phone"":""+82-10-3082-3853""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":200514}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":802056,""status"":""completed""}"	desktop
C133499	2025-01-13T03:50:18Z	"{""email"":""kim8266@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":23845}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47690,""status"":""settled""}"	mobile
C131959	2025-01-13T08:55:29Z	"{""email"":""lee7895@example.kr"",""country"":""KR"",""phone"":""+82-10-5839-5810""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":39487}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":157948,""status"":""settled""}"	desktop
C127852	2025-01-13T13:35:44Z	"{""email"":""suzuki5867@example.kr"",""country"":""KR"",""phone"":""+82-10-1581-9178""}"	"[{""sku"":""WIDGET-313"",""qty"":2,""price"":166752}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":333504,""status"":""settled""}"	tablet
C133922	2025-01-13T03:20:51Z	"{""email"":""yamada774@example.jp"",""country"":""JP"",""phone"":""+81-90-5152-8586""}"	"[{""sku"":""WIDGET-259"",""qty"":2,""price"":28526}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":57052,""status"":""settled""}"	mobile
C129281	2025-01-13T18:55:17Z	"{""email"":""park9441@example.jp"",""country"":""JP"",""phone"":""+81-90-4480-8976""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":4964}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":19856,""status"":""settled""}"	mobile
C135020	2025-01-13T07:55:39Z	"{""email"":""tanaka8748@example.jp"",""country"":""JP"",""phone"":""+81-90-4053-4214""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":22684}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22684,""status"":""settled""}"	desktop
C127924	2025-01-13T16:30:39Z	"{""email"":""suzuki720@example.jp"",""country"":""JP"",""phone"":""+81-90-4174-2322""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":10056}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":20112,""status"":""settled""}"	tablet
C132252	2025-01-13T15:00:53Z	"{""email"":""kim7706@example.jp"",""country"":""JP"",""phone"":""+81-90-3349-8244""}"	"[{""sku"":""WIDGET-229"",""qty"":1,""price"":10925}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":10925,""status"":""completed""}"	mobile
C133337	2025-01-13T16:40:16Z	"{""email"":""park3030@example.kr"",""country"":""KR"",""phone"":""+82-10-2717-4430""}"	"[{""sku"":""WIDGET-164"",""qty"":4,""price"":65743}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":262972,""status"":""settled""}"	mobile
C128910	2025-01-13T07:45:34Z	"{""email"":""kim2694@example.kr"",""country"":""KR"",""phone"":""+82-10-9561-3635""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":74466}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":223398,""status"":""settled""}"	tablet
C131530	2025-01-13T00:00:56Z	"{""email"":""lee7745@example.jp"",""country"":""JP"",""phone"":""+81-90-6680-6392""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":13978}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69890,""status"":""settled""}"	desktop
C129425	2025-01-13T22:35:04Z	"{""email"":""park6870@example.jp"",""country"":""JP"",""phone"":""+81-90-7310-2012""}"	"[{""sku"":""WIDGET-199"",""qty"":4,""price"":7295}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29180,""status"":""completed""}"	tablet
C130910	2025-01-13T12:35:12Z	"{""email"":""kim7901@example.jp"",""country"":""JP"",""phone"":""+81-90-7005-9958""}"	"[{""sku"":""WIDGET-138"",""qty"":5,""price"":5445}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27225,""status"":""settled""}"	mobile
C132639	2025-01-13T08:05:52Z	"{""email"":""yamada4544@example.jp"",""country"":""JP"",""phone"":""+81-90-5218-2927""}"	"[{""sku"":""WIDGET-284"",""qty"":4,""price"":17899}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71596,""status"":""completed""}"	mobile
C134708	2025-01-13T07:05:07Z	"{""email"":""lee9598@example.jp"",""country"":""JP"",""phone"":""+81-90-2083-6026""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":24756}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":123780,""status"":""settled""}"	mobile
C130087	2025-01-13T19:55:55Z	"{""email"":""yamada9910@example.jp"",""country"":""JP"",""phone"":""+81-90-5340-1128""}"	"[{""sku"":""WIDGET-369"",""qty"":3,""price"":23025}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69075,""status"":""completed""}"	tablet
C131696	2025-01-13T12:10:33Z	"{""email"":""yamada5284@example.jp"",""country"":""JP"",""phone"":""+81-90-7879-5244""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":2467}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7401,""status"":""settled""}"	mobile
C127111	2025-01-13T16:20:21Z	"{""email"":""yamada4579@example.kr"",""country"":""KR"",""phone"":""+82-10-3016-9465""}"	"[{""sku"":""WIDGET-232"",""qty"":5,""price"":150324}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":751620,""status"":""completed""}"	tablet
C133776	2025-01-13T15:40:43Z	"{""email"":""yamada6022@example.kr"",""country"":""KR"",""phone"":""+82-10-6473-6091""}"	"[{""sku"":""WIDGET-208"",""qty"":5,""price"":232956}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1164780,""status"":""completed""}"	mobile
C128719	2025-01-13T05:30:54Z	"{""email"":""lee9114@example.kr"",""country"":""KR"",""phone"":""+82-10-4245-9146""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":14231}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":28462,""status"":""settled""}"	mobile
C135216	2025-01-13T10:25:12Z	"{""email"":""lee7096@example.kr"",""country"":""KR"",""phone"":""+82-10-5533-2904""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":83135}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":249405,""status"":""completed""}"	tablet
C134616	2025-01-13T06:25:52Z	"{""email"":""yamada6722@example.jp"",""country"":""JP"",""phone"":""+81-90-1988-4421""}"	"[{""sku"":""WIDGET-255"",""qty"":4,""price"":20516}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82064,""status"":""settled""}"	tablet
C136126	2025-01-13T08:40:53Z	"{""email"":""suzuki5443@example.jp"",""country"":""JP"",""phone"":""+81-90-4635-5035""}"	"[{""sku"":""WIDGET-110"",""qty"":1,""price"":20239}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20239,""status"":""pending""}"	tablet
C129159	2025-01-13T22:55:41Z	"{""email"":""tanaka4024@example.jp"",""country"":""JP"",""phone"":""+81-90-9331-7473""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":1499}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7495,""status"":""completed""}"	mobile
