order_number	created_at	customer_info	line_items	payment_details	device_type
C194686	2025-01-19T01:45:06Z	"{""email"":""yamada7700@example.jp"",""country"":""JP"",""phone"":""+81-90-4733-3005""}"	"[{""sku"":""WIDGET-174"",""qty"":4,""price"":12580}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":50320,""status"":""completed""}"	mobile
C191932	2025-01-19T00:40:31Z	"{""email"":""kim80@example.kr"",""country"":""KR"",""phone"":""+82-10-9002-6239""}"	"[{""sku"":""WIDGET-167"",""qty"":3,""price"":189555}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":568665,""status"":""completed""}"	mobile
C196614	2025-01-19T19:10:15Z	"{""email"":""suzuki1918@example.jp"",""country"":""JP"",""phone"":""+81-90-4538-1495""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":22423}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44846,""status"":""settled""}"	tablet
C197356	2025-01-19T12:00:42Z	"{""email"":""tanaka3517@example.jp"",""country"":""JP"",""phone"":""+81-90-7142-4823""}"	"[{""sku"":""WIDGET-239"",""qty"":3,""price"":15873}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":47619,""status"":""settled""}"	tablet
C192034	2025-01-19T00:20:04Z	"{""email"":""yamada304@example.jp"",""country"":""JP"",""phone"":""+81-90-3970-3827""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":13365}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":53460,""status"":""settled""}"	desktop
C198584	2025-01-19T05:15:26Z	"{""email"":""suzuki4699@example.jp"",""country"":""JP"",""phone"":""+81-90-6357-8585""}"	"[{""sku"":""WIDGET-262"",""qty"":1,""price"":14535}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14535,""status"":""completed""}"	tablet
C195915	2025-01-19T12:30:58Z	"{""email"":""tanaka8838@example.jp"",""country"":""JP"",""phone"":""+81-90-6229-1707""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":20029}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":80116,""status"":""completed""}"	tablet
C195346	2025-01-19T13:40:39Z	"{""email"":""yamada1560@example.jp"",""country"":""JP"",""phone"":""+81-90-8571-7212""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":11250}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":11250,""status"":""settled""}"	mobile
C191608	2025-01-19T23:20:20Z	"{""email"":""kim9704@example.kr"",""country"":""KR"",""phone"":""+82-10-8318-7212""}"	"[{""sku"":""WIDGET-117"",""qty"":2,""price"":70828}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":141656,""status"":""completed""}"	tablet
C192992	2025-01-19T09:10:10Z	"{""email"":""tanaka8694@example.jp"",""country"":""JP"",""phone"":""+81-90-3669-2439""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":16698}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16698,""status"":""completed""}"	tablet
C197855	2025-01-19T12:40:13Z	"{""email"":""tanaka3837@example.jp"",""country"":""JP"",""phone"":""+81-90-9080-6867""}"	"[{""sku"":""WIDGET-292"",""qty"":2,""price"":12364}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24728,""status"":""completed""}"	desktop
C193359	2025-01-19T12:00:10Z	"{""email"":""park7313@example.jp"",""country"":""JP"",""phone"":""+81-90-9276-2165""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":26495}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":132475,""status"":""settled""}"	tablet
