order_number	created_at	customer_info	line_items	payment_details	device_type
C233877	2025-01-23T01:05:46Z	"{""email"":""tanaka5241@example.jp"",""country"":""JP"",""phone"":""+81-90-2931-3738""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":6549}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":19647,""status"":""completed""}"	mobile
C242834	2025-01-23T10:40:54Z	"{""email"":""kim3217@example.kr"",""country"":""KR"",""phone"":""+82-10-2032-1641""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":77756}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":77756,""status"":""settled""}"	tablet
C233553	2025-01-23T22:45:15Z	"{""email"":""park9978@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-100"",""qty"":3,""price"":8740}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26220,""status"":""completed""}"	mobile
C234811	2025-01-23T15:00:38Z	"{""email"":""kim9703@example.kr"",""country"":""KR"",""phone"":""+82-10-5743-5458""}"	"[{""sku"":""WIDGET-279"",""qty"":4,""price"":49094}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":196376,""status"":""settled""}"	tablet
C233580	2025-01-23T08:45:38Z	"{""email"":""kim846@example.kr"",""country"":""KR"",""phone"":""+82-10-6189-8583""}"	"[{""sku"":""WIDGET-212"",""qty"":1,""price"":103275}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":103275,""status"":""settled""}"	tablet
C240605	2025-01-23T09:45:34Z	"{""email"":""yamada1129@example.kr"",""country"":""KR"",""phone"":""+82-10-1217-2709""}"	"[{""sku"":""WIDGET-173"",""qty"":5,""price"":226662}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1133310,""status"":""completed""}"	mobile
C239626	2025-01-23T04:40:49Z	"{""email"":""yamada1629@example.jp"",""country"":""JP"",""phone"":""+81-90-5476-3823""}"	"[{""sku"":""WIDGET-137"",""qty"":3,""price"":7362}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22086,""status"":""settled""}"	mobile
C235271	2025-01-23T13:45:07Z	"{""email"":""suzuki151@example.jp"",""country"":""JP"",""phone"":""+81-90-8177-7989""}"	"[{""sku"":""WIDGET-221"",""qty"":1,""price"":3286}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3286,""status"":""settled""}"	tablet
C239450	2025-01-23T09:50:47Z	"{""email"":""park9584@example.kr"",""country"":""KR"",""phone"":""+82-10-7495-3600""}"	"[{""sku"":""WIDGET-159"",""qty"":3,""price"":114747}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":344241,""status"":""completed""}"	mobile
C236158	2025-01-23T08:45:18Z	"{""email"":""suzuki8075@example.kr"",""country"":""KR"",""phone"":""+82-10-4464-3382""}"	"[{""sku"":""WIDGET-334"",""qty"":3,""price"":171271}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":513813,""status"":""settled""}"	mobile
