order_number	created_at	customer_info	line_items	payment_details	device_type
C07045	2025-01-01T08:45:05Z	"{""email"":""lee4753@example.jp"",""country"":""JP"",""phone"":""+81-90-4687-9802""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":28070}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":84210,""status"":""settled""}"	tablet
C09717	2025-01-01T08:25:06Z	"{""email"":""park8305@example.kr"",""country"":""KR"",""phone"":""+82-10-2857-1148""}"	"[{""sku"":""WIDGET-386"",""qty"":1,""price"":124053}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":124053,""status"":""settled""}"	tablet
C04151	2025-01-01T23:30:28Z	"{""email"":""tanaka9713@example.kr"",""country"":""KR"",""phone"":""+82-10-6081-7177""}"	"[{""sku"":""WIDGET-279"",""qty"":5,""price"":105208}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":526040,""status"":""settled""}"	desktop
C06850	2025-01-01T19:00:59Z	"{""email"":""yamada37@example.kr"",""country"":""KR"",""phone"":""+82-10-5139-5491""}"	"[{""sku"":""WIDGET-181"",""qty"":5,""price"":83433}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":417165,""status"":""settled""}"	mobile
C00950	2025-01-01T22:20:35Z	"{""email"":""kim5047@example.jp"",""country"":""JP"",""phone"":""+81-90-9862-9653""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":19370}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38740,""status"":""completed""}"	mobile
C03928	2025-01-01T14:00:52Z	"{""email"":""yamada4272@example.jp"",""country"":""JP"",""phone"":""+81-90-2609-1111""}"	"[{""sku"":""WIDGET-312"",""qty"":3,""price"":15951}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47853,""status"":""settled""}"	tablet
C07779	2025-01-01T10:20:53Z	"{""email"":""park7922@example.kr"",""country"":""KR"",""phone"":""+82-10-3623-8042""}"	"[{""sku"":""WIDGET-121"",""qty"":5,""price"":29465}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":147325,""status"":""pending""}"	tablet
C02485	2025-01-01T19:00:15Z	"{""email"":""tanaka3500@example.kr"",""country"":""KR"",""phone"":""+82-10-4294-9328""}"	"[{""sku"":""WIDGET-189"",""qty"":1,""price"":80045}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":80045,""status"":""settled""}"	mobile
C06640	2025-01-01T14:35:14Z	"{""email"":""suzuki8560@example.kr"",""country"":""KR"",""phone"":""+82-10-9567-6401""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":193444}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":773776,""status"":""settled""}"	desktop
C02021	2025-01-01T01:35:12Z	"{""email"":""suzuki146@example.kr"",""country"":""KR"",""phone"":""+82-10-4726-9583""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":116913}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":116913,""status"":""settled""}"	mobile
C04571	2025-01-01T17:00:05Z	"{""email"":""yamada6824@example.jp"",""country"":""JP"",""phone"":""+81-90-2304-7317""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":15674}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":62696,""status"":""settled""}"	mobile
C06366	2025-01-01T06:20:30Z	"{""email"":""suzuki3561@example.kr"",""country"":""KR"",""phone"":""+82-10-6437-2087""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":244783}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1223915,""status"":""settled""}"	tablet
C02927	2025-01-01T16:15:41Z	"{""email"":""yamada7269@example.kr"",""country"":""KR"",""phone"":""+82-10-9911-5857""}"	"[{""sku"":""WIDGET-137"",""qty"":2,""price"":141607}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":283214,""status"":""settled""}"	desktop
C05646	2025-01-01T11:30:13Z	"{""email"":""kim2231@example.jp"",""country"":""JP"",""phone"":""+81-90-1408-2384""}"	"[{""sku"":""WIDGET-181"",""qty"":3,""price"":1661}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4983,""status"":""completed""}"	tablet
C05539	2025-01-01T20:35:51Z	"{""email"":""park459@example.jp"",""country"":""JP"",""phone"":""+81-90-1885-5887""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":3704}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18520,""status"":""completed""}"	mobile
C04672	2025-01-01T23:45:27Z	"{""email"":""park2419@example.kr"",""country"":""KR"",""phone"":""+82-10-1500-7618""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":83824}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":251472,""status"":""completed""}"	tablet
C02668	2025-01-01T19:00:27Z	"{""email"":""yamada5516@example.kr"",""country"":""KR"",""phone"":""+82-10-5510-8457""}"	"[{""sku"":""WIDGET-325"",""qty"":1,""price"":8483}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":8483,""status"":""settled""}"	desktop
C03026	2025-01-01T19:40:57Z	"{""email"":""yamada1652@example.kr"",""country"":""KR"",""phone"":""+82-10-9822-6050""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":184473}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":553419,""status"":""settled""}"	mobile
