order_number	created_at	customer_info	line_items	payment_details	device_type
C900062	2025-03-27T06:40:57Z	"{""email"":""kim7965@example.kr"",""country"":""KR"",""phone"":""+82-10-4749-2232""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":205557}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1027785,""status"":""settled""}"	tablet
C901957	2025-03-27T02:45:15Z	"{""email"":""yamada3792@example.jp"",""country"":""JP"",""phone"":""+81-90-5218-6476""}"	"[{""sku"":""WIDGET-335"",""qty"":5,""price"":20479}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":102395,""status"":""settled""}"	tablet
C899113	2025-03-27T14:55:27Z	"{""email"":""yamada3225@example.kr"",""country"":""KR"",""phone"":""+82-10-1734-5941""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":151786}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":303572,""status"":""pending""}"	tablet
C906260	2025-03-27T02:05:39Z	"{""email"":""lee6005@example.jp"",""country"":""JP"",""phone"":""+81-90-9457-8880""}"	"[{""sku"":""WIDGET-333"",""qty"":5,""price"":13231}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":66155,""status"":""settled""}"	tablet
C906653	2025-03-27T22:05:14Z	"{""email"":""lee2247@example.jp"",""country"":""JP"",""phone"":""+81-90-6842-1185""}"	"[{""sku"":""WIDGET-156"",""qty"":4,""price"":7236}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28944,""status"":""settled""}"	desktop
C898411	2025-03-27T21:45:27Z	"{""email"":""kim444@example.jp"",""country"":""JP"",""phone"":""+81-90-1821-8140""}"	"[{""sku"":""WIDGET-296"",""qty"":5,""price"":10375}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":51875,""status"":""completed""}"	mobile
C905899	2025-03-27T01:50:40Z	"{""email"":""suzuki2434@example.kr"",""country"":""KR"",""phone"":""+82-10-9955-1040""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":240475}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":961900,""status"":""completed""}"	tablet
C900617	2025-03-27T12:20:23Z	"{""email"":""kim2992@example.jp"",""country"":""JP"",""phone"":""+81-90-4802-3218""}"	"[{""sku"":""WIDGET-254"",""qty"":5,""price"":19552}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97760,""status"":""completed""}"	tablet
C898762	2025-03-27T21:15:46Z	"{""email"":""yamada6563@example.jp"",""country"":""JP"",""phone"":""+81-90-9005-7029""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":8002}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8002,""status"":""completed""}"	tablet
C902519	2025-03-27T06:15:38Z	"{""email"":""tanaka5108@example.jp"",""country"":""JP"",""phone"":""+81-90-5371-2093""}"	"[{""sku"":""WIDGET-315"",""qty"":3,""price"":26437}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":79311,""status"":""settled""}"	tablet
