order_number	created_at	customer_info	line_items	payment_details	device_type
C478656	2025-02-15T21:35:40Z	"{""email"":""suzuki8691@example.jp"",""country"":""JP"",""phone"":""+81-90-6559-5137""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":11992}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23984,""status"":""settled""}"	tablet
C476327	2025-02-15T11:35:47Z	"{""email"":""yamada6171@example.jp"",""country"":""JP"",""phone"":""+81-90-8329-8193""}"	"[{""sku"":""WIDGET-345"",""qty"":3,""price"":20570}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":61710,""status"":""settled""}"	tablet
C485723	2025-02-15T01:30:18Z	"{""email"":""yamada6113@example.jp"",""country"":""JP"",""phone"":""+81-90-2696-5904""}"	"[{""sku"":""WIDGET-313"",""qty"":1,""price"":4231}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4231,""status"":""settled""}"	desktop
C481257	2025-02-15T21:25:42Z	"{""email"":""lee3535@example.jp"",""country"":""JP"",""phone"":""+81-90-9268-6490""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":5162}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15486,""status"":""settled""}"	mobile
C478113	2025-02-15T05:50:25Z	"{""email"":""lee1160@example.jp"",""country"":""JP"",""phone"":""+81-90-7032-9368""}"	"[{""sku"":""WIDGET-172"",""qty"":1,""price"":17898}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17898,""status"":""settled""}"	mobile
C482262	2025-02-15T16:35:35Z	"{""email"":""yamada593@example.jp"",""country"":""JP"",""phone"":""+81-90-7506-1273""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":8927}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":44635,""status"":""completed""}"	tablet
C485699	2025-02-15T00:10:44Z	"{""email"":""lee1614@example.kr"",""country"":""KR"",""phone"":""+82-10-4676-2757""}"	"[{""sku"":""WIDGET-116"",""qty"":4,""price"":144331}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":577324,""status"":""settled""}"	desktop
C482983	2025-02-15T23:25:22Z	"{""email"":""park1525@example.kr"",""country"":""KR"",""phone"":""+82-10-4243-5187""}"	"[{""sku"":""WIDGET-316"",""qty"":5,""price"":27689}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138445,""status"":""settled""}"	mobile
C480872	2025-02-15T10:40:39Z	"{""email"":""park449@example.jp"",""country"":""JP"",""phone"":""+81-90-9519-8788""}"	"[{""sku"":""WIDGET-178"",""qty"":5,""price"":19532}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":97660,""status"":""settled""}"	mobile
C481926	2025-02-15T09:05:03Z	"{""email"":""yamada270@example.jp"",""country"":""JP"",""phone"":""+81-90-8148-8797""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":20677}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41354,""status"":""completed""}"	mobile
C482486	2025-02-15T13:20:16Z	"{""email"":""lee5309@example.jp"",""country"":""JP"",""phone"":""+81-90-2554-1898""}"	"[{""sku"":""WIDGET-348"",""qty"":2,""price"":1722}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":3444,""status"":""completed""}"	mobile
C482004	2025-02-15T14:15:43Z	"{""email"":""kim6819@example.jp"",""country"":""JP"",""phone"":""+81-90-6722-9487""}"	"[{""sku"":""WIDGET-185"",""qty"":3,""price"":23923}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":71769,""status"":""completed""}"	desktop
C484015	2025-02-15T22:55:58Z	"{""email"":""tanaka252@example.kr"",""country"":""KR"",""phone"":""+82-10-8710-4879""}"	"[{""sku"":""WIDGET-300"",""qty"":5,""price"":127068}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":635340,""status"":""settled""}"	tablet
C477090	2025-02-15T19:25:42Z	"{""email"":""kim148@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-188"",""qty"":5,""price"":20181}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":100905,""status"":""settled""}"	desktop
C481213	2025-02-15T14:10:12Z	"{""email"":""lee4915@example.kr"",""country"":""KR"",""phone"":""+82-10-9738-2383""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":40458}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":161832,""status"":""completed""}"	mobile
C481200	2025-02-15T07:30:54Z	"{""email"":""lee7410@example.kr"",""country"":""KR"",""phone"":""+82-10-2067-1131""}"	"[{""sku"":""WIDGET-130"",""qty"":1,""price"":208334}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":208334,""status"":""settled""}"	mobile
C476419	2025-02-15T12:10:57Z	"{""email"":""park9276@example.jp"",""country"":""JP"",""phone"":""+81-90-1492-8474""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":27539}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":110156,""status"":""completed""}"	mobile
C479649	2025-02-15T04:55:00Z	"{""email"":""lee7777@example.kr"",""country"":""KR"",""phone"":""+82-10-3742-7689""}"	"[{""sku"":""WIDGET-113"",""qty"":2,""price"":146183}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":292366,""status"":""settled""}"	desktop
C479201	2025-02-15T10:35:57Z	"{""email"":""suzuki5885@example.kr"",""country"":""KR"",""phone"":""+82-10-4018-4670""}"	"[{""sku"":""WIDGET-164"",""qty"":2,""price"":153244}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":306488,""status"":""settled""}"	tablet
C485603	2025-02-15T09:50:26Z	"{""email"":""park3550@example.kr"",""country"":""KR"",""phone"":""+82-10-6364-4788""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":141021}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":141021,""status"":""settled""}"	mobile
C482359	2025-02-15T21:20:27Z	"{""email"":""park8262@example.kr"",""country"":""KR"",""phone"":""+82-10-6467-9288""}"	"[{""sku"":""WIDGET-245"",""qty"":2,""price"":96037}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":192074,""status"":""settled""}"	mobile
