order_number	created_at	customer_info	line_items	payment_details	device_type
C839940	2025-03-21T20:30:41Z	"{""email"":""suzuki4846@example.jp"",""country"":""JP"",""phone"":""+81-90-7341-9054""}"	"[{""sku"":""WIDGET-199"",""qty"":3,""price"":18391}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":55173,""status"":""settled""}"	mobile
C843267	2025-03-21T17:25:02Z	"{""email"":""yamada5322@example.kr"",""country"":""KR"",""phone"":""+82-10-1641-3891""}"	"[{""sku"":""WIDGET-288"",""qty"":2,""price"":60910}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":121820,""status"":""settled""}"	tablet
C836399	2025-03-21T17:25:11Z	"{""email"":""yamada7846@example.jp"",""country"":""JP"",""phone"":""+81-90-4689-1255""}"	"[{""sku"":""WIDGET-141"",""qty"":2,""price"":23483}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":46966,""status"":""completed""}"	mobile
C834770	2025-03-21T01:20:41Z	"{""email"":""park3652@example.kr"",""country"":""KR"",""phone"":""+82-10-2261-7859""}"	"[{""sku"":""WIDGET-332"",""qty"":5,""price"":214377}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1071885,""status"":""completed""}"	tablet
C841769	2025-03-21T19:15:03Z	"{""email"":""tanaka5560@example.jp"",""country"":""JP"",""phone"":""+81-90-1952-9733""}"	"[{""sku"":""WIDGET-381"",""qty"":1,""price"":8860}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8860,""status"":""settled""}"	tablet
C836414	2025-03-21T18:35:30Z	"{""email"":""yamada3941@example.kr"",""country"":""KR"",""phone"":""+82-10-9728-1872""}"	"[{""sku"":""WIDGET-186"",""qty"":4,""price"":222818}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":891272,""status"":""settled""}"	desktop
C844763	2025-03-21T23:25:31Z	"{""email"":""park2513@example.kr"",""country"":""KR"",""phone"":""+82-10-1170-9642""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":64145}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":192435,""status"":""settled""}"	desktop
C834458	2025-03-21T10:45:42Z	"{""email"":""park797@example.kr"",""country"":""KR"",""phone"":""+82-10-4972-6773""}"	"[{""sku"":""WIDGET-197"",""qty"":5,""price"":228004}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1140020,""status"":""settled""}"	desktop
C835942	2025-03-21T00:50:06Z	"{""email"":""tanaka2629@example.jp"",""country"":""JP"",""phone"":""+81-90-9465-2908""}"	"[{""sku"":""WIDGET-227"",""qty"":4,""price"":8378}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":33512,""status"":""completed""}"	desktop
C844618	2025-03-21T05:20:45Z	"{""email"":""tanaka5123@example.jp"",""country"":""JP"",""phone"":""+81-90-1694-3642""}"	"[{""sku"":""WIDGET-301"",""qty"":2,""price"":21042}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42084,""status"":""settled""}"	tablet
