order_number	created_at	customer_info	line_items	payment_details	device_type
C216625	2025-01-21T02:55:42Z	"{""email"":""lee3907@example.kr"",""country"":""KR"",""phone"":""+82-10-6134-6664""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":192305}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":769220,""status"":""completed""}"	tablet
C214246	2025-01-21T19:40:02Z	"{""email"":""lee2522@example.jp"",""country"":""JP"",""phone"":""+81-90-7328-7816""}"	"[{""sku"":""WIDGET-138"",""qty"":4,""price"":9610}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38440,""status"":""settled""}"	desktop
C211663	2025-01-21T14:25:35Z	"{""email"":""suzuki8120@example.kr"",""country"":""KR"",""phone"":""+82-10-2484-7399""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":204996}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":614988,""status"":""settled""}"	tablet
C219500	2025-01-21T15:40:07Z	"{""email"":""suzuki2562@example.jp"",""country"":""JP"",""phone"":""+81-90-6307-1363""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":21940}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":43880,""status"":""pending""}"	desktop
C220039	2025-01-21T16:30:05Z	"{""email"":""yamada3990@example.kr"",""country"":""KR"",""phone"":""+82-10-3791-1841""}"	"[{""sku"":""WIDGET-248"",""qty"":1,""price"":229413}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":229413,""status"":""pending""}"	tablet
C214438	2025-01-21T18:20:51Z	"{""email"":""kim6830@example.kr"",""country"":""KR"",""phone"":""+82-10-8949-3344""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":145878}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":145878,""status"":""completed""}"	desktop
C212793	2025-01-21T22:35:32Z	"{""email"":""yamada750@example.kr"",""country"":""KR"",""phone"":""+82-10-6860-5832""}"	"[{""sku"":""WIDGET-304"",""qty"":2,""price"":128562}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":257124,""status"":""settled""}"	mobile
C217912	2025-01-21T08:30:13Z	"{""email"":""tanaka6695@example.jp"",""country"":""JP"",""phone"":""+81-90-5333-3889""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":14711}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":58844,""status"":""settled""}"	tablet
C214306	2025-01-21T22:15:19Z	"{""email"":""suzuki5509@example.jp"",""country"":""JP"",""phone"":""+81-90-8008-8496""}"	"[{""sku"":""WIDGET-206"",""qty"":5,""price"":16231}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":81155,""status"":""completed""}"	tablet
C218068	2025-01-21T06:45:03Z	"{""email"":""tanaka2033@example.jp"",""country"":""JP"",""phone"":""+81-90-4864-3387""}"	"[{""sku"":""WIDGET-174"",""qty"":5,""price"":13891}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69455,""status"":""settled""}"	tablet
