order_number	created_at	customer_info	line_items	payment_details	device_type
C820713	2025-03-19T00:30:27Z	"{""email"":""lee143@example.jp"",""country"":""JP"",""phone"":""+81-90-4795-9662""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":23610}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":118050,""status"":""settled""}"	desktop
C821144	2025-03-19T15:15:37Z	"{""email"":""tanaka3321@example.jp"",""country"":""JP"",""phone"":""+81-90-1296-5585""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":7742}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23226,""status"":""pending""}"	tablet
C813727	2025-03-19T12:20:42Z	"{""email"":""lee1014@example.jp"",""country"":""JP"",""phone"":""+81-90-3102-1873""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":16957}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":33914,""status"":""settled""}"	desktop
C816435	2025-03-19T11:05:43Z	"{""email"":""suzuki668@example.jp"",""country"":""JP"",""phone"":""+81-90-6409-9889""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":4615}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13845,""status"":""settled""}"	tablet
C818078	2025-03-19T10:45:38Z	"{""email"":""tanaka986@example.jp"",""country"":""JP"",""phone"":""+81-90-4662-9386""}"	"[{""sku"":""WIDGET-297"",""qty"":4,""price"":3751}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":15004,""status"":""completed""}"	desktop
C820314	2025-03-19T21:35:20Z	"{""email"":""kim8799@example.jp"",""country"":""JP"",""phone"":""+81-90-9940-7014""}"	"[{""sku"":""WIDGET-386"",""qty"":4,""price"":18117}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72468,""status"":""settled""}"	mobile
C817429	2025-03-19T01:40:49Z	"{""email"":""tanaka6799@example.kr"",""country"":""KR"",""phone"":""+82-10-3999-1664""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":39748}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":198740,""status"":""pending""}"	desktop
C820051	2025-03-19T22:00:23Z	"{""email"":""kim2891@example.jp"",""country"":""JP"",""phone"":""+81-90-1044-5778""}"	"[{""sku"":""WIDGET-229"",""qty"":4,""price"":23524}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":94096,""status"":""pending""}"	mobile
C821276	2025-03-19T00:55:10Z	"{""email"":""park5680@example.jp"",""country"":""JP"",""phone"":""+81-90-4079-1270""}"	"[{""sku"":""WIDGET-283"",""qty"":4,""price"":6050}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24200,""status"":""completed""}"	tablet
C820052	2025-03-19T02:35:16Z	"{""email"":""suzuki5624@example.kr"",""country"":""KR"",""phone"":""+82-10-7816-1763""}"	"[{""sku"":""WIDGET-285"",""qty"":2,""price"":112522}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":225044,""status"":""settled""}"	desktop
