order_number	created_at	customer_info	line_items	payment_details	device_type
C373930	2025-02-05T16:40:01Z	"{""email"":""park2790@example.kr"",""country"":""KR"",""phone"":""+82-10-4945-7279""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":47210}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":94420,""status"":""settled""}"	desktop
C376268	2025-02-05T12:55:35Z	"{""email"":""kim1118@example.jp"",""country"":""JP"",""phone"":""+81-90-7082-5033""}"	"[{""sku"":""WIDGET-238"",""qty"":2,""price"":11364}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22728,""status"":""settled""}"	tablet
C379177	2025-02-05T19:10:55Z	"{""email"":""suzuki5818@example.kr"",""country"":""KR"",""phone"":""+82-10-8252-5725""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":98310}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":196620,""status"":""settled""}"	desktop
C371527	2025-02-05T15:55:08Z	"{""email"":""park2842@example.jp"",""country"":""JP"",""phone"":""+81-90-3824-3731""}"	"[{""sku"":""WIDGET-191"",""qty"":5,""price"":1465}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7325,""status"":""settled""}"	tablet
C371834	2025-02-05T16:15:13Z	"{""email"":""tanaka3850@example.kr"",""country"":""KR"",""phone"":""+82-10-1753-5250""}"	"[{""sku"":""WIDGET-273"",""qty"":5,""price"":69742}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":348710,""status"":""settled""}"	desktop
C371846	2025-02-05T13:15:55Z	"{""email"":""tanaka4995@example.kr"",""country"":""KR"",""phone"":""+82-10-8124-8085""}"	"[{""sku"":""WIDGET-360"",""qty"":4,""price"":165884}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":663536,""status"":""completed""}"	desktop
C373655	2025-02-05T17:10:36Z	"{""email"":""tanaka5767@example.jp"",""country"":""JP"",""phone"":""+81-90-1806-1904""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":27344}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82032,""status"":""pending""}"	desktop
C379538	2025-02-05T10:10:42Z	"{""email"":""suzuki7865@example.kr"",""country"":""KR"",""phone"":""+82-10-1173-3281""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":210165}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":630495,""status"":""completed""}"	mobile
C372572	2025-02-05T00:40:30Z	"{""email"":""park1699@example.jp"",""country"":""JP"",""phone"":""+81-90-3491-4145""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":20619}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":103095,""status"":""settled""}"	tablet
C373393	2025-02-05T04:10:44Z	"{""email"":""yamada1804@example.kr"",""country"":""KR"",""phone"":""+82-10-9410-6688""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":37681}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":150724,""status"":""completed""}"	desktop
