order_number	created_at	customer_info	line_items	payment_details	device_type
C332029	2025-02-01T07:40:42Z	"{""email"":""suzuki9631@example.jp"",""country"":""JP"",""phone"":""+81-90-3245-6588""}"	"[{""sku"":""WIDGET-232"",""qty"":3,""price"":21292}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":63876,""status"":""completed""}"	mobile
C333119	2025-02-01T19:10:56Z	"{""email"":""yamada2107@example.kr"",""country"":""KR"",""phone"":""+82-10-8314-8697""}"	"[{""sku"":""WIDGET-246"",""qty"":2,""price"":109348}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":218696,""status"":""settled""}"	desktop
C329638	2025-02-01T01:50:34Z	"{""email"":""suzuki177@example.jp"",""country"":""JP"",""phone"":""+81-90-4243-2015""}"	"[{""sku"":""WIDGET-158"",""qty"":1,""price"":17611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17611,""status"":""completed""}"	tablet
C336284	2025-02-01T12:40:54Z	"{""email"":""tanaka8930@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-287"",""qty"":4,""price"":16847}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67388,""status"":""settled""}"	tablet
C333791	2025-02-01T14:35:06Z	"{""email"":""tanaka5395@example.kr"",""country"":""KR"",""phone"":""+82-10-2663-4693""}"	"[{""sku"":""WIDGET-266"",""qty"":4,""price"":220185}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":880740,""status"":""settled""}"	desktop
C337389	2025-02-01T02:05:37Z	"{""email"":""kim3796@example.jp"",""country"":""JP"",""phone"":""+81-90-4835-7844""}"	"[{""sku"":""WIDGET-229"",""qty"":3,""price"":18573}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55719,""status"":""settled""}"	desktop
C337243	2025-02-01T15:00:56Z	"{""email"":""lee1521@example.kr"",""country"":""KR"",""phone"":""+82-10-5161-3881""}"	"[{""sku"":""WIDGET-198"",""qty"":3,""price"":86977}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":260931,""status"":""settled""}"	desktop
C329656	2025-02-01T06:00:11Z	"{""email"":""suzuki5745@example.kr"",""country"":""KR"",""phone"":""+82-10-9685-5634""}"	"[{""sku"":""WIDGET-291"",""qty"":4,""price"":132900}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":531600,""status"":""settled""}"	mobile
C328685	2025-02-01T11:40:47Z	"{""email"":""yamada5156@example.jp"",""country"":""JP"",""phone"":""+81-90-2701-4055""}"	"[{""sku"":""WIDGET-276"",""qty"":3,""price"":20817}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62451,""status"":""settled""}"	tablet
C330108	2025-02-01T22:55:20Z	"{""email"":""lee959@example.jp"",""country"":""JP"",""phone"":""+81-90-7125-4821""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":18979}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":75916,""status"":""pending""}"	mobile
