order_number	created_at	customer_info	line_items	payment_details	device_type
C488251	2025-02-16T18:40:48Z	"{""email"":""suzuki5187@example.kr"",""country"":""KR"",""phone"":""+82-10-2134-9504""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":125021}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":625105,""status"":""pending""}"	desktop
C492789	2025-02-16T00:05:37Z	"{""email"":""suzuki3870@example.jp"",""country"":""JP"",""phone"":""+81-90-5116-3961""}"	"[{""sku"":""WIDGET-318"",""qty"":5,""price"":5611}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28055,""status"":""completed""}"	mobile
C492141	2025-02-16T06:35:27Z	"{""email"":""suzuki9102@example.kr"",""country"":""KR"",""phone"":""+82-10-7301-2244""}"	"[{""sku"":""WIDGET-244"",""qty"":3,""price"":123013}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":369039,""status"":""settled""}"	desktop
C493593	2025-02-16T02:40:46Z	"{""email"":""park4927@example.kr"",""country"":""KR"",""phone"":""+82-10-7864-2305""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":91289}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":91289,""status"":""settled""}"	mobile
C490406	2025-02-16T21:55:25Z	"{""email"":""yamada57@example.kr"",""country"":""KR"",""phone"":""+82-10-6262-5201""}"	"[{""sku"":""WIDGET-190"",""qty"":3,""price"":203206}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":609618,""status"":""settled""}"	mobile
C496047	2025-02-16T12:50:10Z	"{""email"":""park9661@example.jp"",""country"":""JP"",""phone"":""+81-90-4036-3423""}"	"[{""sku"":""WIDGET-329"",""qty"":3,""price"":1450}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4350,""status"":""pending""}"	mobile
C486632	2025-02-16T15:35:38Z	"{""email"":""park4633@example.jp"",""country"":""JP"",""phone"":""+81-90-2047-9945""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":26914}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":134570,""status"":""settled""}"	mobile
C486092	2025-02-16T23:20:43Z	"{""email"":""yamada2479@example.kr"",""country"":""KR"",""phone"":""+82-10-6700-6658""}"	"[{""sku"":""WIDGET-380"",""qty"":2,""price"":224111}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":448222,""status"":""settled""}"	tablet
C487173	2025-02-16T01:45:22Z	"{""email"":""kim3209@example.kr"",""country"":""KR"",""phone"":""+82-10-1863-9864""}"	"[{""sku"":""WIDGET-316"",""qty"":3,""price"":34762}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":104286,""status"":""settled""}"	desktop
C489181	2025-02-16T10:00:44Z	"{""email"":""yamada1299@example.kr"",""country"":""KR"",""phone"":""+82-10-5801-8875""}"	"[{""sku"":""WIDGET-300"",""qty"":1,""price"":261926}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":261926,""status"":""completed""}"	tablet
C496176	2025-02-16T00:20:50Z	"{""email"":""park1054@example.kr"",""country"":""KR"",""phone"":""+82-10-3969-7951""}"	"[{""sku"":""WIDGET-368"",""qty"":3,""price"":216622}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":649866,""status"":""completed""}"	tablet
C487939	2025-02-16T03:45:06Z	"{""email"":""park4694@example.kr"",""country"":""KR"",""phone"":""+82-10-5736-2649""}"	"[{""sku"":""WIDGET-148"",""qty"":2,""price"":61722}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":123444,""status"":""settled""}"	mobile
C487678	2025-02-16T16:50:01Z	"{""email"":""yamada5174@example.jp"",""country"":""JP"",""phone"":""+81-90-8185-8905""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":24543}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24543,""status"":""settled""}"	mobile
C492375	2025-02-16T02:50:42Z	"{""email"":""park3356@example.kr"",""country"":""KR"",""phone"":""+82-10-6992-2667""}"	"[{""sku"":""WIDGET-127"",""qty"":4,""price"":40194}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":160776,""status"":""completed""}"	tablet
C489084	2025-02-16T04:05:54Z	"{""email"":""lee7042@example.kr"",""country"":""KR"",""phone"":""+82-10-6344-6788""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":8195}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":8195,""status"":""completed""}"	tablet
C488751	2025-02-16T16:45:14Z	"{""email"":""tanaka3206@example.jp"",""country"":""JP"",""phone"":""+81-90-5197-8517""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":10202}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10202,""status"":""completed""}"	tablet
C486598	2025-02-16T03:40:21Z	"{""email"":""tanaka8912@example.jp"",""country"":""JP"",""phone"":""+81-90-3656-7274""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":10557}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":42228,""status"":""pending""}"	tablet
C495623	2025-02-16T12:50:46Z	"{""email"":""lee4688@example.jp"",""country"":""JP"",""phone"":""+81-90-4236-9271""}"	"[{""sku"":""WIDGET-398"",""qty"":1,""price"":28557}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28557,""status"":""completed""}"	tablet
C492981	2025-02-16T18:35:19Z	"{""email"":""kim9909@example.jp"",""country"":""JP"",""phone"":""+81-90-5159-7037""}"	"[{""sku"":""WIDGET-143"",""qty"":1,""price"":1068}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1068,""status"":""settled""}"	tablet
C495293	2025-02-16T07:40:18Z	"{""email"":""yamada2831@example.jp"",""country"":""JP"",""phone"":""+81-90-7727-5909""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":7976}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31904,""status"":""settled""}"	desktop
C490512	2025-02-16T18:25:51Z	"{""email"":""tanaka4148@example.jp"",""country"":""JP"",""phone"":""+81-90-1319-5122""}"	"[{""sku"":""WIDGET-143"",""qty"":2,""price"":23951}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":47902,""status"":""settled""}"	mobile
C489668	2025-02-16T14:40:50Z	"{""email"":""kim3134@example.jp"",""country"":""JP"",""phone"":""+81-90-5645-1609""}"	"[{""sku"":""WIDGET-324"",""qty"":2,""price"":3578}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7156,""status"":""settled""}"	desktop
C496097	2025-02-16T10:30:58Z	"{""email"":""yamada7410@example.jp"",""country"":""JP"",""phone"":""+81-90-8882-4590""}"	"[{""sku"":""WIDGET-242"",""qty"":3,""price"":5583}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16749,""status"":""settled""}"	mobile
C490165	2025-02-16T01:45:16Z	"{""email"":""tanaka1791@example.kr"",""country"":""KR"",""phone"":""+82-10-4699-8327""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":54661}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":54661,""status"":""settled""}"	desktop
C493437	2025-02-16T19:10:07Z	"{""email"":""suzuki6161@example.kr"",""country"":""KR"",""phone"":""+82-10-1636-7617""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":99767}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":99767,""status"":""settled""}"	desktop
C486268	2025-02-16T21:25:31Z	"{""email"":""kim5370@example.kr"",""country"":""KR"",""phone"":""+82-10-8399-8399""}"	"[{""sku"":""WIDGET-173"",""qty"":2,""price"":75133}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":150266,""status"":""settled""}"	mobile
