order_number	created_at	customer_info	line_items	payment_details	device_type
C700476	2025-03-08T12:10:14Z	"{""email"":""tanaka7583@example.jp"",""country"":""JP"",""phone"":""+81-90-2664-3635""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":1607}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":6428,""status"":""completed""}"	tablet
C700414	2025-03-08T07:40:47Z	"{""email"":""park2207@example.jp"",""country"":""JP"",""phone"":""+81-90-5417-4219""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":19092}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":76368,""status"":""completed""}"	mobile
C703117	2025-03-08T09:50:05Z	"{""email"":""suzuki5643@example.kr"",""country"":""KR"",""phone"":""+82-10-9313-4694""}"	"[{""sku"":""WIDGET-353"",""qty"":3,""price"":164487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":493461,""status"":""completed""}"	tablet
C700178	2025-03-08T09:50:43Z	"{""email"":""yamada1565@example.jp"",""country"":""JP"",""phone"":""+81-90-6836-3397""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":6296}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6296,""status"":""settled""}"	tablet
C700126	2025-03-08T03:15:46Z	"{""email"":""suzuki1410@example.jp"",""country"":""JP"",""phone"":""+81-90-3987-3201""}"	"[{""sku"":""WIDGET-205"",""qty"":4,""price"":24970}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":99880,""status"":""settled""}"	tablet
C701792	2025-03-08T14:25:40Z	"{""email"":""suzuki4623@example.kr"",""country"":""KR"",""phone"":""+82-10-9514-2550""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":117274}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":117274,""status"":""settled""}"	tablet
C699455	2025-03-08T00:20:14Z	"{""email"":""tanaka4163@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-166"",""qty"":2,""price"":20135}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40270,""status"":""settled""}"	desktop
C697978	2025-03-08T07:30:53Z	"{""email"":""suzuki1998@example.jp"",""country"":""JP"",""phone"":""+81-90-1345-1358""}"	"[{""sku"":""WIDGET-182"",""qty"":5,""price"":1758}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8790,""status"":""settled""}"	desktop
C704643	2025-03-08T00:40:22Z	"{""email"":""tanaka6203@example.kr"",""country"":""KR"",""phone"":""+82-10-4290-9252""}"	"[{""sku"":""WIDGET-137"",""qty"":1,""price"":21941}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":21941,""status"":""settled""}"	mobile
C699007	2025-03-08T12:00:53Z	"{""email"":""yamada3280@example.kr"",""country"":""KR"",""phone"":""+82-10-6164-5602""}"	"[{""sku"":""WIDGET-185"",""qty"":4,""price"":182711}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":730844,""status"":""settled""}"	tablet
C704418	2025-03-08T09:10:18Z	"{""email"":""yamada7059@example.kr"",""country"":""KR"",""phone"":""+82-10-8579-2513""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":37755}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":37755,""status"":""completed""}"	mobile
C706488	2025-03-08T16:25:03Z	"{""email"":""lee7715@example.kr"",""country"":""KR"",""phone"":""+82-10-2858-2874""}"	"[{""sku"":""WIDGET-111"",""qty"":3,""price"":145915}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":437745,""status"":""settled""}"	tablet
C706003	2025-03-08T00:10:17Z	"{""email"":""tanaka4591@example.jp"",""country"":""JP"",""phone"":""+81-90-9025-3843""}"	"[{""sku"":""WIDGET-136"",""qty"":2,""price"":14266}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28532,""status"":""completed""}"	mobile
C701667	2025-03-08T13:10:03Z	"{""email"":""park5213@example.jp"",""country"":""JP"",""phone"":""+81-90-6421-9263""}"	"[{""sku"":""WIDGET-139"",""qty"":5,""price"":5331}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26655,""status"":""settled""}"	desktop
C698657	2025-03-08T19:15:15Z	"{""email"":""suzuki7402@example.jp"",""country"":""JP"",""phone"":""+81-90-2385-5145""}"	"[{""sku"":""WIDGET-215"",""qty"":1,""price"":18188}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18188,""status"":""settled""}"	desktop
C706765	2025-03-08T14:55:23Z	"{""email"":""yamada9091@example.jp"",""country"":""JP"",""phone"":""+81-90-7950-2499""}"	"[{""sku"":""WIDGET-336"",""qty"":3,""price"":4960}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14880,""status"":""completed""}"	desktop
C706669	2025-03-08T21:40:50Z	"{""email"":""suzuki5658@example.jp"",""country"":""JP"",""phone"":""+81-90-7112-3278""}"	"[{""sku"":""WIDGET-138"",""qty"":2,""price"":20409}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40818,""status"":""completed""}"	tablet
C699384	2025-03-08T22:05:22Z	"{""email"":""yamada8756@example.jp"",""country"":""JP"",""phone"":""+81-90-2049-7043""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":4022}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8044,""status"":""completed""}"	mobile
C697283	2025-03-08T17:35:36Z	"{""email"":""kim8711@example.jp"",""country"":""JP"",""phone"":""+81-90-9949-9443""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":16839}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":84195,""status"":""settled""}"	tablet
C696986	2025-03-08T13:15:17Z	"{""email"":""park847@example.kr"",""country"":""KR"",""phone"":""+82-10-6769-4866""}"	"[{""sku"":""WIDGET-304"",""qty"":1,""price"":25878}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":25878,""status"":""pending""}"	desktop
