order_number	created_at	customer_info	line_items	payment_details	device_type
C122222	2025-01-12T02:00:36Z	"{""email"":""kim9794@example.kr"",""country"":""KR"",""phone"":""+82-10-4269-3367""}"	"[{""sku"":""WIDGET-145"",""qty"":3,""price"":77298}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":231894,""status"":""pending""}"	tablet
C118104	2025-01-12T13:40:27Z	"{""email"":""yamada8949@example.jp"",""country"":""JP"",""phone"":""+81-90-5601-2389""}"	"[{""sku"":""WIDGET-113"",""qty"":4,""price"":26540}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":106160,""status"":""completed""}"	mobile
C119397	2025-01-12T17:30:58Z	"{""email"":""suzuki3680@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-352"",""qty"":2,""price"":43839}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":87678,""status"":""settled""}"	desktop
C116826	2025-01-12T23:00:22Z	"{""email"":""suzuki8825@example.kr"",""country"":""KR"",""phone"":""+82-10-7890-9518""}"	"[{""sku"":""WIDGET-391"",""qty"":2,""price"":184910}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":369820,""status"":""settled""}"	mobile
C126377	2025-01-12T06:10:07Z	"{""email"":""suzuki9985@example.jp"",""country"":""JP"",""phone"":""+81-90-8635-5457""}"	"[{""sku"":""WIDGET-353"",""qty"":2,""price"":12375}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":24750,""status"":""settled""}"	tablet
C119675	2025-01-12T19:20:55Z	"{""email"":""lee8330@example.kr"",""country"":""KR"",""phone"":""+82-10-7924-4967""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":232055}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":928220,""status"":""settled""}"	desktop
C124974	2025-01-12T14:05:56Z	"{""email"":""yamada7764@example.jp"",""country"":""JP"",""phone"":""+81-90-9304-7069""}"	"[{""sku"":""WIDGET-341"",""qty"":2,""price"":20526}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41052,""status"":""settled""}"	tablet
C123173	2025-01-12T10:35:12Z	"{""email"":""lee5559@example.jp"",""country"":""JP"",""phone"":""+81-90-2484-2926""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":7331}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":36655,""status"":""pending""}"	desktop
C121955	2025-01-12T04:35:02Z	"{""email"":""suzuki585@example.jp"",""country"":""JP"",""phone"":""+81-90-8592-7163""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":25027}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":75081,""status"":""settled""}"	desktop
C126036	2025-01-12T05:55:42Z	"{""email"":""yamada4566@example.jp"",""country"":""JP"",""phone"":""+81-90-3756-9534""}"	"[{""sku"":""WIDGET-223"",""qty"":2,""price"":6502}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13004,""status"":""settled""}"	desktop
C118377	2025-01-12T07:50:54Z	"{""email"":""kim1351@example.kr"",""country"":""KR"",""phone"":""+82-10-2171-5509""}"	"[{""sku"":""WIDGET-171"",""qty"":3,""price"":46053}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":138159,""status"":""settled""}"	desktop
C124308	2025-01-12T13:35:57Z	"{""email"":""tanaka381@example.jp"",""country"":""JP"",""phone"":""+81-90-7359-1260""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":3466}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6932,""status"":""settled""}"	mobile
C121774	2025-01-12T13:10:27Z	"{""email"":""lee5367@example.jp"",""country"":""JP"",""phone"":""+81-90-9602-8248""}"	"[{""sku"":""WIDGET-272"",""qty"":2,""price"":4536}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":9072,""status"":""settled""}"	mobile
C118233	2025-01-12T14:10:00Z	"{""email"":""park4446@example.jp"",""country"":""JP"",""phone"":""+81-90-3195-9521""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":15306}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76530,""status"":""settled""}"	mobile
C120520	2025-01-12T22:20:17Z	"{""email"":""kim9256@example.jp"",""country"":""JP"",""phone"":""+81-90-1068-9070""}"	"[{""sku"":""WIDGET-309"",""qty"":4,""price"":24957}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":99828,""status"":""settled""}"	tablet
C118147	2025-01-12T20:00:21Z	"{""email"":""yamada650@example.jp"",""country"":""JP"",""phone"":""+81-90-1981-5614""}"	"[{""sku"":""WIDGET-298"",""qty"":5,""price"":26470}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":132350,""status"":""settled""}"	tablet
C122674	2025-01-12T19:15:16Z	"{""email"":""yamada2705@example.jp"",""country"":""JP"",""phone"":""+81-90-4966-6200""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":29484}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":88452,""status"":""settled""}"	mobile
C117977	2025-01-12T07:30:39Z	"{""email"":""lee469@example.kr"",""country"":""KR"",""phone"":""+82-10-4803-6366""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":88683}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":443415,""status"":""settled""}"	tablet
C118403	2025-01-12T09:10:09Z	"{""email"":""yamada3138@example.jp"",""country"":""JP"",""phone"":""+81-90-3935-2151""}"	"[{""sku"":""WIDGET-179"",""qty"":2,""price"":5609}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":11218,""status"":""pending""}"	mobile
C123100	2025-01-12T02:50:06Z	"{""email"":""suzuki1487@example.jp"",""country"":""JP"",""phone"":""+81-90-8894-7199""}"	"[{""sku"":""WIDGET-373"",""qty"":1,""price"":28366}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28366,""status"":""settled""}"	tablet
C120551	2025-01-12T01:15:22Z	"{""email"":""yamada543@example.jp"",""country"":""JP"",""phone"":""+81-90-3841-8109""}"	"[{""sku"":""WIDGET-340"",""qty"":4,""price"":13135}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":52540,""status"":""settled""}"	desktop
C121035	2025-01-12T22:00:39Z	"{""email"":""kim5523@example.kr"",""country"":""KR"",""phone"":""+82-10-3634-6887""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":141938}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":283876,""status"":""settled""}"	desktop
C123845	2025-01-12T09:40:23Z	"{""email"":""suzuki1877@example.kr"",""country"":""KR"",""phone"":""+82-10-1228-6787""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":170273}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":510819,""status"":""settled""}"	desktop
C123128	2025-01-12T21:35:33Z	"{""email"":""yamada5442@example.kr"",""country"":""KR"",""phone"":""+82-10-3358-1765""}"	"[{""sku"":""WIDGET-197"",""qty"":5,""price"":172979}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":864895,""status"":""settled""}"	tablet
C119016	2025-01-12T07:40:52Z	"{""email"":""tanaka2492@example.jp"",""country"":""JP"",""phone"":""+81-90-5068-8276""}"	"[{""sku"":""WIDGET-212"",""qty"":4,""price"":7477}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29908,""status"":""settled""}"	mobile
C116410	2025-01-12T21:30:22Z	"{""email"":""lee2765@example.jp"",""country"":""JP"",""phone"":""+81-90-4680-3303""}"	"[{""sku"":""WIDGET-290"",""qty"":1,""price"":4605}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":4605,""status"":""settled""}"	mobile
