order_number	created_at	customer_info	line_items	payment_details	device_type
C462085	2025-02-13T07:55:25Z	"{""email"":""lee1608@example.jp"",""country"":""JP"",""phone"":""+81-90-5568-2910""}"	"[{""sku"":""WIDGET-120"",""qty"":3,""price"":8126}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24378,""status"":""completed""}"	tablet
C459531	2025-02-13T18:55:34Z	"{""email"":""tanaka8180@example.jp"",""country"":""JP"",""phone"":""+81-90-4684-4090""}"	"[{""sku"":""WIDGET-326"",""qty"":1,""price"":12594}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12594,""status"":""completed""}"	desktop
C459089	2025-02-13T22:45:09Z	"{""email"":""park8808@example.kr"",""country"":""KR"",""phone"":""+82-10-5409-7933""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":107994}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":107994,""status"":""completed""}"	desktop
C461985	2025-02-13T00:45:36Z	"{""email"":""suzuki4483@example.jp"",""country"":""JP"",""phone"":""+81-90-6211-9141""}"	"[{""sku"":""WIDGET-307"",""qty"":3,""price"":15457}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":46371,""status"":""settled""}"	tablet
C463639	2025-02-13T21:55:28Z	"{""email"":""lee70@example.kr"",""country"":""KR"",""phone"":""+82-10-5212-7432""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":128964}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":644820,""status"":""completed""}"	desktop
C464000	2025-02-13T05:50:02Z	"{""email"":""kim2269@example.jp"",""country"":""JP"",""phone"":""+81-90-9154-4622""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":9660}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9660,""status"":""settled""}"	desktop
C461515	2025-02-13T01:00:08Z	"{""email"":""tanaka6139@example.jp"",""country"":""JP"",""phone"":""+81-90-6878-9523""}"	"[{""sku"":""WIDGET-276"",""qty"":4,""price"":29182}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":116728,""status"":""settled""}"	desktop
C454602	2025-02-13T23:35:17Z	"{""email"":""tanaka748@example.jp"",""country"":""JP"",""phone"":""+81-90-1889-6139""}"	"[{""sku"":""WIDGET-327"",""qty"":5,""price"":14646}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73230,""status"":""completed""}"	desktop
C457559	2025-02-13T12:45:11Z	"{""email"":""lee5512@example.kr"",""country"":""KR"",""phone"":""+82-10-2424-6600""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":7666}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":30664,""status"":""completed""}"	mobile
C455245	2025-02-13T06:00:33Z	"{""email"":""park326@example.kr"",""country"":""KR"",""phone"":""+82-10-9050-5481""}"	"[{""sku"":""WIDGET-203"",""qty"":3,""price"":236077}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":708231,""status"":""settled""}"	desktop
