order_number	created_at	customer_info	line_items	payment_details	device_type
C432679	2025-02-10T12:50:13Z	"{""email"":""suzuki9044@example.kr"",""country"":""KR"",""phone"":""+82-10-3409-4544""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":233057}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":699171,""status"":""completed""}"	desktop
C422806	2025-02-10T22:35:11Z	"{""email"":""tanaka380@example.kr"",""country"":""KR"",""phone"":""+82-10-5776-2271""}"	"[{""sku"":""WIDGET-166"",""qty"":3,""price"":206939}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":620817,""status"":""settled""}"	desktop
C430374	2025-02-10T14:10:32Z	"{""email"":""suzuki8311@example.jp"",""country"":""JP"",""phone"":""+81-90-3966-6210""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":23879}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23879,""status"":""completed""}"	desktop
C432216	2025-02-10T05:50:03Z	"{""email"":""suzuki4016@example.kr"",""country"":""KR"",""phone"":""+82-10-3736-7113""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":13447}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":26894,""status"":""settled""}"	mobile
C429417	2025-02-10T11:55:29Z	"{""email"":""tanaka5081@example.kr"",""country"":""KR"",""phone"":""+82-10-7530-6236""}"	"[{""sku"":""WIDGET-303"",""qty"":1,""price"":111803}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":111803,""status"":""settled""}"	tablet
C425302	2025-02-10T00:35:03Z	"{""email"":""kim3219@example.jp"",""country"":""JP"",""phone"":""+81-90-1332-3707""}"	"[{""sku"":""WIDGET-151"",""qty"":3,""price"":10036}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30108,""status"":""completed""}"	desktop
C426711	2025-02-10T12:30:09Z	"{""email"":""yamada4122@example.kr"",""country"":""KR"",""phone"":""+82-10-3213-9932""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":178090}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":712360,""status"":""settled""}"	desktop
C426608	2025-02-10T20:05:45Z	"{""email"":""tanaka2290@example.jp"",""country"":""JP"",""phone"":""+81-90-1250-3532""}"	"[{""sku"":""WIDGET-224"",""qty"":1,""price"":12466}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":12466,""status"":""completed""}"	tablet
C427683	2025-02-10T14:10:57Z	"{""email"":""kim8376@example.kr"",""country"":""KR"",""phone"":""+82-10-4143-1258""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":189061}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":567183,""status"":""settled""}"	mobile
C429336	2025-02-10T21:45:53Z	"{""email"":""suzuki5053@example.jp"",""country"":""JP"",""phone"":""+81-90-9231-3246""}"	"[{""sku"":""WIDGET-171"",""qty"":4,""price"":5637}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22548,""status"":""settled""}"	desktop
C424254	2025-02-10T16:35:10Z	"{""email"":""yamada463@example.kr"",""country"":""KR"",""phone"":""+82-10-1840-2324""}"	"[{""sku"":""WIDGET-306"",""qty"":2,""price"":38487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":76974,""status"":""settled""}"	desktop
C430881	2025-02-10T15:05:13Z	"{""email"":""lee5956@example.kr"",""country"":""KR"",""phone"":""+82-10-5689-5470""}"	"[{""sku"":""WIDGET-350"",""qty"":1,""price"":238674}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":238674,""status"":""settled""}"	tablet
