order_number	created_at	customer_info	line_items	payment_details	device_type
C770057	2025-03-14T12:30:23Z	"{""email"":""kim9735@example.kr"",""country"":""KR"",""phone"":""+82-10-9312-3705""}"	"[{""sku"":""WIDGET-187"",""qty"":3,""price"":76847}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":230541,""status"":""completed""}"	tablet
C761715	2025-03-14T09:40:18Z	"{""email"":""lee6057@example.jp"",""country"":""JP"",""phone"":""+81-90-1296-3821""}"	"[{""sku"":""WIDGET-277"",""qty"":5,""price"":27647}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":138235,""status"":""settled""}"	mobile
C762184	2025-03-14T13:55:48Z	"{""email"":""park6838@example.kr"",""country"":""KR"",""phone"":""+82-10-8451-2816""}"	"[{""sku"":""WIDGET-160"",""qty"":5,""price"":94598}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":472990,""status"":""completed""}"	desktop
C768105	2025-03-14T22:25:20Z	"{""email"":""kim5868@example.jp"",""country"":""JP"",""phone"":""+81-90-4121-8984""}"	"[{""sku"":""WIDGET-367"",""qty"":3,""price"":23620}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70860,""status"":""completed""}"	tablet
C768473	2025-03-14T17:25:20Z	"{""email"":""yamada5079@example.jp"",""country"":""JP"",""phone"":""+81-90-4338-5986""}"	"[{""sku"":""WIDGET-374"",""qty"":4,""price"":10457}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":41828,""status"":""pending""}"	tablet
C763000	2025-03-14T15:50:45Z	"{""email"":""suzuki3622@example.jp"",""country"":""JP"",""phone"":""+81-90-7349-4000""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":20593}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41186,""status"":""settled""}"	tablet
C767531	2025-03-14T22:20:40Z	"{""email"":""lee7726@example.jp"",""country"":""JP"",""phone"":""+81-90-6015-4459""}"	"[{""sku"":""WIDGET-207"",""qty"":4,""price"":16135}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":64540,""status"":""completed""}"	mobile
C761910	2025-03-14T10:25:02Z	"{""email"":""park1257@example.kr"",""country"":""KR"",""phone"":""+82-10-5741-1511""}"	"[{""sku"":""WIDGET-154"",""qty"":2,""price"":89052}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":178104,""status"":""completed""}"	mobile
C764289	2025-03-14T15:30:03Z	"{""email"":""yamada8582@example.jp"",""country"":""JP"",""phone"":""+81-90-5831-1886""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":2074}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":10370,""status"":""settled""}"	mobile
C765384	2025-03-14T00:15:00Z	"{""email"":""tanaka8347@example.kr"",""country"":""KR"",""phone"":""+82-10-6715-5004""}"	"[{""sku"":""WIDGET-172"",""qty"":5,""price"":79086}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":395430,""status"":""settled""}"	mobile
C765725	2025-03-14T02:25:20Z	"{""email"":""yamada3089@example.jp"",""country"":""JP"",""phone"":""+81-90-6925-5081""}"	"[{""sku"":""WIDGET-326"",""qty"":4,""price"":19380}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77520,""status"":""settled""}"	mobile
C768421	2025-03-14T00:40:58Z	"{""email"":""suzuki1172@example.kr"",""country"":""KR"",""phone"":""+82-10-4936-9313""}"	"[{""sku"":""WIDGET-277"",""qty"":4,""price"":122477}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":489908,""status"":""completed""}"	tablet
C764710	2025-03-14T15:05:35Z	"{""email"":""tanaka8056@example.kr"",""country"":""KR"",""phone"":""+82-10-4047-4061""}"	"[{""sku"":""WIDGET-336"",""qty"":4,""price"":96838}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":387352,""status"":""pending""}"	tablet
C767250	2025-03-14T08:35:37Z	"{""email"":""lee1777@example.jp"",""country"":""JP"",""phone"":""+81-90-8202-8645""}"	"[{""sku"":""WIDGET-156"",""qty"":2,""price"":4794}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":9588,""status"":""pending""}"	mobile
C767513	2025-03-14T00:25:40Z	"{""email"":""suzuki2190@example.kr"",""country"":""KR"",""phone"":""+82-10-2661-4062""}"	"[{""sku"":""WIDGET-247"",""qty"":4,""price"":232832}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":931328,""status"":""settled""}"	tablet
C766147	2025-03-14T15:40:27Z	"{""email"":""park5759@example.jp"",""country"":""JP"",""phone"":""+81-90-2761-4324""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":4922}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14766,""status"":""settled""}"	tablet
C767920	2025-03-14T05:20:29Z	"{""email"":""suzuki5463@example.kr"",""country"":""KR"",""phone"":""+82-10-1174-8340""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":78177}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":234531,""status"":""settled""}"	desktop
C770693	2025-03-14T03:25:04Z	"{""email"":""park4973@example.kr"",""country"":""KR"",""phone"":""+82-10-3190-1084""}"	"[{""sku"":""WIDGET-339"",""qty"":5,""price"":60381}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":301905,""status"":""completed""}"	mobile
C764535	2025-03-14T13:40:59Z	"{""email"":""kim897@example.jp"",""country"":""JP"",""phone"":""+81-90-4058-5203""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":25741}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":51482,""status"":""pending""}"	mobile
C765899	2025-03-14T12:20:45Z	"{""email"":""park302@example.jp"",""country"":""JP"",""phone"":""+81-90-4085-6665""}"	"[{""sku"":""WIDGET-169"",""qty"":2,""price"":29058}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58116,""status"":""completed""}"	mobile
