order_number	created_at	customer_info	line_items	payment_details	device_type
C703372	2025-03-08T18:20:25Z	"{""email"":""yamada4724@example.jp"",""country"":""JP"",""phone"":""+81-90-5111-2062""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":23744}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23744,""status"":""completed""}"	tablet
C703186	2025-03-08T08:15:54Z	"{""email"":""kim3962@example.kr"",""country"":""KR"",""phone"":""+82-10-9318-5530""}"	"[{""sku"":""WIDGET-159"",""qty"":5,""price"":44174}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":220870,""status"":""completed""}"	tablet
C700999	2025-03-08T16:10:20Z	"{""email"":""kim8521@example.kr"",""country"":""KR"",""phone"":""+82-10-7961-6206""}"	"[{""sku"":""WIDGET-345"",""qty"":3,""price"":111916}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":335748,""status"":""completed""}"	tablet
C700772	2025-03-08T16:00:55Z	"{""email"":""kim3485@example.kr"",""country"":""KR"",""phone"":""+82-10-6345-4426""}"	"[{""sku"":""WIDGET-334"",""qty"":4,""price"":176291}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":705164,""status"":""settled""}"	tablet
C703401	2025-03-08T14:25:34Z	"{""email"":""kim2409@example.jp"",""country"":""JP"",""phone"":""+81-90-6123-1394""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":15757}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31514,""status"":""settled""}"	tablet
C706526	2025-03-08T17:10:10Z	"{""email"":""tanaka1068@example.kr"",""country"":""KR"",""phone"":""+82-10-1286-9864""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":198958}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":397916,""status"":""completed""}"	desktop
C705894	2025-03-08T23:10:06Z	"{""email"":""kim4141@example.kr"",""country"":""KR"",""phone"":""+82-10-5464-6428""}"	"[{""sku"":""WIDGET-281"",""qty"":1,""price"":12299}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":12299,""status"":""settled""}"	tablet
C702784	2025-03-08T13:10:53Z	"{""email"":""park2069@example.kr"",""country"":""KR"",""phone"":""+82-10-6918-7328""}"	"[{""sku"":""WIDGET-323"",""qty"":3,""price"":160979}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":482937,""status"":""settled""}"	tablet
C703502	2025-03-08T21:25:54Z	"{""email"":""park1566@example.jp"",""country"":""JP"",""phone"":""+81-90-8674-2829""}"	"[{""sku"":""WIDGET-239"",""qty"":2,""price"":17749}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35498,""status"":""completed""}"	tablet
C704005	2025-03-08T12:40:21Z	"{""email"":""tanaka9738@example.jp"",""country"":""JP"",""phone"":""+81-90-8815-8890""}"	"[{""sku"":""WIDGET-211"",""qty"":2,""price"":15316}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30632,""status"":""completed""}"	tablet
C697660	2025-03-08T01:15:35Z	"{""email"":""park1988@example.kr"",""country"":""KR"",""phone"":""+82-10-1151-3735""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":59461}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":297305,""status"":""settled""}"	tablet
C700908	2025-03-08T07:10:37Z	"{""email"":""suzuki3694@example.kr"",""country"":""KR"",""phone"":""+82-10-7932-9178""}"	"[{""sku"":""WIDGET-125"",""qty"":1,""price"":194344}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":194344,""status"":""settled""}"	mobile
C700151	2025-03-08T13:35:21Z	"{""email"":""suzuki7410@example.jp"",""country"":""JP"",""phone"":""+81-90-7393-9490""}"	"[{""sku"":""WIDGET-282"",""qty"":2,""price"":18666}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37332,""status"":""settled""}"	desktop
C706301	2025-03-08T06:20:43Z	"{""email"":""kim2876@example.jp"",""country"":""JP"",""phone"":""+81-90-7348-8366""}"	"[{""sku"":""WIDGET-105"",""qty"":5,""price"":16232}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":81160,""status"":""settled""}"	desktop
C703724	2025-03-08T16:30:24Z	"{""email"":""park5235@example.jp"",""country"":""JP"",""phone"":""+81-90-2231-5337""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":12853}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25706,""status"":""completed""}"	mobile
C705251	2025-03-08T19:05:34Z	"{""email"":""suzuki6099@example.kr"",""country"":""KR"",""phone"":""+82-10-6637-9561""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":218786}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":656358,""status"":""settled""}"	desktop
C696994	2025-03-08T13:20:58Z	"{""email"":""tanaka423@example.kr"",""country"":""KR"",""phone"":""+82-10-4964-9583""}"	"[{""sku"":""WIDGET-359"",""qty"":2,""price"":125565}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":251130,""status"":""settled""}"	desktop
C705863	2025-03-08T20:25:07Z	"{""email"":""tanaka7102@example.jp"",""country"":""JP"",""phone"":""+81-90-2344-1218""}"	"[{""sku"":""WIDGET-247"",""qty"":5,""price"":12067}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60335,""status"":""settled""}"	desktop
C698990	2025-03-08T10:25:39Z	"{""email"":""yamada9860@example.jp"",""country"":""JP"",""phone"":""+81-90-5435-9332""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":25179}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":125895,""status"":""settled""}"	desktop
C700009	2025-03-08T14:20:18Z	"{""email"":""yamada5882@example.jp"",""country"":""JP"",""phone"":""+81-90-2720-8621""}"	"[{""sku"":""WIDGET-345"",""qty"":4,""price"":10883}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":43532,""status"":""completed""}"	desktop
C698519	2025-03-08T03:20:05Z	"{""email"":""suzuki9484@example.kr"",""country"":""KR"",""phone"":""+82-10-6647-7329""}"	"[{""sku"":""WIDGET-214"",""qty"":5,""price"":43993}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":219965,""status"":""settled""}"	tablet
C704241	2025-03-08T19:05:55Z	"{""email"":""lee4128@example.jp"",""country"":""JP"",""phone"":""+81-90-2349-9268""}"	"[{""sku"":""WIDGET-284"",""qty"":2,""price"":14140}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":28280,""status"":""settled""}"	mobile
C705597	2025-03-08T17:15:24Z	"{""email"":""park9411@example.jp"",""country"":""JP"",""phone"":""+81-90-6456-3058""}"	"[{""sku"":""WIDGET-391"",""qty"":4,""price"":1084}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4336,""status"":""settled""}"	desktop
C701933	2025-03-08T01:30:16Z	"{""email"":""lee7967@example.jp"",""country"":""JP"",""phone"":""+81-90-3382-1971""}"	"[{""sku"":""WIDGET-321"",""qty"":4,""price"":9067}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36268,""status"":""completed""}"	desktop
