order_number	created_at	customer_info	line_items	payment_details	device_type
C231586	2025-01-22T07:15:52Z	"{""email"":""tanaka4055@example.kr"",""country"":""KR"",""phone"":""+82-10-7960-5683""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":114761}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":459044,""status"":""settled""}"	mobile
C222049	2025-01-22T09:15:21Z	"{""email"":""park1001@example.kr"",""country"":""KR"",""phone"":""+82-10-3257-6137""}"	"[{""sku"":""WIDGET-349"",""qty"":4,""price"":20844}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":83376,""status"":""completed""}"	tablet
C224466	2025-01-22T12:40:04Z	"{""email"":""yamada8546@example.kr"",""country"":""KR"",""phone"":""+82-10-6336-5233""}"	"[{""sku"":""WIDGET-332"",""qty"":4,""price"":216917}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":867668,""status"":""completed""}"	mobile
C226868	2025-01-22T22:10:10Z	"{""email"":""lee758@example.kr"",""country"":""KR"",""phone"":""+82-10-1190-5613""}"	"[{""sku"":""WIDGET-356"",""qty"":3,""price"":38499}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":115497,""status"":""completed""}"	mobile
C223025	2025-01-22T20:45:43Z	"{""email"":""kim4104@example.kr"",""country"":""KR"",""phone"":""+82-10-7335-7503""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":222907}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":891628,""status"":""settled""}"	mobile
C228444	2025-01-22T17:30:14Z	"{""email"":""yamada535@example.jp"",""country"":""JP"",""phone"":""+81-90-5897-7107""}"	"[{""sku"":""WIDGET-127"",""qty"":2,""price"":19070}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":38140,""status"":""completed""}"	tablet
C223524	2025-01-22T19:40:38Z	"{""email"":""park6354@example.kr"",""country"":""KR"",""phone"":""+82-10-5385-4759""}"	"[{""sku"":""WIDGET-249"",""qty"":5,""price"":157370}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":786850,""status"":""settled""}"	tablet
C231821	2025-01-22T08:05:45Z	"{""email"":""kim9237@example.jp"",""country"":""JP"",""phone"":""+81-90-8833-2791""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":14745}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":73725,""status"":""settled""}"	tablet
C225808	2025-01-22T03:40:32Z	"{""email"":""yamada4022@example.jp"",""country"":""JP"",""phone"":""+81-90-2839-8782""}"	"[{""sku"":""WIDGET-302"",""qty"":1,""price"":8065}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8065,""status"":""settled""}"	tablet
C229379	2025-01-22T20:40:47Z	"{""email"":""yamada2316@example.kr"",""country"":""KR"",""phone"":""+82-10-3653-2470""}"	"[{""sku"":""WIDGET-234"",""qty"":2,""price"":114081}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":228162,""status"":""settled""}"	desktop
