order_number	created_at	customer_info	line_items	payment_details	device_type
C858852	2025-03-23T13:25:33Z	"{""email"":""lee5697@example.kr"",""country"":""KR"",""phone"":""+82-10-2745-3281""}"	"[{""sku"":""WIDGET-204"",""qty"":3,""price"":145568}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":436704,""status"":""completed""}"	desktop
C858433	2025-03-23T21:15:08Z	"{""email"":""suzuki9493@example.jp"",""country"":""JP"",""phone"":""+81-90-5691-2516""}"	"[{""sku"":""WIDGET-325"",""qty"":3,""price"":17959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53877,""status"":""completed""}"	mobile
C855521	2025-03-23T18:50:10Z	"{""email"":""lee7624@example.kr"",""country"":""KR"",""phone"":""+82-10-9269-5641""}"	"[{""sku"":""WIDGET-379"",""qty"":3,""price"":137243}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":411729,""status"":""settled""}"	tablet
C858999	2025-03-23T21:15:22Z	"{""email"":""kim1026@example.kr"",""country"":""KR"",""phone"":""+82-10-3368-9855""}"	"[{""sku"":""WIDGET-146"",""qty"":4,""price"":155534}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":622136,""status"":""completed""}"	tablet
C859639	2025-03-23T07:25:40Z	"{""email"":""park9406@example.kr"",""country"":""KR"",""phone"":""+82-10-4793-5640""}"	"[{""sku"":""WIDGET-159"",""qty"":4,""price"":171141}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":684564,""status"":""settled""}"	mobile
C859016	2025-03-23T21:30:38Z	"{""email"":""suzuki8299@example.kr"",""country"":""KR"",""phone"":""+82-10-3212-4193""}"	"[{""sku"":""WIDGET-237"",""qty"":4,""price"":142675}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":570700,""status"":""completed""}"	tablet
C864324	2025-03-23T16:10:38Z	"{""email"":""suzuki9295@example.jp"",""country"":""JP"",""phone"":""+81-90-5220-6884""}"	"[{""sku"":""WIDGET-326"",""qty"":3,""price"":2529}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":7587,""status"":""completed""}"	tablet
C865897	2025-03-23T23:40:02Z	"{""email"":""suzuki8041@example.jp"",""country"":""JP"",""phone"":""+81-90-9952-8810""}"	"[{""sku"":""WIDGET-197"",""qty"":2,""price"":12458}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24916,""status"":""settled""}"	tablet
C861444	2025-03-23T19:45:54Z	"{""email"":""tanaka7947@example.jp"",""country"":""JP"",""phone"":""+81-90-7983-7336""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":10064}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40256,""status"":""settled""}"	desktop
C859313	2025-03-23T23:05:43Z	"{""email"":""yamada2761@example.kr"",""country"":""KR"",""phone"":""+82-10-3507-8039""}"	"[{""sku"":""WIDGET-339"",""qty"":4,""price"":154487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":617948,""status"":""completed""}"	desktop
C860945	2025-03-23T07:50:56Z	"{""email"":""yamada4040@example.jp"",""country"":""JP"",""phone"":""+81-90-7002-7926""}"	"[{""sku"":""WIDGET-205"",""qty"":2,""price"":1770}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3540,""status"":""settled""}"	mobile
C864609	2025-03-23T04:25:52Z	"{""email"":""yamada213@example.kr"",""country"":""KR"",""phone"":""+82-10-1942-7435""}"	"[{""sku"":""WIDGET-290"",""qty"":2,""price"":257089}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":514178,""status"":""settled""}"	tablet
C863521	2025-03-23T10:45:27Z	"{""email"":""suzuki312@example.jp"",""country"":""JP"",""phone"":""+81-90-7803-1775""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":20989}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":83956,""status"":""settled""}"	tablet
C856723	2025-03-23T18:45:55Z	"{""email"":""tanaka6560@example.kr"",""country"":""KR"",""phone"":""+82-10-6585-6485""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":200176}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":600528,""status"":""completed""}"	desktop
C861068	2025-03-23T00:35:05Z	"{""email"":""lee3326@example.jp"",""country"":""JP"",""phone"":""+81-90-9851-1578""}"	"[{""sku"":""WIDGET-249"",""qty"":4,""price"":1756}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7024,""status"":""settled""}"	desktop
C857036	2025-03-23T17:40:54Z	"{""email"":""yamada2209@example.kr"",""country"":""KR"",""phone"":""+82-10-9322-7900""}"	"[{""sku"":""WIDGET-300"",""qty"":3,""price"":210814}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":632442,""status"":""settled""}"	desktop
C856230	2025-03-23T06:25:34Z	"{""email"":""park5211@example.jp"",""country"":""JP"",""phone"":""+81-90-4577-7205""}"	"[{""sku"":""WIDGET-305"",""qty"":3,""price"":20137}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60411,""status"":""settled""}"	tablet
C863598	2025-03-23T09:40:28Z	"{""email"":""yamada8848@example.kr"",""country"":""KR"",""phone"":""+82-10-5173-8795""}"	"[{""sku"":""WIDGET-383"",""qty"":2,""price"":262674}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":525348,""status"":""pending""}"	mobile
C855926	2025-03-23T00:50:00Z	"{""email"":""park7186@example.kr"",""country"":""KR"",""phone"":""+82-10-8623-3706""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":124150}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":620750,""status"":""settled""}"	tablet
C859627	2025-03-23T13:10:45Z	"{""email"":""lee75@example.jp"",""country"":""JP"",""phone"":""+81-90-5898-7002""}"	"[{""sku"":""WIDGET-328"",""qty"":2,""price"":22665}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45330,""status"":""settled""}"	tablet
C856644	2025-03-23T15:20:52Z	"{""email"":""kim7504@example.kr"",""country"":""KR"",""phone"":""+82-10-4725-5513""}"	"[{""sku"":""WIDGET-178"",""qty"":5,""price"":93068}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":465340,""status"":""settled""}"	desktop
C864388	2025-03-23T15:00:24Z	"{""email"":""lee8048@example.jp"",""country"":""JP"",""phone"":""+81-90-7763-5732""}"	"[{""sku"":""WIDGET-178"",""qty"":4,""price"":19437}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77748,""status"":""settled""}"	desktop
C856380	2025-03-23T08:50:24Z	"{""email"":""kim7595@example.jp"",""country"":""JP"",""phone"":""+81-90-9027-2396""}"	"[{""sku"":""WIDGET-318"",""qty"":1,""price"":14008}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14008,""status"":""completed""}"	tablet
C858152	2025-03-23T12:55:57Z	"{""email"":""kim9418@example.jp"",""country"":""JP"",""phone"":""+81-90-9097-8031""}"	"[{""sku"":""WIDGET-295"",""qty"":1,""price"":4444}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":4444,""status"":""settled""}"	tablet
C861314	2025-03-23T14:20:49Z	"{""email"":""park1795@example.jp"",""country"":""JP"",""phone"":""+81-90-6946-7285""}"	"[{""sku"":""WIDGET-195"",""qty"":4,""price"":25370}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101480,""status"":""pending""}"	mobile
C863452	2025-03-23T15:35:49Z	"{""email"":""lee9997@example.kr"",""country"":""KR"",""phone"":""+82-10-7370-4661""}"	"[{""sku"":""WIDGET-351"",""qty"":3,""price"":164616}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":493848,""status"":""completed""}"	desktop
C864599	2025-03-23T18:20:23Z	"{""email"":""yamada6949@example.kr"",""country"":""KR"",""phone"":""+82-10-5324-9515""}"	"[{""sku"":""WIDGET-116"",""qty"":5,""price"":165042}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":825210,""status"":""settled""}"	desktop
C856404	2025-03-23T03:10:47Z	"{""email"":""park2046@example.kr"",""country"":""KR"",""phone"":""+82-10-5603-6468""}"	"[{""sku"":""WIDGET-242"",""qty"":1,""price"":37481}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":37481,""status"":""settled""}"	mobile
C860781	2025-03-23T13:20:57Z	"{""email"":""lee472@example.kr"",""country"":""KR"",""phone"":""+82-10-2506-1839""}"	"[{""sku"":""WIDGET-227"",""qty"":5,""price"":62768}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":313840,""status"":""settled""}"	tablet
C857503	2025-03-23T13:40:10Z	"{""email"":""park6745@example.kr"",""country"":""KR"",""phone"":""+82-10-7802-6003""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":106754}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":533770,""status"":""completed""}"	tablet
C861507	2025-03-23T15:10:13Z	"{""email"":""park6038@example.jp"",""country"":""JP"",""phone"":""+81-90-6285-9977""}"	"[{""sku"":""WIDGET-320"",""qty"":5,""price"":25759}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":128795,""status"":""completed""}"	tablet
C865838	2025-03-23T15:45:23Z	"{""email"":""yamada8488@example.jp"",""country"":""JP"",""phone"":""+81-90-1334-9671""}"	"[{""sku"":""WIDGET-285"",""qty"":1,""price"":29557}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":29557,""status"":""settled""}"	desktop
C858382	2025-03-23T07:55:09Z	"{""email"":""lee4750@example.jp"",""country"":""JP"",""phone"":""+81-90-7556-4315""}"	"[{""sku"":""WIDGET-346"",""qty"":3,""price"":10508}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31524,""status"":""pending""}"	tablet
C862903	2025-03-23T07:15:04Z	"{""email"":""tanaka9325@example.kr"",""country"":""KR"",""phone"":""+82-10-7265-9001""}"	"[{""sku"":""WIDGET-397"",""qty"":4,""price"":103436}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":413744,""status"":""settled""}"	desktop
