order_number	created_at	customer_info	line_items	payment_details	device_type
C804760	2025-03-18T14:35:38Z	"{""email"":""tanaka1356@example.jp"",""country"":""JP"",""phone"":""+81-90-3787-2475""}"	"[{""sku"":""WIDGET-359"",""qty"":4,""price"":21262}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85048,""status"":""completed""}"	mobile
C803983	2025-03-18T07:15:16Z	"{""email"":""kim1690@example.jp"",""country"":""JP"",""phone"":""+81-90-1189-8687""}"	"[{""sku"":""WIDGET-242"",""qty"":4,""price"":23190}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":92760,""status"":""settled""}"	tablet
C806201	2025-03-18T14:35:10Z	"{""email"":""yamada6827@example.kr"",""country"":""KR"",""phone"":""+82-10-3008-5082""}"	"[{""sku"":""WIDGET-284"",""qty"":1,""price"":142911}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":142911,""status"":""settled""}"	tablet
C805916	2025-03-18T05:00:49Z	"{""email"":""yamada9499@example.jp"",""country"":""JP"",""phone"":""+81-90-3534-2797""}"	"[{""sku"":""WIDGET-235"",""qty"":5,""price"":23581}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":117905,""status"":""settled""}"	desktop
C803967	2025-03-18T01:10:17Z	"{""email"":""lee4865@example.jp"",""country"":""JP"",""phone"":""+81-90-8690-8456""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":16982}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16982,""status"":""settled""}"	desktop
C802845	2025-03-18T03:20:28Z	"{""email"":""tanaka3306@example.jp"",""country"":""JP"",""phone"":""+81-90-6977-2657""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":3591}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10773,""status"":""completed""}"	tablet
C803338	2025-03-18T22:10:10Z	"{""email"":""yamada2258@example.kr"",""country"":""KR"",""phone"":""+82-10-3613-8226""}"	"[{""sku"":""WIDGET-246"",""qty"":3,""price"":217747}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":653241,""status"":""settled""}"	mobile
C803981	2025-03-18T02:10:12Z	"{""email"":""yamada1157@example.kr"",""country"":""KR"",""phone"":""+82-10-6802-6188""}"	"[{""sku"":""WIDGET-221"",""qty"":3,""price"":244690}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":734070,""status"":""pending""}"	tablet
C808006	2025-03-18T08:55:47Z	"{""email"":""suzuki4294@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-386"",""qty"":5,""price"":27829}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":139145,""status"":""completed""}"	tablet
C804420	2025-03-18T19:30:03Z	"{""email"":""park3753@example.kr"",""country"":""KR"",""phone"":""+82-10-3204-9523""}"	"[{""sku"":""WIDGET-346"",""qty"":2,""price"":217823}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":435646,""status"":""settled""}"	desktop
