order_number	created_at	customer_info	line_items	payment_details	device_type
C22884	2025-01-03T03:45:02Z	"{""email"":""yamada2929@example.kr"",""country"":""KR"",""phone"":""+82-10-8013-3036""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":161512}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":807560,""status"":""settled""}"	mobile
C30553	2025-01-03T03:40:39Z	"{""email"":""lee1540@example.jp"",""country"":""JP"",""phone"":""+81-90-9861-1976""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":8478}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8478,""status"":""completed""}"	mobile
C26404	2025-01-03T16:30:13Z	"{""email"":""park3129@example.kr"",""country"":""KR"",""phone"":""+82-10-3207-4364""}"	"[{""sku"":""WIDGET-281"",""qty"":1,""price"":239141}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":239141,""status"":""settled""}"	desktop
C25780	2025-01-03T12:25:47Z	"{""email"":""lee9706@example.jp"",""country"":""JP"",""phone"":""+81-90-6386-7872""}"	"[{""sku"":""WIDGET-375"",""qty"":4,""price"":25892}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":103568,""status"":""settled""}"	mobile
C24724	2025-01-03T12:55:54Z	"{""email"":""tanaka1716@example.kr"",""country"":""KR"",""phone"":""+82-10-1188-4758""}"	"[{""sku"":""WIDGET-165"",""qty"":5,""price"":80648}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":403240,""status"":""settled""}"	desktop
C28264	2025-01-03T23:30:05Z	"{""email"":""suzuki3869@example.jp"",""country"":""JP"",""phone"":""+81-90-3137-2573""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":26374}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":26374,""status"":""settled""}"	desktop
C27529	2025-01-03T08:00:44Z	"{""email"":""suzuki3112@example.jp"",""country"":""JP"",""phone"":""+81-90-4173-9072""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":23665}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23665,""status"":""settled""}"	tablet
C25259	2025-01-03T10:55:36Z	"{""email"":""park4171@example.jp"",""country"":""JP"",""phone"":""+81-90-3572-2787""}"	"[{""sku"":""WIDGET-260"",""qty"":4,""price"":15888}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63552,""status"":""completed""}"	desktop
C27353	2025-01-03T17:55:56Z	"{""email"":""kim7591@example.jp"",""country"":""JP"",""phone"":""+81-90-7148-2608""}"	"[{""sku"":""WIDGET-207"",""qty"":3,""price"":7602}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22806,""status"":""settled""}"	desktop
C31035	2025-01-03T20:25:09Z	"{""email"":""park2436@example.jp"",""country"":""JP"",""phone"":""+81-90-3813-3653""}"	"[{""sku"":""WIDGET-365"",""qty"":3,""price"":7352}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22056,""status"":""completed""}"	mobile
C23560	2025-01-03T02:05:29Z	"{""email"":""kim7993@example.kr"",""country"":""KR"",""phone"":""+82-10-9622-9637""}"	"[{""sku"":""WIDGET-269"",""qty"":5,""price"":149304}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":746520,""status"":""settled""}"	mobile
C21852	2025-01-03T19:50:50Z	"{""email"":""kim5533@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-295"",""qty"":2,""price"":8365}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16730,""status"":""settled""}"	tablet
C26855	2025-01-03T02:55:39Z	"{""email"":""suzuki8409@example.kr"",""country"":""KR"",""phone"":""+82-10-7012-5576""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":182460}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":912300,""status"":""completed""}"	mobile
C31205	2025-01-03T23:25:35Z	"{""email"":""yamada1757@example.kr"",""country"":""KR"",""phone"":""+82-10-8371-5203""}"	"[{""sku"":""WIDGET-277"",""qty"":3,""price"":241700}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":725100,""status"":""settled""}"	tablet
C25548	2025-01-03T00:30:24Z	"{""email"":""park3292@example.kr"",""country"":""KR"",""phone"":""+82-10-3697-6597""}"	"[{""sku"":""WIDGET-306"",""qty"":4,""price"":74047}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":296188,""status"":""settled""}"	tablet
C30104	2025-01-03T02:25:06Z	"{""email"":""yamada3299@example.jp"",""country"":""JP"",""phone"":""+81-90-7488-9662""}"	"[{""sku"":""WIDGET-184"",""qty"":5,""price"":13907}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":69535,""status"":""completed""}"	tablet
C24319	2025-01-03T20:10:53Z	"{""email"":""tanaka1456@example.jp"",""country"":""JP"",""phone"":""+81-90-3642-3861""}"	"[{""sku"":""WIDGET-355"",""qty"":3,""price"":26175}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78525,""status"":""settled""}"	tablet
