order_number	created_at	customer_info	line_items	payment_details	device_type
C182627	2025-01-18T23:25:30Z	"{""email"":""suzuki7473@example.kr"",""country"":""KR"",""phone"":""+82-10-7038-9610""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":186260}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":186260,""status"":""settled""}"	desktop
C183524	2025-01-18T09:40:20Z	"{""email"":""tanaka3912@example.kr"",""country"":""KR"",""phone"":""+82-10-9699-5612""}"	"[{""sku"":""WIDGET-130"",""qty"":2,""price"":220031}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":440062,""status"":""completed""}"	desktop
C186042	2025-01-18T00:15:43Z	"{""email"":""suzuki3196@example.jp"",""country"":""JP"",""phone"":""+81-90-9535-5427""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":28697}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86091,""status"":""completed""}"	desktop
C179706	2025-01-18T02:50:36Z	"{""email"":""suzuki9675@example.kr"",""country"":""KR"",""phone"":""+82-10-7887-6912""}"	"[{""sku"":""WIDGET-286"",""qty"":4,""price"":200854}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":803416,""status"":""completed""}"	desktop
C182833	2025-01-18T15:45:09Z	"{""email"":""suzuki2167@example.jp"",""country"":""JP"",""phone"":""+81-90-1529-7568""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":25382}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":126910,""status"":""completed""}"	desktop
C189460	2025-01-18T19:40:11Z	"{""email"":""tanaka5923@example.jp"",""country"":""JP"",""phone"":""+81-90-8202-7626""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":24504}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":122520,""status"":""completed""}"	desktop
C186387	2025-01-18T01:50:52Z	"{""email"":""park9127@example.jp"",""country"":""JP"",""phone"":""+81-90-1841-9168""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":19916}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59748,""status"":""settled""}"	mobile
C186505	2025-01-18T14:05:39Z	"{""email"":""tanaka229@example.jp"",""country"":""JP"",""phone"":""+81-90-4878-7661""}"	"[{""sku"":""WIDGET-261"",""qty"":1,""price"":18289}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":18289,""status"":""settled""}"	mobile
C186023	2025-01-18T09:25:30Z	"{""email"":""kim7920@example.kr"",""country"":""KR"",""phone"":""+82-10-8820-1492""}"	"[{""sku"":""WIDGET-378"",""qty"":3,""price"":176992}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":530976,""status"":""completed""}"	tablet
C188640	2025-01-18T00:50:20Z	"{""email"":""lee2434@example.jp"",""country"":""JP"",""phone"":""+81-90-7898-8847""}"	"[{""sku"":""WIDGET-352"",""qty"":5,""price"":22427}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":112135,""status"":""completed""}"	mobile
C180993	2025-01-18T07:50:39Z	"{""email"":""suzuki1758@example.kr"",""country"":""KR"",""phone"":""+82-10-2507-6688""}"	"[{""sku"":""WIDGET-322"",""qty"":3,""price"":207083}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":621249,""status"":""completed""}"	tablet
C188284	2025-01-18T02:05:23Z	"{""email"":""park850@example.kr"",""country"":""KR"",""phone"":""+82-10-2262-4190""}"	"[{""sku"":""WIDGET-285"",""qty"":5,""price"":139114}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":695570,""status"":""settled""}"	mobile
C180210	2025-01-18T22:55:18Z	"{""email"":""lee1009@example.jp"",""country"":""JP"",""phone"":""+81-90-7435-9717""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":19362}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":96810,""status"":""settled""}"	tablet
C184656	2025-01-18T18:45:45Z	"{""email"":""yamada632@example.kr"",""country"":""KR"",""phone"":""+82-10-2393-2790""}"	"[{""sku"":""WIDGET-384"",""qty"":4,""price"":53853}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":215412,""status"":""settled""}"	desktop
C185457	2025-01-18T20:50:53Z	"{""email"":""tanaka4104@example.kr"",""country"":""KR"",""phone"":""+82-10-7626-6632""}"	"[{""sku"":""WIDGET-120"",""qty"":1,""price"":89566}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":89566,""status"":""settled""}"	mobile
C189653	2025-01-18T05:40:13Z	"{""email"":""lee8604@example.kr"",""country"":""KR"",""phone"":""+82-10-4723-6281""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":126309}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":631545,""status"":""settled""}"	desktop
C184417	2025-01-18T11:25:02Z	"{""email"":""yamada6401@example.kr"",""country"":""KR"",""phone"":""+82-10-8051-6514""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":158073}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":790365,""status"":""settled""}"	tablet
C183352	2025-01-18T05:40:36Z	"{""email"":""yamada8463@example.kr"",""country"":""KR"",""phone"":""+82-10-4377-9453""}"	"[{""sku"":""WIDGET-255"",""qty"":5,""price"":213646}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1068230,""status"":""settled""}"	mobile
C188216	2025-01-18T01:30:21Z	"{""email"":""yamada2734@example.kr"",""country"":""KR"",""phone"":""+82-10-8770-7618""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":146382}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":146382,""status"":""settled""}"	tablet
C185524	2025-01-18T06:45:35Z	"{""email"":""suzuki8608@example.kr"",""country"":""KR"",""phone"":""+82-10-3021-3307""}"	"[{""sku"":""WIDGET-349"",""qty"":5,""price"":23517}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":117585,""status"":""settled""}"	desktop
C180138	2025-01-18T09:30:17Z	"{""email"":""yamada6944@example.jp"",""country"":""JP"",""phone"":""+81-90-2404-3720""}"	"[{""sku"":""WIDGET-392"",""qty"":1,""price"":13031}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13031,""status"":""settled""}"	tablet
C186161	2025-01-18T13:50:06Z	"{""email"":""lee981@example.jp"",""country"":""JP"",""phone"":""+81-90-7660-7308""}"	"[{""sku"":""WIDGET-194"",""qty"":1,""price"":21742}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21742,""status"":""settled""}"	desktop
C179660	2025-01-18T00:15:02Z	"{""email"":""park4435@example.kr"",""country"":""KR"",""phone"":""+82-10-9642-5085""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":24031}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":96124,""status"":""completed""}"	desktop
C187989	2025-01-18T03:05:44Z	"{""email"":""lee8574@example.jp"",""country"":""JP"",""phone"":""+81-90-4464-7111""}"	"[{""sku"":""WIDGET-241"",""qty"":5,""price"":12916}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64580,""status"":""settled""}"	mobile
C181181	2025-01-18T06:20:34Z	"{""email"":""yamada2702@example.jp"",""country"":""JP"",""phone"":""+81-90-6001-8087""}"	"[{""sku"":""WIDGET-266"",""qty"":1,""price"":1320}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":1320,""status"":""completed""}"	tablet
