order_number	created_at	customer_info	line_items	payment_details	device_type
C80869	2025-01-08T09:10:29Z	"{""email"":""kim5759@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-222"",""qty"":4,""price"":23653}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":94612,""status"":""settled""}"	mobile
C76190	2025-01-08T22:00:33Z	"{""email"":""kim1261@example.jp"",""country"":""JP"",""phone"":""+81-90-1660-4357""}"	"[{""sku"":""WIDGET-295"",""qty"":4,""price"":8168}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32672,""status"":""pending""}"	desktop
C76133	2025-01-08T20:45:03Z	"{""email"":""tanaka4224@example.jp"",""country"":""JP"",""phone"":""+81-90-5569-8096""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":28852}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":86556,""status"":""completed""}"	desktop
C82221	2025-01-08T01:20:52Z	"{""email"":""kim4069@example.kr"",""country"":""KR"",""phone"":""+82-10-7020-3791""}"	"[{""sku"":""WIDGET-175"",""qty"":4,""price"":214588}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":858352,""status"":""settled""}"	mobile
C80012	2025-01-08T11:35:09Z	"{""email"":""lee9498@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":15735}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":78675,""status"":""settled""}"	tablet
C74964	2025-01-08T15:50:21Z	"{""email"":""yamada2301@example.kr"",""country"":""KR"",""phone"":""+82-10-8961-4464""}"	"[{""sku"":""WIDGET-159"",""qty"":4,""price"":199838}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":799352,""status"":""pending""}"	desktop
C79108	2025-01-08T02:40:03Z	"{""email"":""yamada1563@example.kr"",""country"":""KR"",""phone"":""+82-10-2215-3878""}"	"[{""sku"":""WIDGET-238"",""qty"":5,""price"":167290}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":836450,""status"":""settled""}"	desktop
C82454	2025-01-08T06:20:01Z	"{""email"":""park2367@example.kr"",""country"":""KR"",""phone"":""+82-10-3623-1339""}"	"[{""sku"":""WIDGET-108"",""qty"":4,""price"":244830}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":979320,""status"":""completed""}"	tablet
C77590	2025-01-08T14:35:31Z	"{""email"":""yamada6578@example.kr"",""country"":""KR"",""phone"":""+82-10-2733-6254""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":23957}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":23957,""status"":""settled""}"	desktop
C76764	2025-01-08T11:10:19Z	"{""email"":""suzuki6307@example.jp"",""country"":""JP"",""phone"":""+81-90-6080-2265""}"	"[{""sku"":""WIDGET-157"",""qty"":1,""price"":23003}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23003,""status"":""completed""}"	desktop
C78488	2025-01-08T06:45:02Z	"{""email"":""park6441@example.jp"",""country"":""JP"",""phone"":""+81-90-3259-7904""}"	"[{""sku"":""WIDGET-357"",""qty"":5,""price"":22323}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":111615,""status"":""settled""}"	tablet
C79204	2025-01-08T04:30:31Z	"{""email"":""yamada490@example.jp"",""country"":""JP"",""phone"":""+81-90-4607-8496""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":2561}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":2561,""status"":""settled""}"	mobile
C74351	2025-01-08T10:05:46Z	"{""email"":""kim3691@example.jp"",""country"":""JP"",""phone"":""+81-90-9535-9185""}"	"[{""sku"":""WIDGET-341"",""qty"":4,""price"":5379}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21516,""status"":""settled""}"	tablet
C80706	2025-01-08T00:10:33Z	"{""email"":""park1436@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":17938}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35876,""status"":""settled""}"	tablet
C79889	2025-01-08T09:50:29Z	"{""email"":""yamada2475@example.kr"",""country"":""KR"",""phone"":""+82-10-5710-4662""}"	"[{""sku"":""WIDGET-393"",""qty"":4,""price"":168255}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":673020,""status"":""pending""}"	desktop
C78369	2025-01-08T14:15:38Z	"{""email"":""suzuki3963@example.kr"",""country"":""KR"",""phone"":""+82-10-8652-6316""}"	"[{""sku"":""WIDGET-373"",""qty"":4,""price"":224823}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":899292,""status"":""settled""}"	mobile
C81428	2025-01-08T08:10:05Z	"{""email"":""tanaka7607@example.jp"",""country"":""JP"",""phone"":""+81-90-8239-7620""}"	"[{""sku"":""WIDGET-169"",""qty"":1,""price"":14717}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":14717,""status"":""pending""}"	tablet
C77611	2025-01-08T13:00:54Z	"{""email"":""suzuki8964@example.kr"",""country"":""KR"",""phone"":""+82-10-5254-5662""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":74303}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":222909,""status"":""completed""}"	desktop
C80323	2025-01-08T11:15:19Z	"{""email"":""park114@example.kr"",""country"":""KR"",""phone"":""+82-10-1048-4629""}"	"[{""sku"":""WIDGET-186"",""qty"":3,""price"":55533}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":166599,""status"":""settled""}"	tablet
C79367	2025-01-08T02:30:56Z	"{""email"":""lee3011@example.kr"",""country"":""KR"",""phone"":""+82-10-5117-7389""}"	"[{""sku"":""WIDGET-104"",""qty"":1,""price"":141581}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":141581,""status"":""settled""}"	mobile
C83450	2025-01-08T21:20:05Z	"{""email"":""yamada5446@example.kr"",""country"":""KR"",""phone"":""+82-10-6292-8308""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":138772}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":138772,""status"":""settled""}"	tablet
C77230	2025-01-08T03:45:41Z	"{""email"":""park217@example.kr"",""country"":""KR"",""phone"":""+82-10-5374-7844""}"	"[{""sku"":""WIDGET-294"",""qty"":2,""price"":61705}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":123410,""status"":""settled""}"	desktop
C76817	2025-01-08T09:15:45Z	"{""email"":""suzuki4918@example.kr"",""country"":""KR"",""phone"":""+82-10-1275-3079""}"	"[{""sku"":""WIDGET-256"",""qty"":4,""price"":73831}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":295324,""status"":""settled""}"	mobile
C77093	2025-01-08T19:10:03Z	"{""email"":""park2908@example.jp"",""country"":""JP"",""phone"":""+81-90-3137-6112""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":13115}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":65575,""status"":""pending""}"	tablet
C76597	2025-01-08T18:55:12Z	"{""email"":""lee7077@example.jp"",""country"":""JP"",""phone"":""+81-90-5411-7863""}"	"[{""sku"":""WIDGET-297"",""qty"":5,""price"":21570}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":107850,""status"":""settled""}"	mobile
C78288	2025-01-08T17:15:30Z	"{""email"":""park2463@example.jp"",""country"":""JP"",""phone"":""+81-90-8279-1271""}"	"[{""sku"":""WIDGET-155"",""qty"":4,""price"":7579}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30316,""status"":""completed""}"	mobile
C82213	2025-01-08T09:35:55Z	"{""email"":""tanaka5787@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":12339}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":37017,""status"":""settled""}"	tablet
C74607	2025-01-08T05:15:44Z	"{""email"":""park6122@example.jp"",""country"":""JP"",""phone"":""+81-90-8144-2041""}"	"[{""sku"":""WIDGET-177"",""qty"":1,""price"":22804}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22804,""status"":""completed""}"	tablet
C82463	2025-01-08T03:10:38Z	"{""email"":""lee2382@example.jp"",""country"":""JP"",""phone"":""+81-90-2793-2125""}"	"[{""sku"":""WIDGET-171"",""qty"":5,""price"":6361}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31805,""status"":""completed""}"	tablet
C79814	2025-01-08T12:35:46Z	"{""email"":""kim2446@example.kr"",""country"":""KR"",""phone"":""+82-10-4372-4365""}"	"[{""sku"":""WIDGET-393"",""qty"":2,""price"":261135}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":522270,""status"":""completed""}"	tablet
