order_number	created_at	customer_info	line_items	payment_details	device_type
C726789	2025-03-10T00:15:59Z	"{""email"":""suzuki373@example.jp"",""country"":""JP"",""phone"":""+81-90-3672-2430""}"	"[{""sku"":""WIDGET-301"",""qty"":4,""price"":29659}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":118636,""status"":""settled""}"	mobile
C722721	2025-03-10T22:55:30Z	"{""email"":""tanaka6005@example.kr"",""country"":""KR"",""phone"":""+82-10-2463-3139""}"	"[{""sku"":""WIDGET-316"",""qty"":1,""price"":216822}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":216822,""status"":""settled""}"	tablet
C719112	2025-03-10T11:40:42Z	"{""email"":""kim1747@example.jp"",""country"":""JP"",""phone"":""+81-90-8152-3624""}"	"[{""sku"":""WIDGET-163"",""qty"":3,""price"":28678}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86034,""status"":""completed""}"	tablet
C726596	2025-03-10T11:35:44Z	"{""email"":""yamada1280@example.kr"",""country"":""KR"",""phone"":""+82-10-6768-2007""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":111305}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":556525,""status"":""pending""}"	mobile
C725144	2025-03-10T17:45:23Z	"{""email"":""kim7760@example.jp"",""country"":""JP"",""phone"":""+81-90-8621-1902""}"	"[{""sku"":""WIDGET-109"",""qty"":1,""price"":3457}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3457,""status"":""settled""}"	desktop
C719939	2025-03-10T16:25:23Z	"{""email"":""suzuki7428@example.jp"",""country"":""JP"",""phone"":""+81-90-3790-4568""}"	"[{""sku"":""WIDGET-174"",""qty"":2,""price"":25424}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50848,""status"":""settled""}"	desktop
C720434	2025-03-10T02:05:28Z	"{""email"":""kim4631@example.kr"",""country"":""KR"",""phone"":""+82-10-3045-3548""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":188685}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":377370,""status"":""pending""}"	desktop
C726918	2025-03-10T17:50:16Z	"{""email"":""tanaka454@example.jp"",""country"":""JP"",""phone"":""+81-90-8964-7827""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":17488}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87440,""status"":""completed""}"	desktop
C726168	2025-03-10T03:40:03Z	"{""email"":""yamada2984@example.jp"",""country"":""JP"",""phone"":""+81-90-6690-9712""}"	"[{""sku"":""WIDGET-259"",""qty"":5,""price"":18944}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":94720,""status"":""settled""}"	desktop
C723160	2025-03-10T03:45:03Z	"{""email"":""suzuki1719@example.jp"",""country"":""JP"",""phone"":""+81-90-7577-6138""}"	"[{""sku"":""WIDGET-294"",""qty"":5,""price"":20620}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103100,""status"":""settled""}"	desktop
C724120	2025-03-10T08:55:40Z	"{""email"":""suzuki644@example.jp"",""country"":""JP"",""phone"":""+81-90-3799-8048""}"	"[{""sku"":""WIDGET-329"",""qty"":5,""price"":11292}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56460,""status"":""completed""}"	desktop
C722845	2025-03-10T07:05:13Z	"{""email"":""kim2126@example.jp"",""country"":""JP"",""phone"":""+81-90-5056-3406""}"	"[{""sku"":""WIDGET-181"",""qty"":2,""price"":29413}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":58826,""status"":""settled""}"	desktop
C721659	2025-03-10T21:15:06Z	"{""email"":""tanaka5394@example.kr"",""country"":""KR"",""phone"":""+82-10-4041-3048""}"	"[{""sku"":""WIDGET-297"",""qty"":2,""price"":20567}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":41134,""status"":""settled""}"	desktop
C726264	2025-03-10T20:20:21Z	"{""email"":""yamada7697@example.kr"",""country"":""KR"",""phone"":""+82-10-3558-4704""}"	"[{""sku"":""WIDGET-364"",""qty"":3,""price"":102847}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":308541,""status"":""settled""}"	desktop
C718657	2025-03-10T15:10:26Z	"{""email"":""kim6923@example.jp"",""country"":""JP"",""phone"":""+81-90-6557-8176""}"	"[{""sku"":""WIDGET-142"",""qty"":1,""price"":21332}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21332,""status"":""settled""}"	mobile
C721090	2025-03-10T13:20:37Z	"{""email"":""tanaka6339@example.jp"",""country"":""JP"",""phone"":""+81-90-6208-2938""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":6683}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":6683,""status"":""settled""}"	tablet
C718812	2025-03-10T20:10:46Z	"{""email"":""yamada1275@example.kr"",""country"":""KR"",""phone"":""+82-10-8545-1309""}"	"[{""sku"":""WIDGET-285"",""qty"":4,""price"":91630}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":366520,""status"":""settled""}"	desktop
C727403	2025-03-10T06:30:15Z	"{""email"":""yamada6934@example.jp"",""country"":""JP"",""phone"":""+81-90-8189-3176""}"	"[{""sku"":""WIDGET-115"",""qty"":3,""price"":16136}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48408,""status"":""completed""}"	desktop
C724264	2025-03-10T02:55:39Z	"{""email"":""suzuki2754@example.jp"",""country"":""JP"",""phone"":""+81-90-5713-3849""}"	"[{""sku"":""WIDGET-350"",""qty"":5,""price"":1769}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":8845,""status"":""settled""}"	tablet
