order_number	created_at	customer_info	line_items	payment_details	device_type
C283455	2025-01-27T18:00:20Z	"{""email"":""suzuki1289@example.jp"",""country"":""JP"",""phone"":""+81-90-8486-7522""}"	"[{""sku"":""WIDGET-303"",""qty"":4,""price"":4668}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18672,""status"":""settled""}"	tablet
C279896	2025-01-27T16:25:48Z	"{""email"":""suzuki6352@example.kr"",""country"":""KR"",""phone"":""+82-10-6653-7434""}"	"[{""sku"":""WIDGET-308"",""qty"":1,""price"":213843}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":213843,""status"":""settled""}"	tablet
C279363	2025-01-27T02:05:12Z	"{""email"":""lee9667@example.jp"",""country"":""JP"",""phone"":""+81-90-6751-9072""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":18970}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":94850,""status"":""settled""}"	desktop
C284095	2025-01-27T16:45:56Z	"{""email"":""yamada3462@example.jp"",""country"":""JP"",""phone"":""+81-90-2038-1214""}"	"[{""sku"":""WIDGET-102"",""qty"":5,""price"":12075}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60375,""status"":""settled""}"	desktop
C276175	2025-01-27T20:35:17Z	"{""email"":""lee4758@example.jp"",""country"":""JP"",""phone"":""+81-90-6350-1584""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":26950}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":53900,""status"":""settled""}"	tablet
C280987	2025-01-27T09:30:55Z	"{""email"":""yamada2909@example.kr"",""country"":""KR"",""phone"":""+82-10-4312-2851""}"	"[{""sku"":""WIDGET-360"",""qty"":5,""price"":224046}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1120230,""status"":""settled""}"	desktop
C281834	2025-01-27T06:25:20Z	"{""email"":""yamada7372@example.jp"",""country"":""JP"",""phone"":""+81-90-7262-6234""}"	"[{""sku"":""WIDGET-167"",""qty"":5,""price"":29228}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":146140,""status"":""settled""}"	desktop
C276594	2025-01-27T08:50:48Z	"{""email"":""tanaka6402@example.jp"",""country"":""JP"",""phone"":""+81-90-6410-8023""}"	"[{""sku"":""WIDGET-273"",""qty"":2,""price"":24486}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":48972,""status"":""settled""}"	tablet
C280239	2025-01-27T09:10:11Z	"{""email"":""lee407@example.jp"",""country"":""JP"",""phone"":""+81-90-8600-7311""}"	"[{""sku"":""WIDGET-365"",""qty"":2,""price"":18963}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":37926,""status"":""pending""}"	tablet
C279984	2025-01-27T07:05:52Z	"{""email"":""suzuki9100@example.kr"",""country"":""KR"",""phone"":""+82-10-1197-6454""}"	"[{""sku"":""WIDGET-186"",""qty"":5,""price"":252912}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1264560,""status"":""settled""}"	mobile
