order_number	created_at	customer_info	line_items	payment_details	device_type
C706282	2025-03-08T00:45:06Z	"{""email"":""park3327@example.jp"",""country"":""JP"",""phone"":""+81-90-1477-7986""}"	"[{""sku"":""WIDGET-376"",""qty"":4,""price"":19213}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":76852,""status"":""pending""}"	desktop
C706432	2025-03-08T01:40:42Z	"{""email"":""yamada6628@example.kr"",""country"":""KR"",""phone"":""+82-10-9832-9278""}"	"[{""sku"":""WIDGET-101"",""qty"":5,""price"":74070}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":370350,""status"":""completed""}"	desktop
C697625	2025-03-08T05:10:49Z	"{""email"":""tanaka1237@example.jp"",""country"":""JP"",""phone"":""+81-90-9055-3332""}"	"[{""sku"":""WIDGET-265"",""qty"":5,""price"":28003}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":140015,""status"":""settled""}"	tablet
C702707	2025-03-08T03:55:15Z	"{""email"":""kim8890@example.kr"",""country"":""KR"",""phone"":""+82-10-5690-4648""}"	"[{""sku"":""WIDGET-145"",""qty"":4,""price"":142479}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":569916,""status"":""completed""}"	tablet
C702284	2025-03-08T20:00:20Z	"{""email"":""kim6219@example.jp"",""country"":""JP"",""phone"":""+81-90-9141-3117""}"	"[{""sku"":""WIDGET-304"",""qty"":4,""price"":27917}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111668,""status"":""completed""}"	tablet
C700647	2025-03-08T19:35:14Z	"{""email"":""kim9000@example.jp"",""country"":""JP"",""phone"":""+81-90-4215-8137""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":26793}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":107172,""status"":""settled""}"	desktop
C704074	2025-03-08T00:50:51Z	"{""email"":""suzuki3849@example.jp"",""country"":""JP"",""phone"":""+81-90-8172-2815""}"	"[{""sku"":""WIDGET-199"",""qty"":1,""price"":1318}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":1318,""status"":""completed""}"	mobile
C700792	2025-03-08T22:00:51Z	"{""email"":""yamada8147@example.jp"",""country"":""JP"",""phone"":""+81-90-8647-8022""}"	"[{""sku"":""WIDGET-165"",""qty"":3,""price"":10138}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":30414,""status"":""completed""}"	mobile
C697294	2025-03-08T18:35:12Z	"{""email"":""lee7350@example.kr"",""country"":""KR"",""phone"":""+82-10-3150-4393""}"	"[{""sku"":""WIDGET-122"",""qty"":5,""price"":137276}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":686380,""status"":""completed""}"	desktop
C697094	2025-03-08T02:40:06Z	"{""email"":""yamada2813@example.kr"",""country"":""KR"",""phone"":""+82-10-7517-8910""}"	"[{""sku"":""WIDGET-397"",""qty"":3,""price"":170075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":510225,""status"":""settled""}"	mobile
C703650	2025-03-08T01:05:57Z	"{""email"":""park1273@example.kr"",""country"":""KR"",""phone"":""+82-10-9822-7015""}"	"[{""sku"":""WIDGET-382"",""qty"":1,""price"":230073}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":230073,""status"":""completed""}"	mobile
C701894	2025-03-08T18:50:53Z	"{""email"":""suzuki2152@example.jp"",""country"":""JP"",""phone"":""+81-90-5017-9374""}"	"[{""sku"":""WIDGET-390"",""qty"":5,""price"":14138}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":70690,""status"":""settled""}"	tablet
C704920	2025-03-08T10:30:14Z	"{""email"":""tanaka2994@example.jp"",""country"":""JP"",""phone"":""+81-90-8917-8456""}"	"[{""sku"":""WIDGET-354"",""qty"":3,""price"":24305}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":72915,""status"":""completed""}"	desktop
C700616	2025-03-08T05:05:46Z	"{""email"":""kim7495@example.kr"",""country"":""KR"",""phone"":""+82-10-5149-6142""}"	"[{""sku"":""WIDGET-274"",""qty"":4,""price"":30557}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":122228,""status"":""completed""}"	mobile
C702228	2025-03-08T04:00:20Z	"{""email"":""tanaka5878@example.jp"",""country"":""JP"",""phone"":""+81-90-2023-2560""}"	"[{""sku"":""WIDGET-344"",""qty"":3,""price"":7200}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":21600,""status"":""settled""}"	tablet
C704942	2025-03-08T13:45:33Z	"{""email"":""suzuki5112@example.kr"",""country"":""KR"",""phone"":""+82-10-5284-9651""}"	"[{""sku"":""WIDGET-359"",""qty"":3,""price"":237698}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":713094,""status"":""completed""}"	mobile
C698888	2025-03-08T00:00:36Z	"{""email"":""yamada1304@example.jp"",""country"":""JP"",""phone"":""+81-90-8987-4825""}"	"[{""sku"":""WIDGET-372"",""qty"":4,""price"":25217}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":100868,""status"":""settled""}"	mobile
C704993	2025-03-08T05:00:17Z	"{""email"":""park7989@example.jp"",""country"":""JP"",""phone"":""+81-90-5982-3093""}"	"[{""sku"":""WIDGET-170"",""qty"":1,""price"":25541}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25541,""status"":""settled""}"	tablet
C704101	2025-03-08T00:40:06Z	"{""email"":""park4228@example.jp"",""country"":""JP"",""phone"":""+81-90-3809-5437""}"	"[{""sku"":""WIDGET-182"",""qty"":4,""price"":6670}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26680,""status"":""settled""}"	mobile
C699557	2025-03-08T13:15:48Z	"{""email"":""park5146@example.kr"",""country"":""KR"",""phone"":""+82-10-8492-1225""}"	"[{""sku"":""WIDGET-239"",""qty"":4,""price"":86190}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":344760,""status"":""settled""}"	desktop
C699368	2025-03-08T20:35:05Z	"{""email"":""suzuki7240@example.jp"",""country"":""JP"",""phone"":""+81-90-9436-1202""}"	"[{""sku"":""WIDGET-151"",""qty"":1,""price"":22927}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":22927,""status"":""settled""}"	desktop
C699096	2025-03-08T00:30:09Z	"{""email"":""kim7121@example.jp"",""country"":""JP"",""phone"":""+81-90-9256-2511""}"	"[{""sku"":""WIDGET-236"",""qty"":3,""price"":17306}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":51918,""status"":""settled""}"	tablet
C706612	2025-03-08T23:05:32Z	"{""email"":""park5419@example.jp"",""country"":""JP"",""phone"":""+81-90-3005-7184""}"	"[{""sku"":""WIDGET-128"",""qty"":3,""price"":18584}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55752,""status"":""settled""}"	tablet
C699696	2025-03-08T09:35:22Z	"{""email"":""park5406@example.jp"",""country"":""JP"",""phone"":""+81-90-3714-5965""}"	"[{""sku"":""WIDGET-248"",""qty"":3,""price"":10187}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":30561,""status"":""pending""}"	mobile
C699442	2025-03-08T01:20:29Z	"{""email"":""tanaka6361@example.jp"",""country"":""JP"",""phone"":""+81-90-2554-9165""}"	"[{""sku"":""WIDGET-150"",""qty"":4,""price"":5329}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21316,""status"":""completed""}"	mobile
C705940	2025-03-08T05:45:14Z	"{""email"":""lee7784@example.jp"",""country"":""JP"",""phone"":""+81-90-5044-2384""}"	"[{""sku"":""WIDGET-318"",""qty"":2,""price"":10643}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":21286,""status"":""settled""}"	desktop
C701375	2025-03-08T08:40:58Z	"{""email"":""lee3420@example.jp"",""country"":""JP"",""phone"":""+81-90-5631-4354""}"	"[{""sku"":""WIDGET-262"",""qty"":2,""price"":3315}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6630,""status"":""completed""}"	desktop
C701756	2025-03-08T05:25:32Z	"{""email"":""kim1318@example.jp"",""country"":""JP"",""phone"":""+81-90-6973-3468""}"	"[{""sku"":""WIDGET-380"",""qty"":4,""price"":20591}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":82364,""status"":""settled""}"	mobile
C703380	2025-03-08T19:10:56Z	"{""email"":""yamada1077@example.jp"",""country"":""JP"",""phone"":""+81-90-2800-1642""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":12166}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60830,""status"":""completed""}"	tablet
C697800	2025-03-08T07:30:49Z	"{""email"":""tanaka5841@example.jp"",""country"":""JP"",""phone"":""+81-90-9140-6766""}"	"[{""sku"":""WIDGET-111"",""qty"":5,""price"":23843}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":119215,""status"":""settled""}"	desktop
C706527	2025-03-08T20:00:01Z	"{""email"":""tanaka6535@example.jp"",""country"":""JP"",""phone"":""+81-90-9554-1685""}"	"[{""sku"":""WIDGET-333"",""qty"":3,""price"":14778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":44334,""status"":""settled""}"	tablet
C698329	2025-03-08T02:45:15Z	"{""email"":""lee5113@example.kr"",""country"":""KR"",""phone"":""+82-10-1600-8575""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":180489}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":360978,""status"":""settled""}"	desktop
C706073	2025-03-08T06:00:09Z	"{""email"":""tanaka5336@example.jp"",""country"":""JP"",""phone"":""+81-90-5756-5481""}"	"[{""sku"":""WIDGET-238"",""qty"":4,""price"":9100}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":36400,""status"":""settled""}"	tablet
C704422	2025-03-08T17:20:00Z	"{""email"":""kim3360@example.kr"",""country"":""KR"",""phone"":""+82-10-9194-9456""}"	"[{""sku"":""WIDGET-310"",""qty"":1,""price"":69792}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":69792,""status"":""completed""}"	desktop
C697897	2025-03-08T01:35:53Z	"{""email"":""lee922@example.jp"",""country"":""JP"",""phone"":""+81-90-7527-2971""}"	"[{""sku"":""WIDGET-157"",""qty"":5,""price"":28783}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":143915,""status"":""pending""}"	mobile
C706459	2025-03-08T07:40:30Z	"{""email"":""kim6562@example.kr"",""country"":""KR"",""phone"":""+82-10-1224-6562""}"	"[{""sku"":""WIDGET-232"",""qty"":4,""price"":245012}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":980048,""status"":""completed""}"	tablet
C706466	2025-03-08T14:45:42Z	"{""email"":""suzuki1042@example.kr"",""country"":""KR"",""phone"":""+82-10-7300-7574""}"	"[{""sku"":""WIDGET-263"",""qty"":4,""price"":64500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":258000,""status"":""settled""}"	desktop
C705727	2025-03-08T14:25:22Z	"{""email"":""yamada8182@example.jp"",""country"":""JP"",""phone"":""+81-90-3186-9721""}"	"[{""sku"":""WIDGET-134"",""qty"":5,""price"":18410}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":92050,""status"":""settled""}"	tablet
C707300	2025-03-08T22:40:01Z	"{""email"":""kim3878@example.jp"",""country"":""JP"",""phone"":""+81-90-5487-6074""}"	"[{""sku"":""WIDGET-110"",""qty"":3,""price"":26751}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":80253,""status"":""completed""}"	desktop
C699918	2025-03-08T04:25:41Z	"{""email"":""kim4909@example.jp"",""country"":""JP"",""phone"":""+81-90-9844-7733""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":21799}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":87196,""status"":""completed""}"	mobile
C702173	2025-03-08T04:20:26Z	"{""email"":""tanaka990@example.kr"",""country"":""KR"",""phone"":""+82-10-7065-1478""}"	"[{""sku"":""WIDGET-152"",""qty"":4,""price"":204048}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":816192,""status"":""settled""}"	mobile
C699848	2025-03-08T22:55:46Z	"{""email"":""park664@example.kr"",""country"":""KR"",""phone"":""+82-10-4846-3336""}"	"[{""sku"":""WIDGET-139"",""qty"":5,""price"":217441}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1087205,""status"":""settled""}"	tablet
C701549	2025-03-08T15:45:28Z	"{""email"":""tanaka4142@example.kr"",""country"":""KR"",""phone"":""+82-10-9506-3471""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":83796}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":335184,""status"":""pending""}"	mobile
C697374	2025-03-08T03:25:25Z	"{""email"":""kim138@example.kr"",""country"":""KR"",""phone"":""+82-10-9129-9072""}"	"[{""sku"":""WIDGET-259"",""qty"":1,""price"":14870}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":14870,""status"":""settled""}"	mobile
C698632	2025-03-08T08:50:14Z	"{""email"":""park6335@example.kr"",""country"":""KR"",""phone"":""+82-10-6518-3887""}"	"[{""sku"":""WIDGET-225"",""qty"":2,""price"":154072}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":308144,""status"":""settled""}"	desktop
C705572	2025-03-08T06:00:41Z	"{""email"":""park6697@example.kr"",""country"":""KR"",""phone"":""+82-10-9388-4128""}"	"[{""sku"":""WIDGET-163"",""qty"":4,""price"":124512}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":498048,""status"":""settled""}"	desktop
C702499	2025-03-08T10:25:44Z	"{""email"":""kim7314@example.jp"",""country"":""JP"",""phone"":""+81-90-7314-7673""}"	"[{""sku"":""WIDGET-274"",""qty"":2,""price"":3214}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6428,""status"":""settled""}"	desktop
C703736	2025-03-08T07:00:39Z	"{""email"":""park3423@example.kr"",""country"":""KR"",""phone"":""+82-10-9858-8765""}"	"[{""sku"":""WIDGET-143"",""qty"":5,""price"":212534}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1062670,""status"":""settled""}"	desktop
C699888	2025-03-08T15:35:06Z	"{""email"":""lee2125@example.kr"",""country"":""KR"",""phone"":""+82-10-1107-3221""}"	"[{""sku"":""WIDGET-222"",""qty"":5,""price"":231537}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1157685,""status"":""settled""}"	mobile
C697138	2025-03-08T06:40:15Z	"{""email"":""park9288@example.jp"",""country"":""JP"",""phone"":""+81-90-3859-9246""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":19498}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38996,""status"":""completed""}"	desktop
C705667	2025-03-08T19:40:47Z	"{""email"":""lee7794@example.jp"",""country"":""JP"",""phone"":""+81-90-1642-5674""}"	"[{""sku"":""WIDGET-218"",""qty"":1,""price"":22578}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22578,""status"":""completed""}"	tablet
