order_number	created_at	customer_info	line_items	payment_details	device_type
C440312	2025-02-11T14:00:43Z	"{""email"":""lee9080@example.jp"",""country"":""JP"",""phone"":""+81-90-1588-4459""}"	"[{""sku"":""WIDGET-114"",""qty"":2,""price"":19471}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38942,""status"":""settled""}"	mobile
C435150	2025-02-11T20:00:55Z	"{""email"":""kim1280@example.jp"",""country"":""JP"",""phone"":""+81-90-1413-3079""}"	"[{""sku"":""WIDGET-315"",""qty"":5,""price"":6985}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":34925,""status"":""settled""}"	tablet
C433584	2025-02-11T19:20:01Z	"{""email"":""yamada3862@example.jp"",""country"":""JP"",""phone"":""+81-90-6004-8117""}"	"[{""sku"":""WIDGET-263"",""qty"":1,""price"":3090}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":3090,""status"":""pending""}"	desktop
C443513	2025-02-11T14:05:32Z	"{""email"":""suzuki565@example.jp"",""country"":""JP"",""phone"":""+81-90-5196-9536""}"	"[{""sku"":""WIDGET-384"",""qty"":2,""price"":21085}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42170,""status"":""settled""}"	desktop
C434518	2025-02-11T03:00:50Z	"{""email"":""tanaka9051@example.kr"",""country"":""KR"",""phone"":""+82-10-8730-3344""}"	"[{""sku"":""WIDGET-224"",""qty"":3,""price"":41657}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":124971,""status"":""completed""}"	mobile
C433254	2025-02-11T11:10:21Z	"{""email"":""kim3086@example.kr"",""country"":""KR"",""phone"":""+82-10-9925-9451""}"	"[{""sku"":""WIDGET-226"",""qty"":2,""price"":119618}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":239236,""status"":""completed""}"	tablet
C435460	2025-02-11T16:35:33Z	"{""email"":""lee2810@example.jp"",""country"":""JP"",""phone"":""+81-90-6111-8015""}"	"[{""sku"":""WIDGET-118"",""qty"":1,""price"":5681}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5681,""status"":""settled""}"	tablet
C440893	2025-02-11T11:00:07Z	"{""email"":""tanaka1903@example.jp"",""country"":""JP"",""phone"":""+81-90-7928-1621""}"	"[{""sku"":""WIDGET-288"",""qty"":3,""price"":28540}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":85620,""status"":""settled""}"	mobile
C435320	2025-02-11T10:35:02Z	"{""email"":""kim8359@example.jp"",""country"":""JP"",""phone"":""+81-90-4237-3636""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":12429}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":62145,""status"":""settled""}"	mobile
C434863	2025-02-11T12:50:48Z	"{""email"":""tanaka8590@example.kr"",""country"":""KR"",""phone"":""+82-10-4022-7864""}"	"[{""sku"":""WIDGET-281"",""qty"":5,""price"":187149}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":935745,""status"":""pending""}"	tablet
C441635	2025-02-11T21:40:17Z	"{""email"":""yamada8863@example.kr"",""country"":""KR"",""phone"":""+82-10-2380-4594""}"	"[{""sku"":""WIDGET-392"",""qty"":3,""price"":90302}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":270906,""status"":""settled""}"	tablet
