order_number	created_at	customer_info	line_items	payment_details	device_type
C888174	2025-03-26T05:00:43Z	"{""email"":""kim2426@example.jp"",""country"":""JP"",""phone"":""+81-90-9889-5192""}"	"[{""sku"":""WIDGET-284"",""qty"":5,""price"":8072}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40360,""status"":""settled""}"	tablet
C894050	2025-03-26T08:25:45Z	"{""email"":""lee2988@example.kr"",""country"":""KR"",""phone"":""+82-10-2501-1981""}"	"[{""sku"":""WIDGET-307"",""qty"":5,""price"":25841}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129205,""status"":""settled""}"	desktop
C891319	2025-03-26T03:35:37Z	"{""email"":""tanaka7904@example.jp"",""country"":""JP"",""phone"":""+81-90-6945-3260""}"	"[{""sku"":""WIDGET-195"",""qty"":3,""price"":27218}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":81654,""status"":""settled""}"	tablet
C895063	2025-03-26T12:50:38Z	"{""email"":""kim9483@example.jp"",""country"":""JP"",""phone"":""+81-90-9996-9674""}"	"[{""sku"":""WIDGET-371"",""qty"":1,""price"":22302}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":22302,""status"":""completed""}"	mobile
C889933	2025-03-26T02:15:29Z	"{""email"":""tanaka7040@example.kr"",""country"":""KR"",""phone"":""+82-10-1025-7607""}"	"[{""sku"":""WIDGET-255"",""qty"":1,""price"":123600}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":123600,""status"":""settled""}"	desktop
C889159	2025-03-26T00:45:45Z	"{""email"":""tanaka2545@example.jp"",""country"":""JP"",""phone"":""+81-90-1303-9980""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":15138}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15138,""status"":""settled""}"	mobile
C893941	2025-03-26T02:10:31Z	"{""email"":""lee6346@example.jp"",""country"":""JP"",""phone"":""+81-90-7432-1335""}"	"[{""sku"":""WIDGET-348"",""qty"":3,""price"":6138}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":18414,""status"":""settled""}"	tablet
C894642	2025-03-26T15:00:00Z	"{""email"":""suzuki3714@example.kr"",""country"":""KR"",""phone"":""+82-10-9739-6989""}"	"[{""sku"":""WIDGET-127"",""qty"":1,""price"":99889}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":99889,""status"":""settled""}"	tablet
C897556	2025-03-26T02:20:08Z	"{""email"":""lee7325@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-291"",""qty"":2,""price"":207407}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414814,""status"":""settled""}"	tablet
C892831	2025-03-26T03:50:56Z	"{""email"":""suzuki1244@example.kr"",""country"":""KR"",""phone"":""+82-10-5479-9459""}"	"[{""sku"":""WIDGET-173"",""qty"":4,""price"":7345}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":29380,""status"":""completed""}"	tablet
C888564	2025-03-26T08:20:53Z	"{""email"":""yamada8666@example.kr"",""country"":""KR"",""phone"":""+82-10-8981-3847""}"	"[{""sku"":""WIDGET-381"",""qty"":3,""price"":166892}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":500676,""status"":""settled""}"	desktop
C888774	2025-03-26T16:30:53Z	"{""email"":""park5182@example.kr"",""country"":""KR"",""phone"":""+82-10-7364-1514""}"	"[{""sku"":""WIDGET-125"",""qty"":4,""price"":227620}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":910480,""status"":""settled""}"	desktop
C889866	2025-03-26T06:25:24Z	"{""email"":""tanaka8585@example.jp"",""country"":""JP"",""phone"":""+81-90-3270-1348""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":8507}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25521,""status"":""settled""}"	mobile
C889984	2025-03-26T18:30:32Z	"{""email"":""tanaka1494@example.kr"",""country"":""KR"",""phone"":""+82-10-9905-6114""}"	"[{""sku"":""WIDGET-118"",""qty"":4,""price"":117867}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":471468,""status"":""settled""}"	desktop
C896543	2025-03-26T08:45:03Z	"{""email"":""suzuki427@example.kr"",""country"":""KR"",""phone"":""+82-10-1412-7747""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":235241}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":470482,""status"":""completed""}"	desktop
C896810	2025-03-26T18:50:54Z	"{""email"":""tanaka656@example.jp"",""country"":""JP"",""phone"":""+81-90-6525-6872""}"	"[{""sku"":""WIDGET-185"",""qty"":5,""price"":17917}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":89585,""status"":""settled""}"	tablet
