order_number	created_at	customer_info	line_items	payment_details	device_type
C841640	2025-03-21T14:25:20Z	"{""email"":""yamada2389@example.kr"",""country"":""KR"",""phone"":""+82-10-3860-5873""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":113146}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":113146,""status"":""settled""}"	tablet
C842166	2025-03-21T03:00:46Z	"{""email"":""tanaka5563@example.kr"",""country"":""KR"",""phone"":""+82-10-9041-4679""}"	"[{""sku"":""WIDGET-107"",""qty"":1,""price"":20872}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":20872,""status"":""completed""}"	tablet
C836292	2025-03-21T21:00:47Z	"{""email"":""kim1@example.kr"",""country"":""KR"",""phone"":""+82-10-8167-9774""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":185605}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":556815,""status"":""pending""}"	mobile
C840358	2025-03-21T02:15:14Z	"{""email"":""lee9262@example.jp"",""country"":""JP"",""phone"":""+81-90-9564-1748""}"	"[{""sku"":""WIDGET-379"",""qty"":4,""price"":21820}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":87280,""status"":""settled""}"	tablet
C842824	2025-03-21T12:30:00Z	"{""email"":""tanaka5620@example.jp"",""country"":""JP"",""phone"":""+81-90-7733-3421""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":22430}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":67290,""status"":""completed""}"	tablet
C836587	2025-03-21T21:20:45Z	"{""email"":""tanaka3340@example.jp"",""country"":""JP"",""phone"":""+81-90-7321-1500""}"	"[{""sku"":""WIDGET-123"",""qty"":2,""price"":24946}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49892,""status"":""settled""}"	tablet
C843239	2025-03-21T23:05:35Z	"{""email"":""kim7077@example.jp"",""country"":""JP"",""phone"":""+81-90-2485-3895""}"	"[{""sku"":""WIDGET-183"",""qty"":1,""price"":16618}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16618,""status"":""pending""}"	desktop
C842393	2025-03-21T20:00:24Z	"{""email"":""lee9671@example.jp"",""country"":""JP"",""phone"":""+81-90-6484-9446""}"	"[{""sku"":""WIDGET-271"",""qty"":5,""price"":13138}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":65690,""status"":""settled""}"	tablet
C834570	2025-03-21T05:15:12Z	"{""email"":""park3755@example.kr"",""country"":""KR"",""phone"":""+82-10-8856-6076""}"	"[{""sku"":""WIDGET-264"",""qty"":1,""price"":178272}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":178272,""status"":""settled""}"	mobile
C838167	2025-03-21T03:45:05Z	"{""email"":""yamada8076@example.kr"",""country"":""KR"",""phone"":""+82-10-5738-4698""}"	"[{""sku"":""WIDGET-278"",""qty"":3,""price"":145168}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":435504,""status"":""settled""}"	mobile
C843840	2025-03-21T12:25:17Z	"{""email"":""kim9406@example.jp"",""country"":""JP"",""phone"":""+81-90-6199-1120""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":13350}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":40050,""status"":""settled""}"	tablet
C835893	2025-03-21T14:45:15Z	"{""email"":""tanaka6950@example.jp"",""country"":""JP"",""phone"":""+81-90-3433-2728""}"	"[{""sku"":""WIDGET-226"",""qty"":5,""price"":957}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4785,""status"":""completed""}"	tablet
C844731	2025-03-21T23:25:16Z	"{""email"":""park1168@example.kr"",""country"":""KR"",""phone"":""+82-10-6802-2316""}"	"[{""sku"":""WIDGET-308"",""qty"":2,""price"":117471}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":234942,""status"":""completed""}"	desktop
