order_number	created_at	customer_info	line_items	payment_details	device_type
C726161	2025-03-10T01:35:32Z	"{""email"":""yamada4143@example.jp"",""country"":""JP"",""phone"":""+81-90-6934-3602""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":2760}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":5520,""status"":""settled""}"	mobile
C719867	2025-03-10T03:10:57Z	"{""email"":""yamada7796@example.kr"",""country"":""KR"",""phone"":""+82-10-6530-5749""}"	"[{""sku"":""WIDGET-390"",""qty"":1,""price"":214695}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":214695,""status"":""completed""}"	mobile
C727849	2025-03-10T06:50:38Z	"{""email"":""yamada3115@example.jp"",""country"":""JP"",""phone"":""+81-90-9624-4399""}"	"[{""sku"":""WIDGET-263"",""qty"":5,""price"":6959}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34795,""status"":""settled""}"	desktop
C721725	2025-03-10T05:30:25Z	"{""email"":""tanaka8048@example.jp"",""country"":""JP"",""phone"":""+81-90-7168-1234""}"	"[{""sku"":""WIDGET-382"",""qty"":4,""price"":18459}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":73836,""status"":""settled""}"	tablet
C725810	2025-03-10T01:40:35Z	"{""email"":""park205@example.kr"",""country"":""KR"",""phone"":""+82-10-2632-8598""}"	"[{""sku"":""WIDGET-245"",""qty"":5,""price"":114433}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":572165,""status"":""settled""}"	mobile
C719405	2025-03-10T22:40:56Z	"{""email"":""park2549@example.kr"",""country"":""KR"",""phone"":""+82-10-2749-4637""}"	"[{""sku"":""WIDGET-150"",""qty"":3,""price"":46745}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":140235,""status"":""completed""}"	mobile
C722210	2025-03-10T11:50:21Z	"{""email"":""tanaka2931@example.kr"",""country"":""KR"",""phone"":""+82-10-2949-5397""}"	"[{""sku"":""WIDGET-217"",""qty"":2,""price"":116928}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":233856,""status"":""settled""}"	desktop
C721669	2025-03-10T10:35:13Z	"{""email"":""suzuki8534@example.kr"",""country"":""KR"",""phone"":""+82-10-1680-9647""}"	"[{""sku"":""WIDGET-282"",""qty"":4,""price"":12143}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":48572,""status"":""completed""}"	desktop
C727030	2025-03-10T22:35:57Z	"{""email"":""tanaka667@example.kr"",""country"":""KR"",""phone"":""+82-10-9600-4384""}"	"[{""sku"":""WIDGET-243"",""qty"":5,""price"":62814}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":314070,""status"":""completed""}"	desktop
C728019	2025-03-10T13:20:15Z	"{""email"":""yamada494@example.jp"",""country"":""JP"",""phone"":""+81-90-5567-5298""}"	"[{""sku"":""WIDGET-107"",""qty"":4,""price"":23206}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":92824,""status"":""pending""}"	tablet
