order_number	created_at	customer_info	line_items	payment_details	device_type
C640218	2025-03-02T07:05:46Z	"{""email"":""tanaka2505@example.kr"",""country"":""KR"",""phone"":""+82-10-1025-4588""}"	"[{""sku"":""WIDGET-317"",""qty"":4,""price"":241058}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":964232,""status"":""settled""}"	tablet
C635609	2025-03-02T22:00:55Z	"{""email"":""park1424@example.jp"",""country"":""JP"",""phone"":""+81-90-2914-8201""}"	"[{""sku"":""WIDGET-262"",""qty"":4,""price"":14818}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59272,""status"":""settled""}"	mobile
C634350	2025-03-02T23:50:52Z	"{""email"":""tanaka3725@example.kr"",""country"":""KR"",""phone"":""+82-10-8008-9808""}"	"[{""sku"":""WIDGET-231"",""qty"":2,""price"":141800}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":283600,""status"":""settled""}"	desktop
C636791	2025-03-02T19:05:38Z	"{""email"":""lee9735@example.kr"",""country"":""KR"",""phone"":""+82-10-7652-7213""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":71898}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":71898,""status"":""settled""}"	mobile
C643052	2025-03-02T05:05:44Z	"{""email"":""kim2060@example.jp"",""country"":""JP"",""phone"":""+81-90-3823-6505""}"	"[{""sku"":""WIDGET-339"",""qty"":3,""price"":18588}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":55764,""status"":""pending""}"	mobile
C634077	2025-03-02T00:00:57Z	"{""email"":""park404@example.jp"",""country"":""JP"",""phone"":""+81-90-9809-5970""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":29974}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":89922,""status"":""completed""}"	desktop
C640408	2025-03-02T05:00:03Z	"{""email"":""kim8502@example.kr"",""country"":""KR"",""phone"":""+82-10-5784-5701""}"	"[{""sku"":""WIDGET-268"",""qty"":1,""price"":17575}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":17575,""status"":""settled""}"	tablet
C640082	2025-03-02T12:55:23Z	"{""email"":""kim4774@example.jp"",""country"":""JP"",""phone"":""+81-90-2230-8419""}"	"[{""sku"":""WIDGET-267"",""qty"":1,""price"":14977}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":14977,""status"":""settled""}"	tablet
C641903	2025-03-02T03:45:13Z	"{""email"":""suzuki3850@example.kr"",""country"":""KR"",""phone"":""+82-10-6327-1411""}"	"[{""sku"":""WIDGET-286"",""qty"":2,""price"":212909}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":425818,""status"":""settled""}"	tablet
C642299	2025-03-02T11:45:49Z	"{""email"":""park9237@example.jp"",""country"":""JP"",""phone"":""+81-90-6462-2444""}"	"[{""sku"":""WIDGET-220"",""qty"":3,""price"":16301}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":48903,""status"":""completed""}"	tablet
C635541	2025-03-02T17:30:13Z	"{""email"":""lee3966@example.jp"",""country"":""JP"",""phone"":""+81-90-2236-9943""}"	"[{""sku"":""WIDGET-149"",""qty"":5,""price"":5230}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26150,""status"":""completed""}"	mobile
C642362	2025-03-02T05:45:59Z	"{""email"":""tanaka5321@example.jp"",""country"":""JP"",""phone"":""+81-90-4131-3964""}"	"[{""sku"":""WIDGET-230"",""qty"":4,""price"":20899}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":83596,""status"":""settled""}"	desktop
C641095	2025-03-02T04:15:35Z	"{""email"":""lee3533@example.kr"",""country"":""KR"",""phone"":""+82-10-7972-9772""}"	"[{""sku"":""WIDGET-293"",""qty"":1,""price"":34679}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":34679,""status"":""settled""}"	tablet
C643945	2025-03-02T01:20:40Z	"{""email"":""tanaka9657@example.jp"",""country"":""JP"",""phone"":""+81-90-2700-4377""}"	"[{""sku"":""WIDGET-354"",""qty"":1,""price"":8053}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":8053,""status"":""settled""}"	desktop
C640038	2025-03-02T04:35:27Z	"{""email"":""lee9830@example.jp"",""country"":""JP"",""phone"":""+81-90-1265-2547""}"	"[{""sku"":""WIDGET-358"",""qty"":5,""price"":12675}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":63375,""status"":""pending""}"	mobile
C638044	2025-03-02T02:00:48Z	"{""email"":""park5301@example.jp"",""country"":""JP"",""phone"":""+81-90-4474-9828""}"	"[{""sku"":""WIDGET-252"",""qty"":5,""price"":18478}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":92390,""status"":""settled""}"	tablet
C644087	2025-03-02T11:45:56Z	"{""email"":""lee9533@example.jp"",""country"":""JP"",""phone"":""+81-90-4499-7555""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":12744}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":38232,""status"":""settled""}"	mobile
C633812	2025-03-02T18:10:32Z	"{""email"":""tanaka8368@example.jp"",""country"":""JP"",""phone"":""+81-90-7749-2698""}"	"[{""sku"":""WIDGET-267"",""qty"":2,""price"":9380}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18760,""status"":""settled""}"	mobile
C643585	2025-03-02T15:20:31Z	"{""email"":""lee6599@example.jp"",""country"":""JP"",""phone"":""+81-90-9261-2847""}"	"[{""sku"":""WIDGET-353"",""qty"":5,""price"":8340}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":41700,""status"":""settled""}"	tablet
C638575	2025-03-02T04:45:00Z	"{""email"":""yamada5197@example.jp"",""country"":""JP"",""phone"":""+81-90-9716-7846""}"	"[{""sku"":""WIDGET-136"",""qty"":1,""price"":27703}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":27703,""status"":""settled""}"	desktop
C643270	2025-03-02T16:55:10Z	"{""email"":""lee7115@example.jp"",""country"":""JP"",""phone"":""+81-90-1959-3327""}"	"[{""sku"":""WIDGET-377"",""qty"":2,""price"":15587}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31174,""status"":""completed""}"	tablet
C643330	2025-03-02T18:05:10Z	"{""email"":""kim6608@example.kr"",""country"":""KR"",""phone"":""+82-10-6144-1542""}"	"[{""sku"":""WIDGET-250"",""qty"":5,""price"":186870}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":934350,""status"":""settled""}"	desktop
C639913	2025-03-02T08:35:21Z	"{""email"":""park2329@example.jp"",""country"":""JP"",""phone"":""+81-90-1014-9803""}"	"[{""sku"":""WIDGET-265"",""qty"":4,""price"":13504}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":54016,""status"":""settled""}"	mobile
C643593	2025-03-02T21:50:39Z	"{""email"":""suzuki4030@example.kr"",""country"":""KR"",""phone"":""+82-10-9344-5412""}"	"[{""sku"":""WIDGET-273"",""qty"":3,""price"":216285}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":648855,""status"":""completed""}"	mobile
C641249	2025-03-02T16:35:32Z	"{""email"":""tanaka3345@example.kr"",""country"":""KR"",""phone"":""+82-10-2443-1838""}"	"[{""sku"":""WIDGET-330"",""qty"":1,""price"":62242}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":62242,""status"":""settled""}"	tablet
C636793	2025-03-02T12:05:01Z	"{""email"":""park3064@example.jp"",""country"":""JP"",""phone"":""+81-90-3761-3181""}"	"[{""sku"":""WIDGET-224"",""qty"":4,""price"":13287}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53148,""status"":""completed""}"	tablet
C642005	2025-03-02T02:50:20Z	"{""email"":""suzuki3721@example.jp"",""country"":""JP"",""phone"":""+81-90-8087-2292""}"	"[{""sku"":""WIDGET-212"",""qty"":5,""price"":21289}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":106445,""status"":""settled""}"	desktop
C637265	2025-03-02T13:20:31Z	"{""email"":""yamada8336@example.kr"",""country"":""KR"",""phone"":""+82-10-1288-1245""}"	"[{""sku"":""WIDGET-365"",""qty"":5,""price"":235102}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1175510,""status"":""settled""}"	desktop
C638073	2025-03-02T23:55:53Z	"{""email"":""suzuki2168@example.kr"",""country"":""KR"",""phone"":""+82-10-6665-7969""}"	"[{""sku"":""WIDGET-174"",""qty"":1,""price"":48083}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":48083,""status"":""completed""}"	mobile
C641327	2025-03-02T02:25:56Z	"{""email"":""kim8982@example.kr"",""country"":""KR"",""phone"":""+82-10-9887-7897""}"	"[{""sku"":""WIDGET-209"",""qty"":5,""price"":108979}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":544895,""status"":""completed""}"	desktop
C633870	2025-03-02T19:10:52Z	"{""email"":""tanaka462@example.jp"",""country"":""JP"",""phone"":""+81-90-2291-7153""}"	"[{""sku"":""WIDGET-255"",""qty"":3,""price"":10392}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31176,""status"":""completed""}"	desktop
C640343	2025-03-02T13:05:04Z	"{""email"":""yamada2537@example.kr"",""country"":""KR"",""phone"":""+82-10-6664-5180""}"	"[{""sku"":""WIDGET-271"",""qty"":2,""price"":249512}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":499024,""status"":""settled""}"	desktop
