order_number	created_at	customer_info	line_items	payment_details	device_type
C944394	2025-03-31T14:45:03Z	"{""email"":""park7440@example.jp"",""country"":""JP"",""phone"":""+81-90-2898-7263""}"	"[{""sku"":""WIDGET-278"",""qty"":2,""price"":12949}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25898,""status"":""settled""}"	mobile
C948530	2025-03-31T08:55:26Z	"{""email"":""yamada5249@example.kr"",""country"":""KR"",""phone"":""+82-10-9860-9831""}"	"[{""sku"":""WIDGET-130"",""qty"":3,""price"":88821}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":266463,""status"":""settled""}"	mobile
C945473	2025-03-31T00:25:28Z	"{""email"":""tanaka7737@example.jp"",""country"":""JP"",""phone"":""+81-90-4694-5059""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":26807}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26807,""status"":""settled""}"	tablet
C945871	2025-03-31T11:55:39Z	"{""email"":""suzuki7195@example.jp"",""country"":""JP"",""phone"":""+81-90-3377-8484""}"	"[{""sku"":""WIDGET-126"",""qty"":5,""price"":4722}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":23610,""status"":""completed""}"	desktop
C942474	2025-03-31T12:35:11Z	"{""email"":""park3960@example.kr"",""country"":""KR"",""phone"":""+82-10-2990-1355""}"	"[{""sku"":""WIDGET-111"",""qty"":1,""price"":58878}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":58878,""status"":""settled""}"	desktop
C946217	2025-03-31T04:35:13Z	"{""email"":""park1868@example.jp"",""country"":""JP"",""phone"":""+81-90-9914-5082""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":16153}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":32306,""status"":""settled""}"	tablet
C940369	2025-03-31T00:05:46Z	"{""email"":""kim4266@example.kr"",""country"":""KR"",""phone"":""+82-10-6365-1192""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":149781}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":299562,""status"":""settled""}"	mobile
C940364	2025-03-31T12:35:35Z	"{""email"":""park8462@example.jp"",""country"":""JP"",""phone"":""+81-90-3494-9204""}"	"[{""sku"":""WIDGET-140"",""qty"":5,""price"":2146}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":10730,""status"":""pending""}"	mobile
C946410	2025-03-31T06:45:37Z	"{""email"":""suzuki2825@example.jp"",""country"":""JP"",""phone"":""+81-90-5513-1242""}"	"[{""sku"":""WIDGET-311"",""qty"":3,""price"":7747}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":23241,""status"":""settled""}"	mobile
C942884	2025-03-31T09:30:25Z	"{""email"":""lee2778@example.jp"",""country"":""JP"",""phone"":""+81-90-9659-6839""}"	"[{""sku"":""WIDGET-398"",""qty"":5,""price"":21445}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":107225,""status"":""settled""}"	desktop
C947625	2025-03-31T16:50:53Z	"{""email"":""kim1316@example.kr"",""country"":""KR"",""phone"":""+82-10-9131-2304""}"	"[{""sku"":""WIDGET-183"",""qty"":3,""price"":82460}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":247380,""status"":""completed""}"	desktop
C942688	2025-03-31T04:20:54Z	"{""email"":""park7721@example.kr"",""country"":""KR"",""phone"":""+82-10-7090-3031""}"	"[{""sku"":""WIDGET-287"",""qty"":3,""price"":202275}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":606825,""status"":""settled""}"	mobile
C945368	2025-03-31T08:55:46Z	"{""email"":""kim388@example.kr"",""country"":""KR"",""phone"":""+82-10-7373-3367""}"	"[{""sku"":""WIDGET-399"",""qty"":2,""price"":263680}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":527360,""status"":""settled""}"	tablet
C947360	2025-03-31T18:35:21Z	"{""email"":""suzuki7293@example.jp"",""country"":""JP"",""phone"":""+81-90-8639-5643""}"	"[{""sku"":""WIDGET-126"",""qty"":3,""price"":10249}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":30747,""status"":""settled""}"	mobile
C949161	2025-03-31T05:05:02Z	"{""email"":""tanaka3001@example.kr"",""country"":""KR"",""phone"":""+82-10-8717-2397""}"	"[{""sku"":""WIDGET-318"",""qty"":4,""price"":19241}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":76964,""status"":""settled""}"	desktop
C949514	2025-03-31T21:40:34Z	"{""email"":""tanaka5743@example.jp"",""country"":""JP"",""phone"":""+81-90-7295-9463""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":21170}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":42340,""status"":""completed""}"	mobile
C941688	2025-03-31T18:45:48Z	"{""email"":""kim1279@example.jp"",""country"":""JP"",""phone"":""+81-90-3715-4837""}"	"[{""sku"":""WIDGET-272"",""qty"":5,""price"":23487}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":117435,""status"":""settled""}"	tablet
C948900	2025-03-31T03:30:06Z	"{""email"":""lee14@example.kr"",""country"":""KR"",""phone"":""+82-10-6740-3591""}"	"[{""sku"":""WIDGET-242"",""qty"":5,""price"":54052}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":270260,""status"":""settled""}"	mobile
C943136	2025-03-31T08:45:54Z	"{""email"":""tanaka4807@example.kr"",""country"":""KR"",""phone"":""+82-10-1312-9803""}"	"[{""sku"":""WIDGET-377"",""qty"":5,""price"":63071}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":315355,""status"":""settled""}"	mobile
C947631	2025-03-31T16:45:31Z	"{""email"":""kim9793@example.jp"",""country"":""JP"",""phone"":""+81-90-4594-4358""}"	"[{""sku"":""WIDGET-205"",""qty"":5,""price"":17010}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":85050,""status"":""pending""}"	mobile
C948503	2025-03-31T09:25:19Z	"{""email"":""suzuki9693@example.jp"",""country"":""JP"",""phone"":""+81-90-9422-7176""}"	"[{""sku"":""WIDGET-366"",""qty"":1,""price"":24971}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":24971,""status"":""settled""}"	tablet
C949782	2025-03-31T01:40:37Z	"{""email"":""suzuki4772@example.jp"",""country"":""JP"",""phone"":""+81-90-7173-4629""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":27500}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":82500,""status"":""settled""}"	desktop
C941226	2025-03-31T08:55:15Z	"{""email"":""yamada233@example.jp"",""country"":""JP"",""phone"":""+81-90-9865-5109""}"	"[{""sku"":""WIDGET-339"",""qty"":2,""price"":17506}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":35012,""status"":""completed""}"	mobile
C939933	2025-03-31T00:55:41Z	"{""email"":""lee6092@example.jp"",""country"":""JP"",""phone"":""+81-90-7011-8135""}"	"[{""sku"":""WIDGET-245"",""qty"":3,""price"":24615}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73845,""status"":""settled""}"	desktop
C943811	2025-03-31T00:50:50Z	"{""email"":""tanaka448@example.kr"",""country"":""KR"",""phone"":""+82-10-3250-2284""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":178074}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":534222,""status"":""settled""}"	desktop
C949640	2025-03-31T20:00:56Z	"{""email"":""suzuki2030@example.kr"",""country"":""KR"",""phone"":""+82-10-3084-2263""}"	"[{""sku"":""WIDGET-306"",""qty"":3,""price"":263727}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":791181,""status"":""completed""}"	desktop
C945750	2025-03-31T19:00:35Z	"{""email"":""yamada2861@example.jp"",""country"":""JP"",""phone"":""+81-90-2074-5953""}"	"[{""sku"":""WIDGET-123"",""qty"":1,""price"":7533}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":7533,""status"":""settled""}"	mobile
C942408	2025-03-31T03:15:55Z	"{""email"":""tanaka3810@example.kr"",""country"":""KR"",""phone"":""+82-10-1409-5896""}"	"[{""sku"":""WIDGET-389"",""qty"":4,""price"":191432}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":765728,""status"":""settled""}"	desktop
C940580	2025-03-31T16:20:29Z	"{""email"":""park3731@example.jp"",""country"":""JP"",""phone"":""+81-90-7662-2537""}"	"[{""sku"":""WIDGET-372"",""qty"":5,""price"":10406}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":52030,""status"":""settled""}"	mobile
C947852	2025-03-31T18:25:13Z	"{""email"":""park89@example.kr"",""country"":""KR"",""phone"":""+82-10-8783-6599""}"	"[{""sku"":""WIDGET-207"",""qty"":5,""price"":37927}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":189635,""status"":""pending""}"	tablet
C940257	2025-03-31T13:35:43Z	"{""email"":""yamada7475@example.kr"",""country"":""KR"",""phone"":""+82-10-5730-9812""}"	"[{""sku"":""WIDGET-387"",""qty"":2,""price"":31493}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":62986,""status"":""pending""}"	desktop
C944541	2025-03-31T11:35:14Z	"{""email"":""lee7922@example.jp"",""country"":""JP"",""phone"":""+81-90-2551-3331""}"	"[{""sku"":""WIDGET-397"",""qty"":2,""price"":15712}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":31424,""status"":""settled""}"	desktop
C945069	2025-03-31T10:20:06Z	"{""email"":""lee7722@example.kr"",""country"":""KR"",""phone"":""+82-10-1161-2984""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":100987}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":201974,""status"":""completed""}"	tablet
C940977	2025-03-31T09:20:24Z	"{""email"":""tanaka4398@example.kr"",""country"":""KR"",""phone"":""+82-10-6925-6355""}"	"[{""sku"":""WIDGET-192"",""qty"":3,""price"":252530}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":757590,""status"":""pending""}"	tablet
C945324	2025-03-31T07:00:43Z	"{""email"":""kim7583@example.kr"",""country"":""KR"",""phone"":""+82-10-8656-5594""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":179476}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":897380,""status"":""settled""}"	mobile
C949801	2025-03-31T23:00:12Z	"{""email"":""yamada4186@example.jp"",""country"":""JP"",""phone"":""+81-90-5807-9730""}"	"[{""sku"":""WIDGET-170"",""qty"":5,""price"":3253}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":16265,""status"":""completed""}"	desktop
C946711	2025-03-31T01:55:19Z	"{""email"":""kim4310@example.jp"",""country"":""JP"",""phone"":""+81-90-7044-2178""}"	"[{""sku"":""WIDGET-383"",""qty"":4,""price"":21330}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":85320,""status"":""settled""}"	tablet
C946887	2025-03-31T23:25:59Z	"{""email"":""yamada9653@example.kr"",""country"":""KR"",""phone"":""+82-10-1639-8870""}"	"[{""sku"":""WIDGET-226"",""qty"":4,""price"":225718}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":902872,""status"":""settled""}"	desktop
C946939	2025-03-31T10:50:16Z	"{""email"":""suzuki9317@example.jp"",""country"":""JP"",""phone"":""+81-90-8489-3191""}"	"[{""sku"":""WIDGET-220"",""qty"":5,""price"":25963}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":129815,""status"":""settled""}"	desktop
C940664	2025-03-31T14:40:21Z	"{""email"":""tanaka6656@example.kr"",""country"":""KR"",""phone"":""+82-10-2837-5871""}"	"[{""sku"":""WIDGET-354"",""qty"":4,""price"":150018}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":600072,""status"":""settled""}"	tablet
C950233	2025-03-31T03:05:03Z	"{""email"":""park1049@example.kr"",""country"":""KR"",""phone"":""+82-10-3247-8274""}"	"[{""sku"":""WIDGET-193"",""qty"":2,""price"":187578}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":375156,""status"":""completed""}"	tablet
C941204	2025-03-31T20:45:25Z	"{""email"":""suzuki3049@example.kr"",""country"":""KR"",""phone"":""+82-10-6403-6100""}"	"[{""sku"":""WIDGET-302"",""qty"":3,""price"":54518}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":163554,""status"":""settled""}"	mobile
C947689	2025-03-31T15:55:10Z	"{""email"":""suzuki3320@example.kr"",""country"":""KR"",""phone"":""+82-10-2646-6797""}"	"[{""sku"":""WIDGET-266"",""qty"":3,""price"":60499}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":181497,""status"":""completed""}"	desktop
C946752	2025-03-31T11:25:46Z	"{""email"":""suzuki6778@example.kr"",""country"":""KR"",""phone"":""+82-10-4533-3119""}"	"[{""sku"":""WIDGET-160"",""qty"":1,""price"":154503}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":154503,""status"":""completed""}"	mobile
C950181	2025-03-31T04:15:08Z	"{""email"":""kim8369@example.kr"",""country"":""KR"",""phone"":""+82-10-7789-3652""}"	"[{""sku"":""WIDGET-321"",""qty"":3,""price"":211650}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":634950,""status"":""completed""}"	desktop
C940559	2025-03-31T06:40:31Z	"{""email"":""kim7673@example.jp"",""country"":""JP"",""phone"":""+81-90-3387-5162""}"	"[{""sku"":""WIDGET-206"",""qty"":2,""price"":24003}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":48006,""status"":""settled""}"	tablet
