order_number	created_at	customer_info	line_items	payment_details	device_type
C234985	2025-01-23T07:15:42Z	"{""email"":""yamada3574@example.jp"",""country"":""JP"",""phone"":""+81-90-2386-5032""}"	"[{""sku"":""WIDGET-319"",""qty"":5,""price"":9094}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45470,""status"":""settled""}"	desktop
C241652	2025-01-23T09:45:03Z	"{""email"":""lee7261@example.jp"",""country"":""JP"",""phone"":""+81-90-5437-5466""}"	"[{""sku"":""WIDGET-326"",""qty"":5,""price"":26402}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":132010,""status"":""settled""}"	desktop
C241828	2025-01-23T03:05:07Z	"{""email"":""park4389@example.kr"",""country"":""KR"",""phone"":""+82-10-7196-6985""}"	"[{""sku"":""WIDGET-390"",""qty"":3,""price"":179837}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":539511,""status"":""completed""}"	tablet
C235812	2025-01-23T11:20:40Z	"{""email"":""lee8187@example.kr"",""country"":""KR"",""phone"":""+82-10-3742-5384""}"	"[{""sku"":""WIDGET-213"",""qty"":2,""price"":17460}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":34920,""status"":""settled""}"	mobile
C233176	2025-01-23T13:30:09Z	"{""email"":""park5588@example.kr"",""country"":""KR"",""phone"":""+82-10-6575-6844""}"	"[{""sku"":""WIDGET-228"",""qty"":1,""price"":110166}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":110166,""status"":""settled""}"	mobile
C233169	2025-01-23T10:20:51Z	"{""email"":""suzuki7026@example.kr"",""country"":""KR"",""phone"":""+82-10-5182-2969""}"	"[{""sku"":""WIDGET-283"",""qty"":1,""price"":161547}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":161547,""status"":""settled""}"	desktop
C234898	2025-01-23T06:20:04Z	"{""email"":""kim448@example.kr"",""country"":""KR"",""phone"":""+82-10-6393-1234""}"	"[{""sku"":""WIDGET-399"",""qty"":1,""price"":248075}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":248075,""status"":""completed""}"	tablet
C240209	2025-01-23T02:30:41Z	"{""email"":""yamada1256@example.kr"",""country"":""KR"",""phone"":""+82-10-8762-1687""}"	"[{""sku"":""WIDGET-267"",""qty"":5,""price"":238793}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1193965,""status"":""pending""}"	mobile
C238162	2025-01-23T13:25:31Z	"{""email"":""lee763@example.jp"",""country"":""JP"",""phone"":""+81-90-8644-6031""}"	"[{""sku"":""WIDGET-310"",""qty"":4,""price"":14986}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59944,""status"":""completed""}"	mobile
C242518	2025-01-23T18:10:24Z	"{""email"":""park8271@example.kr"",""country"":""KR"",""phone"":""+82-10-5440-7784""}"	"[{""sku"":""WIDGET-134"",""qty"":1,""price"":244723}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":244723,""status"":""settled""}"	mobile
C235478	2025-01-23T15:50:43Z	"{""email"":""kim9406@example.kr"",""country"":""KR"",""phone"":""+82-10-7033-8353""}"	"[{""sku"":""WIDGET-206"",""qty"":1,""price"":88386}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":88386,""status"":""completed""}"	mobile
C235286	2025-01-23T12:00:18Z	"{""email"":""suzuki8459@example.jp"",""country"":""JP"",""phone"":""+81-90-9103-7191""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":5694}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5694,""status"":""completed""}"	desktop
C232688	2025-01-23T23:55:19Z	"{""email"":""lee2540@example.kr"",""country"":""KR"",""phone"":""+82-10-7512-2979""}"	"[{""sku"":""WIDGET-111"",""qty"":2,""price"":184575}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":369150,""status"":""settled""}"	desktop
C235287	2025-01-23T00:35:19Z	"{""email"":""suzuki3486@example.kr"",""country"":""KR"",""phone"":""+82-10-4342-1899""}"	"[{""sku"":""WIDGET-211"",""qty"":4,""price"":60103}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":240412,""status"":""pending""}"	desktop
C238177	2025-01-23T01:35:10Z	"{""email"":""park3373@example.kr"",""country"":""KR"",""phone"":""+82-10-8315-4628""}"	"[{""sku"":""WIDGET-398"",""qty"":3,""price"":82393}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":247179,""status"":""settled""}"	tablet
C232831	2025-01-23T09:00:28Z	"{""email"":""yamada634@example.jp"",""country"":""JP"",""phone"":""+81-90-2316-3974""}"	"[{""sku"":""WIDGET-107"",""qty"":3,""price"":20191}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":60573,""status"":""settled""}"	tablet
C241255	2025-01-23T06:05:35Z	"{""email"":""tanaka58@example.kr"",""country"":""KR"",""phone"":""+82-10-3347-1167""}"	"[{""sku"":""WIDGET-342"",""qty"":5,""price"":255992}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":1279960,""status"":""completed""}"	tablet
C237671	2025-01-23T18:00:48Z	"{""email"":""kim7098@example.kr"",""country"":""KR"",""phone"":""+82-10-3889-5505""}"	"[{""sku"":""WIDGET-345"",""qty"":5,""price"":96843}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":484215,""status"":""settled""}"	tablet
C241801	2025-01-23T02:50:13Z	"{""email"":""suzuki3110@example.jp"",""country"":""JP"",""phone"":""+81-90-2363-6765""}"	"[{""sku"":""WIDGET-289"",""qty"":5,""price"":12820}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":64100,""status"":""completed""}"	tablet
