order_number	created_at	customer_info	line_items	payment_details	device_type
C61355	2025-01-06T13:35:08Z	"{""email"":""suzuki215@example.kr"",""country"":""KR"",""phone"":""+82-10-2865-1222""}"	"[{""sku"":""WIDGET-284"",""qty"":3,""price"":138056}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":414168,""status"":""completed""}"	desktop
C54583	2025-01-06T10:50:41Z	"{""email"":""suzuki6576@example.jp"",""country"":""JP"",""phone"":""+81-90-3239-3564""}"	"[{""sku"":""WIDGET-106"",""qty"":5,""price"":18232}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":91160,""status"":""settled""}"	mobile
C56375	2025-01-06T21:40:21Z	"{""email"":""lee2790@example.kr"",""country"":""KR"",""phone"":""+82-10-1229-1328""}"	"[{""sku"":""WIDGET-366"",""qty"":3,""price"":98131}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":294393,""status"":""settled""}"	tablet
C62192	2025-01-06T07:45:02Z	"{""email"":""yamada2390@example.jp"",""country"":""JP"",""phone"":""+81-90-6690-1023""}"	"[{""sku"":""WIDGET-167"",""qty"":2,""price"":15978}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":31956,""status"":""settled""}"	mobile
C56849	2025-01-06T04:25:50Z	"{""email"":""lee258@example.jp"",""country"":""JP"",""phone"":""+81-90-7547-2860""}"	"[{""sku"":""WIDGET-367"",""qty"":2,""price"":8820}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":17640,""status"":""completed""}"	tablet
C63116	2025-01-06T03:20:45Z	"{""email"":""kim4469@example.kr"",""country"":""KR"",""phone"":""+82-10-9197-7936""}"	"[{""sku"":""WIDGET-210"",""qty"":2,""price"":146816}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":293632,""status"":""settled""}"	mobile
C60313	2025-01-06T12:30:07Z	"{""email"":""suzuki5766@example.kr"",""country"":""KR"",""phone"":""+82-10-1996-6943""}"	"[{""sku"":""WIDGET-224"",""qty"":5,""price"":61922}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":309610,""status"":""completed""}"	mobile
C58441	2025-01-06T10:05:12Z	"{""email"":""kim7001@example.kr"",""country"":""KR"",""phone"":""+82-10-1510-3204""}"	"[{""sku"":""WIDGET-152"",""qty"":2,""price"":263775}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":527550,""status"":""settled""}"	tablet
C60929	2025-01-06T04:50:34Z	"{""email"":""suzuki8454@example.jp"",""country"":""JP"",""phone"":""+81-90-1341-9352""}"	"[{""sku"":""WIDGET-327"",""qty"":3,""price"":13404}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":40212,""status"":""completed""}"	tablet
C56886	2025-01-06T15:55:55Z	"{""email"":""park995@example.jp"",""country"":""JP"",""phone"":""+81-90-1796-9222""}"	"[{""sku"":""WIDGET-380"",""qty"":5,""price"":4887}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":24435,""status"":""completed""}"	mobile
