order_number	created_at	customer_info	line_items	payment_details	device_type
C647192	2025-03-03T14:10:47Z	"{""email"":""tanaka6882@example.jp"",""country"":""JP"",""phone"":""+81-90-2265-5867""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":25403}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":127015,""status"":""settled""}"	tablet
C649728	2025-03-03T06:40:41Z	"{""email"":""lee7600@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-185"",""qty"":2,""price"":29917}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":59834,""status"":""settled""}"	mobile
C651444	2025-03-03T15:50:35Z	"{""email"":""yamada1291@example.kr"",""country"":""KR"",""phone"":""+82-10-9091-2739""}"	"[{""sku"":""WIDGET-343"",""qty"":3,""price"":240884}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":722652,""status"":""settled""}"	desktop
C649922	2025-03-03T18:10:47Z	"{""email"":""tanaka3843@example.kr"",""country"":""KR"",""phone"":""+82-10-3701-6319""}"	"[{""sku"":""WIDGET-258"",""qty"":3,""price"":48551}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":145653,""status"":""completed""}"	desktop
C649195	2025-03-03T13:55:55Z	"{""email"":""lee48@example.jp"",""country"":""JP"",""phone"":""+81-90-9955-2226""}"	"[{""sku"":""WIDGET-145"",""qty"":1,""price"":14308}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14308,""status"":""completed""}"	mobile
C649127	2025-03-03T05:25:30Z	"{""email"":""yamada8388@example.kr"",""country"":""KR"",""phone"":""+82-10-7073-1528""}"	"[{""sku"":""WIDGET-135"",""qty"":2,""price"":102422}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":204844,""status"":""settled""}"	mobile
C654077	2025-03-03T12:45:10Z	"{""email"":""yamada2962@example.kr"",""country"":""KR"",""phone"":""+82-10-9942-9974""}"	"[{""sku"":""WIDGET-398"",""qty"":2,""price"":198394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":396788,""status"":""pending""}"	desktop
C648810	2025-03-03T15:50:47Z	"{""email"":""lee2335@example.jp"",""country"":""JP"",""phone"":""+81-90-8909-6420""}"	"[{""sku"":""WIDGET-131"",""qty"":5,""price"":15530}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77650,""status"":""settled""}"	mobile
C651937	2025-03-03T20:15:15Z	"{""email"":""yamada590@example.kr"",""country"":""KR"",""phone"":""+82-10-2284-7872""}"	"[{""sku"":""WIDGET-183"",""qty"":4,""price"":187758}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":751032,""status"":""completed""}"	tablet
C646394	2025-03-03T12:45:42Z	"{""email"":""tanaka2076@example.kr"",""country"":""KR"",""phone"":""+82-10-1868-9487""}"	"[{""sku"":""WIDGET-384"",""qty"":5,""price"":39557}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":197785,""status"":""completed""}"	tablet
