order_number	created_at	customer_info	line_items	payment_details	device_type
C639449	2025-03-02T21:30:33Z	"{""email"":""tanaka180@example.kr"",""country"":""KR"",""phone"":""+82-10-8298-8194""}"	"[{""sku"":""WIDGET-301"",""qty"":5,""price"":185273}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":926365,""status"":""settled""}"	tablet
C634358	2025-03-02T13:00:37Z	"{""email"":""suzuki1717@example.kr"",""country"":""KR"",""phone"":""+82-10-7672-5082""}"	"[{""sku"":""WIDGET-207"",""qty"":1,""price"":187954}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":187954,""status"":""settled""}"	tablet
C641031	2025-03-02T18:40:46Z	"{""email"":""lee4666@example.jp"",""country"":""JP"",""phone"":""+81-90-1039-2334""}"	"[{""sku"":""WIDGET-395"",""qty"":3,""price"":16838}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":50514,""status"":""settled""}"	tablet
C641313	2025-03-02T05:05:17Z	"{""email"":""yamada5325@example.jp"",""country"":""JP"",""phone"":""+81-90-2672-2102""}"	"[{""sku"":""WIDGET-367"",""qty"":5,""price"":21711}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108555,""status"":""settled""}"	tablet
C641720	2025-03-02T18:25:54Z	"{""email"":""suzuki7398@example.kr"",""country"":""KR"",""phone"":""+82-10-1090-2663""}"	"[{""sku"":""WIDGET-231"",""qty"":5,""price"":224114}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1120570,""status"":""settled""}"	tablet
C637238	2025-03-02T23:25:09Z	"{""email"":""park2945@example.jp"",""country"":""JP"",""phone"":""+81-90-1988-4484""}"	"[{""sku"":""WIDGET-117"",""qty"":1,""price"":15763}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":15763,""status"":""completed""}"	tablet
C638940	2025-03-02T01:55:32Z	"{""email"":""yamada1179@example.kr"",""country"":""KR"",""phone"":""+82-10-7770-4593""}"	"[{""sku"":""WIDGET-341"",""qty"":5,""price"":84756}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":423780,""status"":""settled""}"	mobile
C641247	2025-03-02T23:40:06Z	"{""email"":""lee614@example.jp"",""country"":""JP"",""phone"":""+81-90-1774-4069""}"	"[{""sku"":""WIDGET-244"",""qty"":2,""price"":20831}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":41662,""status"":""pending""}"	tablet
C636433	2025-03-02T22:15:32Z	"{""email"":""tanaka9011@example.kr"",""country"":""KR"",""phone"":""+82-10-6456-7213""}"	"[{""sku"":""WIDGET-112"",""qty"":4,""price"":59542}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":238168,""status"":""settled""}"	desktop
C635004	2025-03-02T09:50:33Z	"{""email"":""tanaka2946@example.kr"",""country"":""KR"",""phone"":""+82-10-6286-2321""}"	"[{""sku"":""WIDGET-201"",""qty"":4,""price"":189361}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":757444,""status"":""completed""}"	tablet
C635100	2025-03-02T03:30:56Z	"{""email"":""suzuki9363@example.kr"",""country"":""KR"",""phone"":""+82-10-5397-4550""}"	"[{""sku"":""WIDGET-252"",""qty"":1,""price"":47304}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":47304,""status"":""completed""}"	mobile
C640402	2025-03-02T10:10:21Z	"{""email"":""tanaka3045@example.jp"",""country"":""JP"",""phone"":""+81-90-2000-7623""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":17671}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":53013,""status"":""completed""}"	mobile
C642965	2025-03-02T09:00:56Z	"{""email"":""park5627@example.kr"",""country"":""KR"",""phone"":""+82-10-9643-9140""}"	"[{""sku"":""WIDGET-361"",""qty"":3,""price"":189581}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":568743,""status"":""settled""}"	tablet
C636368	2025-03-02T09:25:28Z	"{""email"":""tanaka7134@example.kr"",""country"":""KR"",""phone"":""+82-10-1480-7917""}"	"[{""sku"":""WIDGET-322"",""qty"":4,""price"":253658}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":1014632,""status"":""settled""}"	desktop
C635000	2025-03-02T16:10:04Z	"{""email"":""kim3149@example.jp"",""country"":""JP"",""phone"":""+81-90-5467-3701""}"	"[{""sku"":""WIDGET-237"",""qty"":5,""price"":13836}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":69180,""status"":""settled""}"	desktop
C641631	2025-03-02T02:30:22Z	"{""email"":""suzuki2809@example.kr"",""country"":""KR"",""phone"":""+82-10-4238-2269""}"	"[{""sku"":""WIDGET-183"",""qty"":2,""price"":128027}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":256054,""status"":""completed""}"	tablet
C635046	2025-03-02T02:45:17Z	"{""email"":""kim8740@example.kr"",""country"":""KR"",""phone"":""+82-10-6252-5010""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":148840}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":297680,""status"":""settled""}"	tablet
C643722	2025-03-02T10:25:00Z	"{""email"":""suzuki6291@example.kr"",""country"":""KR"",""phone"":""+82-10-1870-7960""}"	"[{""sku"":""WIDGET-253"",""qty"":4,""price"":247078}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":988312,""status"":""settled""}"	mobile
