order_number	created_at	customer_info	line_items	payment_details	device_type
C445216	2025-02-12T14:10:59Z	"{""email"":""kim9731@example.kr"",""country"":""KR"",""phone"":""+82-10-3205-9384""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":116957}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":350871,""status"":""completed""}"	desktop
C453267	2025-02-12T22:35:59Z	"{""email"":""tanaka8555@example.kr"",""country"":""KR"",""phone"":""+82-10-5236-3102""}"	"[{""sku"":""WIDGET-202"",""qty"":1,""price"":244883}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":244883,""status"":""settled""}"	mobile
C453131	2025-02-12T08:20:57Z	"{""email"":""yamada8827@example.kr"",""country"":""KR"",""phone"":""+82-10-3083-9979""}"	"[{""sku"":""WIDGET-263"",""qty"":3,""price"":156626}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":469878,""status"":""settled""}"	desktop
C447013	2025-02-12T17:50:14Z	"{""email"":""kim9598@example.kr"",""country"":""KR"",""phone"":""+82-10-6627-7238""}"	"[{""sku"":""WIDGET-399"",""qty"":3,""price"":245833}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":737499,""status"":""settled""}"	tablet
C452739	2025-02-12T23:10:13Z	"{""email"":""kim9094@example.kr"",""country"":""KR"",""phone"":""+82-10-6655-9791""}"	"[{""sku"":""WIDGET-258"",""qty"":2,""price"":94794}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":189588,""status"":""settled""}"	mobile
C448151	2025-02-12T01:35:24Z	"{""email"":""park6075@example.kr"",""country"":""KR"",""phone"":""+82-10-3654-3896""}"	"[{""sku"":""WIDGET-237"",""qty"":3,""price"":182385}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":547155,""status"":""completed""}"	tablet
C446469	2025-02-12T05:20:41Z	"{""email"":""yamada9981@example.kr"",""country"":""KR"",""phone"":""+82-10-6978-7800""}"	"[{""sku"":""WIDGET-176"",""qty"":3,""price"":86931}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":260793,""status"":""settled""}"	tablet
C444201	2025-02-12T11:30:39Z	"{""email"":""kim5856@example.kr"",""country"":""KR"",""phone"":""+82-10-2173-7216""}"	"[{""sku"":""WIDGET-228"",""qty"":3,""price"":205074}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":615222,""status"":""completed""}"	tablet
C451419	2025-02-12T04:05:40Z	"{""email"":""kim3697@example.jp"",""country"":""JP"",""phone"":""+81-90-7084-3678""}"	"[{""sku"":""WIDGET-297"",""qty"":3,""price"":28808}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":86424,""status"":""settled""}"	mobile
C445003	2025-02-12T03:10:46Z	"{""email"":""tanaka705@example.jp"",""country"":""JP"",""phone"":""+81-90-2973-3866""}"	"[{""sku"":""WIDGET-122"",""qty"":2,""price"":14238}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":28476,""status"":""settled""}"	desktop
