order_number	created_at	customer_info	line_items	payment_details	device_type
C730877	2025-03-11T03:35:23Z	"{""email"":""tanaka1936@example.kr"",""country"":""KR"",""phone"":""+82-10-4560-4234""}"	"[{""sku"":""WIDGET-388"",""qty"":1,""price"":7524}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":7524,""status"":""settled""}"	tablet
C732044	2025-03-11T12:45:54Z	"{""email"":""tanaka8985@example.kr"",""country"":""KR"",""phone"":""+82-10-5536-5477""}"	"[{""sku"":""WIDGET-301"",""qty"":2,""price"":236912}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":473824,""status"":""settled""}"	mobile
C735097	2025-03-11T15:00:50Z	"{""email"":""park8080@example.kr"",""country"":""KR"",""phone"":""+82-10-2612-9156""}"	"[{""sku"":""WIDGET-131"",""qty"":2,""price"":259501}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":519002,""status"":""settled""}"	desktop
C733349	2025-03-11T23:20:20Z	"{""email"":""park5156@example.jp"",""country"":""JP"",""phone"":""+81-90-2924-3331""}"	"[{""sku"":""WIDGET-381"",""qty"":2,""price"":22675}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":45350,""status"":""settled""}"	tablet
C732714	2025-03-11T16:50:19Z	"{""email"":""tanaka5109@example.kr"",""country"":""KR"",""phone"":""+82-10-1657-1303""}"	"[{""sku"":""WIDGET-300"",""qty"":2,""price"":175474}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":350948,""status"":""settled""}"	desktop
C733369	2025-03-11T08:35:21Z	"{""email"":""lee7130@example.jp"",""country"":""JP"",""phone"":""+81-90-8295-8436""}"	"[{""sku"":""WIDGET-215"",""qty"":4,""price"":12407}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":49628,""status"":""completed""}"	tablet
C733906	2025-03-11T16:10:13Z	"{""email"":""yamada9454@example.kr"",""country"":""KR"",""phone"":""+82-10-9019-7787""}"	"[{""sku"":""WIDGET-208"",""qty"":2,""price"":175310}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":350620,""status"":""settled""}"	mobile
C729018	2025-03-11T03:20:56Z	"{""email"":""kim8504@example.jp"",""country"":""JP"",""phone"":""+81-90-5782-5567""}"	"[{""sku"":""WIDGET-214"",""qty"":4,""price"":10114}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40456,""status"":""settled""}"	tablet
C732129	2025-03-11T00:40:27Z	"{""email"":""park851@example.jp"",""country"":""JP"",""phone"":""+81-90-4442-2476""}"	"[{""sku"":""WIDGET-158"",""qty"":4,""price"":27778}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":111112,""status"":""settled""}"	tablet
C735505	2025-03-11T15:00:33Z	"{""email"":""park6878@example.kr"",""country"":""KR"",""phone"":""+82-10-3158-8991""}"	"[{""sku"":""WIDGET-239"",""qty"":5,""price"":221241}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1106205,""status"":""settled""}"	mobile
