order_number	created_at	customer_info	line_items	payment_details	device_type
C789010	2025-03-16T21:00:53Z	"{""email"":""park7174@example.kr"",""country"":""KR"",""phone"":""+82-10-6934-8765""}"	"[{""sku"":""WIDGET-338"",""qty"":1,""price"":38575}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":38575,""status"":""settled""}"	mobile
C791216	2025-03-16T19:10:19Z	"{""email"":""kim8109@example.kr"",""country"":""KR"",""phone"":""+82-10-3295-6560""}"	"[{""sku"":""WIDGET-187"",""qty"":5,""price"":15612}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":78060,""status"":""completed""}"	desktop
C786847	2025-03-16T21:35:03Z	"{""email"":""park5182@example.kr"",""country"":""KR"",""phone"":""+82-10-2249-4606""}"	"[{""sku"":""WIDGET-299"",""qty"":5,""price"":6872}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":34360,""status"":""completed""}"	tablet
C790890	2025-03-16T16:40:04Z	"{""email"":""suzuki9947@example.jp"",""country"":""JP"",""phone"":""+81-90-3805-5863""}"	"[{""sku"":""WIDGET-344"",""qty"":1,""price"":26226}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":26226,""status"":""completed""}"	tablet
C781853	2025-03-16T17:15:59Z	"{""email"":""suzuki8190@example.jp"",""country"":""JP"",""phone"":""+81-90-8964-2703""}"	"[{""sku"":""WIDGET-202"",""qty"":5,""price"":12124}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60620,""status"":""completed""}"	tablet
C791631	2025-03-16T11:25:39Z	"{""email"":""tanaka2257@example.kr"",""country"":""KR"",""phone"":""+82-10-5542-7995""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":175245}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":700980,""status"":""pending""}"	desktop
C788957	2025-03-16T15:35:34Z	"{""email"":""park8518@example.jp"",""country"":""JP"",""phone"":""+81-90-7048-9932""}"	"[{""sku"":""WIDGET-367"",""qty"":1,""price"":20514}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":20514,""status"":""pending""}"	tablet
C790034	2025-03-16T07:45:12Z	"{""email"":""tanaka4960@example.jp"",""country"":""JP"",""phone"":""+81-90-9059-3467""}"	"[{""sku"":""WIDGET-143"",""qty"":3,""price"":16417}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":49251,""status"":""completed""}"	tablet
C787083	2025-03-16T17:15:11Z	"{""email"":""yamada1433@example.kr"",""country"":""KR"",""phone"":""+82-10-4445-4735""}"	"[{""sku"":""WIDGET-142"",""qty"":4,""price"":64789}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":259156,""status"":""settled""}"	mobile
C787000	2025-03-16T13:40:18Z	"{""email"":""tanaka583@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-334"",""qty"":2,""price"":115527}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":231054,""status"":""settled""}"	desktop
C789496	2025-03-16T05:45:40Z	"{""email"":""yamada1803@example.kr"",""country"":""KR"",""phone"":""+82-10-9415-9844""}"	"[{""sku"":""WIDGET-188"",""qty"":3,""price"":33596}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":100788,""status"":""settled""}"	tablet
C783444	2025-03-16T04:35:20Z	"{""email"":""tanaka2090@example.jp"",""country"":""JP"",""phone"":""+81-90-9922-6686""}"	"[{""sku"":""WIDGET-160"",""qty"":3,""price"":29008}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":87024,""status"":""completed""}"	desktop
C791565	2025-03-16T14:10:38Z	"{""email"":""tanaka9864@example.jp"",""country"":""JP"",""phone"":""+81-90-7046-8417""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":13131}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":65655,""status"":""settled""}"	tablet
C784673	2025-03-16T17:45:59Z	"{""email"":""park4650@example.kr"",""country"":""KR"",""phone"":""+82-10-1755-2848""}"	"[{""sku"":""WIDGET-365"",""qty"":1,""price"":105407}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":105407,""status"":""completed""}"	tablet
C782364	2025-03-16T09:40:43Z	"{""email"":""park1432@example.jp"",""country"":""JP"",""phone"":""+81-90-7653-2920""}"	"[{""sku"":""WIDGET-257"",""qty"":4,""price"":13787}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":55148,""status"":""settled""}"	mobile
C786197	2025-03-16T18:15:02Z	"{""email"":""park5272@example.jp"",""country"":""JP"",""phone"":""+81-90-5655-5525""}"	"[{""sku"":""WIDGET-110"",""qty"":4,""price"":3414}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":13656,""status"":""settled""}"	tablet
C781952	2025-03-16T07:05:26Z	"{""email"":""park9840@example.jp"",""country"":""JP"",""phone"":""+81-90-6822-2824""}"	"[{""sku"":""WIDGET-140"",""qty"":4,""price"":1530}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":6120,""status"":""completed""}"	mobile
C781970	2025-03-16T06:10:54Z	"{""email"":""yamada6534@example.kr"",""country"":""KR"",""phone"":""+82-10-5809-2368""}"	"[{""sku"":""WIDGET-249"",""qty"":3,""price"":69860}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":209580,""status"":""completed""}"	mobile
C782485	2025-03-16T12:35:02Z	"{""email"":""lee2540@example.kr"",""country"":""KR"",""phone"":""+82-10-7995-6885""}"	"[{""sku"":""WIDGET-368"",""qty"":5,""price"":33802}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":169010,""status"":""settled""}"	desktop
C783651	2025-03-16T17:20:29Z	"{""email"":""kim1795@example.kr"",""country"":""KR"",""phone"":""+82-10-8568-6311""}"	"[{""sku"":""WIDGET-159"",""qty"":1,""price"":43212}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":43212,""status"":""settled""}"	tablet
C784000	2025-03-16T19:45:59Z	"{""email"":""lee3545@example.jp"",""country"":""JP"",""phone"":""+81-90-6712-1283""}"	"[{""sku"":""WIDGET-343"",""qty"":1,""price"":20349}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":20349,""status"":""completed""}"	desktop
C788296	2025-03-16T13:25:19Z	"{""email"":""yamada476@example.kr"",""country"":""KR"",""phone"":""+82-10-6737-9081""}"	"[{""sku"":""WIDGET-171"",""qty"":2,""price"":129818}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":259636,""status"":""settled""}"	mobile
C783531	2025-03-16T21:05:30Z	"{""email"":""suzuki8989@example.kr"",""country"":""KR"",""phone"":""+82-10-9240-6076""}"	"[{""sku"":""WIDGET-219"",""qty"":5,""price"":119428}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":597140,""status"":""pending""}"	tablet
C788090	2025-03-16T19:35:22Z	"{""email"":""yamada6661@example.kr"",""country"":""KR"",""phone"":""+82-10-9992-6422""}"	"[{""sku"":""WIDGET-338"",""qty"":2,""price"":137059}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":274118,""status"":""completed""}"	desktop
C789780	2025-03-16T14:25:13Z	"{""email"":""suzuki5363@example.kr"",""country"":""KR"",""phone"":""+82-10-8379-3909""}"	"[{""sku"":""WIDGET-308"",""qty"":3,""price"":25012}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":75036,""status"":""completed""}"	mobile
C783126	2025-03-16T08:55:30Z	"{""email"":""kim5152@example.jp"",""country"":""JP"",""phone"":""+81-90-6673-7525""}"	"[{""sku"":""WIDGET-103"",""qty"":2,""price"":22263}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":44526,""status"":""settled""}"	desktop
C788388	2025-03-16T22:20:28Z	"{""email"":""kim1169@example.jp"",""country"":""JP"",""phone"":""+81-90-5484-4310""}"	"[{""sku"":""WIDGET-135"",""qty"":5,""price"":21674}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":108370,""status"":""pending""}"	mobile
C781653	2025-03-16T22:50:52Z	"{""email"":""kim7329@example.jp"",""country"":""JP"",""phone"":""+81-90-6876-6262""}"	"[{""sku"":""WIDGET-141"",""qty"":5,""price"":3780}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":18900,""status"":""settled""}"	tablet
C782038	2025-03-16T15:05:21Z	"{""email"":""lee3863@example.kr"",""country"":""KR"",""phone"":""+82-10-2069-9715""}"	"[{""sku"":""WIDGET-269"",""qty"":2,""price"":95046}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":190092,""status"":""settled""}"	mobile
C790301	2025-03-16T11:20:20Z	"{""email"":""tanaka9754@example.jp"",""country"":""JP"",""phone"":""+81-90-6760-6370""}"	"[{""sku"":""WIDGET-286"",""qty"":3,""price"":13496}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":40488,""status"":""completed""}"	tablet
C782496	2025-03-16T09:45:26Z	"{""email"":""lee265@example.jp"",""country"":""JP"",""phone"":""+81-90-6496-5417""}"	"[{""sku"":""WIDGET-140"",""qty"":1,""price"":25495}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":25495,""status"":""settled""}"	desktop
C781555	2025-03-16T12:10:48Z	"{""email"":""yamada172@example.kr"",""country"":""KR"",""phone"":""+82-10-9477-9541""}"	"[{""sku"":""WIDGET-222"",""qty"":2,""price"":172923}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":345846,""status"":""pending""}"	mobile
C785488	2025-03-16T12:40:49Z	"{""email"":""tanaka5279@example.jp"",""country"":""JP"",""phone"":""+81-90-2846-4785""}"	"[{""sku"":""WIDGET-197"",""qty"":3,""price"":20170}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":60510,""status"":""completed""}"	desktop
C787501	2025-03-16T04:05:15Z	"{""email"":""lee3533@example.kr"",""country"":""KR"",""phone"":""+82-10-3150-1873""}"	"[{""sku"":""WIDGET-261"",""qty"":4,""price"":207337}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":829348,""status"":""pending""}"	mobile
C788158	2025-03-16T15:25:49Z	"{""email"":""park7549@example.kr"",""country"":""KR"",""phone"":""+82-10-1316-6024""}"	"[{""sku"":""WIDGET-122"",""qty"":1,""price"":61090}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":61090,""status"":""settled""}"	desktop
