order_number	created_at	customer_info	line_items	payment_details	device_type
C56753	2025-01-06T19:30:20Z	"{""email"":""park5509@example.jp"",""country"":""JP"",""phone"":""+81-90-5058-3287""}"	"[{""sku"":""WIDGET-115"",""qty"":1,""price"":29740}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":29740,""status"":""pending""}"	tablet
C60863	2025-01-06T13:30:13Z	"{""email"":""yamada5445@example.kr"",""country"":""KR"",""phone"":""+82-10-7972-9376""}"	"[{""sku"":""WIDGET-290"",""qty"":5,""price"":256386}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":1281930,""status"":""completed""}"	mobile
C54551	2025-01-06T01:40:03Z	"{""email"":""park1243@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":262803}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":262803,""status"":""completed""}"	tablet
C55605	2025-01-06T19:20:22Z	"{""email"":""lee6830@example.jp"",""country"":""JP"",""phone"":""+81-90-4253-8233""}"	"[{""sku"":""WIDGET-241"",""qty"":3,""price"":1507}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":4521,""status"":""completed""}"	tablet
C55714	2025-01-06T18:20:45Z	"{""email"":""tanaka8571@example.kr"",""country"":""KR"",""phone"":""+82-10-3447-4330""}"	"[{""sku"":""WIDGET-332"",""qty"":1,""price"":232367}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":232367,""status"":""settled""}"	mobile
C58097	2025-01-06T07:35:29Z	"{""email"":""tanaka9599@example.jp"",""country"":""JP"",""phone"":""+81-90-1675-1490""}"	"[{""sku"":""WIDGET-119"",""qty"":3,""price"":11602}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":34806,""status"":""completed""}"	mobile
C53913	2025-01-06T15:55:03Z	"{""email"":""kim7551@example.kr"",""country"":""KR"",""phone"":""+82-10-9235-8676""}"	"[{""sku"":""WIDGET-182"",""qty"":3,""price"":81057}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":243171,""status"":""settled""}"	desktop
C59444	2025-01-06T18:05:58Z	"{""email"":""yamada7467@example.jp"",""country"":""JP"",""phone"":""+81-90-8979-4895""}"	"[{""sku"":""WIDGET-184"",""qty"":2,""price"":17910}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":35820,""status"":""settled""}"	tablet
C53061	2025-01-06T11:55:00Z	"{""email"":""suzuki5713@example.kr"",""country"":""KR"",""phone"":""+82-10-6351-2782""}"	"[{""sku"":""WIDGET-197"",""qty"":1,""price"":260957}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":260957,""status"":""completed""}"	desktop
C56209	2025-01-06T21:20:22Z	"{""email"":""kim4709@example.jp"",""country"":""JP"",""phone"":""+81-90-7202-8384""}"	"[{""sku"":""WIDGET-323"",""qty"":1,""price"":21868}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":21868,""status"":""completed""}"	desktop
C63156	2025-01-06T10:25:53Z	"{""email"":""suzuki9043@example.jp"",""country"":""JP"",""phone"":""+81-90-9059-3496""}"	"[{""sku"":""WIDGET-374"",""qty"":5,""price"":14659}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":73295,""status"":""completed""}"	tablet
C58123	2025-01-06T17:40:50Z	"{""email"":""kim3017@example.kr"",""country"":""KR"",""phone"":""+82-10-6670-9769""}"	"[{""sku"":""WIDGET-335"",""qty"":3,""price"":144709}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":434127,""status"":""settled""}"	desktop
C61779	2025-01-06T18:40:52Z	"{""email"":""lee8503@example.jp"",""country"":""JP"",""phone"":""+81-90-2958-6696""}"	"[{""sku"":""WIDGET-174"",""qty"":3,""price"":7361}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":22083,""status"":""settled""}"	mobile
C55462	2025-01-06T17:10:41Z	"{""email"":""suzuki8459@example.jp"",""country"":""JP"",""phone"":""+81-90-9309-2320""}"	"[{""sku"":""WIDGET-355"",""qty"":4,""price"":27491}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":109964,""status"":""settled""}"	mobile
C58345	2025-01-06T22:40:52Z	"{""email"":""suzuki3879@example.kr"",""country"":""KR"",""phone"":""+82-10-9289-1364""}"	"[{""sku"":""WIDGET-363"",""qty"":2,""price"":64626}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":129252,""status"":""settled""}"	mobile
C54814	2025-01-06T06:40:24Z	"{""email"":""suzuki950@example.jp"",""country"":""JP"",""phone"":""+81-90-5841-2309""}"	"[{""sku"":""WIDGET-301"",""qty"":1,""price"":5664}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5664,""status"":""completed""}"	desktop
C57444	2025-01-06T10:10:58Z	"{""email"":""kim545@example.kr"",""country"":""KR"",""phone"":""+82-10-7126-9054""}"	"[{""sku"":""WIDGET-251"",""qty"":2,""price"":258501}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":517002,""status"":""settled""}"	mobile
C54551	2025-01-06T01:40:03Z	"{""email"":""park1243@example.kr"",""country"":""KR""}"	"[{""sku"":""WIDGET-282"",""qty"":1,""price"":262803}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":262803,""status"":""completed""}"	tablet
C58257	2025-01-06T06:40:02Z	"{""email"":""suzuki8343@example.kr"",""country"":""KR"",""phone"":""+82-10-5174-7204""}"	"[{""sku"":""WIDGET-149"",""qty"":4,""price"":85068}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":340272,""status"":""settled""}"	tablet
C53381	2025-01-06T19:30:48Z	"{""email"":""park3520@example.kr"",""country"":""KR"",""phone"":""+82-10-3793-1827""}"	"[{""sku"":""WIDGET-103"",""qty"":4,""price"":132150}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":528600,""status"":""completed""}"	tablet
