order_number	created_at	customer_info	line_items	payment_details	device_type
C325883	2025-01-31T08:15:28Z	"{""email"":""suzuki1572@example.kr"",""country"":""KR"",""phone"":""+82-10-6991-9477""}"	"[{""sku"":""WIDGET-229"",""qty"":2,""price"":263940}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":527880,""status"":""settled""}"	desktop
C317830	2025-01-31T07:10:53Z	"{""email"":""lee5562@example.kr"",""country"":""KR"",""phone"":""+82-10-4812-3869""}"	"[{""sku"":""WIDGET-309"",""qty"":3,""price"":124069}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":372207,""status"":""completed""}"	desktop
C318266	2025-01-31T15:05:53Z	"{""email"":""kim6781@example.jp"",""country"":""JP"",""phone"":""+81-90-6192-2240""}"	"[{""sku"":""WIDGET-278"",""qty"":4,""price"":9802}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":39208,""status"":""completed""}"	tablet
C324687	2025-01-31T08:30:09Z	"{""email"":""kim4607@example.jp"",""country"":""JP"",""phone"":""+81-90-2956-2876""}"	"[{""sku"":""WIDGET-134"",""qty"":3,""price"":9629}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":28887,""status"":""pending""}"	tablet
C325057	2025-01-31T17:45:20Z	"{""email"":""tanaka9485@example.kr"",""country"":""KR"",""phone"":""+82-10-3496-3315""}"	"[{""sku"":""WIDGET-303"",""qty"":2,""price"":96910}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":193820,""status"":""settled""}"	tablet
C321878	2025-01-31T08:45:41Z	"{""email"":""yamada564@example.jp"",""country"":""JP"",""phone"":""+81-90-8342-4346""}"	"[{""sku"":""WIDGET-115"",""qty"":2,""price"":2673}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":5346,""status"":""completed""}"	desktop
C319227	2025-01-31T04:00:33Z	"{""email"":""yamada3155@example.jp"",""country"":""JP"",""phone"":""+81-90-1387-9479""}"	"[{""sku"":""WIDGET-343"",""qty"":5,""price"":20423}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":102115,""status"":""settled""}"	mobile
C320791	2025-01-31T17:40:04Z	"{""email"":""park2144@example.kr"",""country"":""KR"",""phone"":""+82-10-8958-3672""}"	"[{""sku"":""WIDGET-335"",""qty"":1,""price"":260058}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":260058,""status"":""completed""}"	desktop
C320152	2025-01-31T17:10:54Z	"{""email"":""park2022@example.kr"",""country"":""KR"",""phone"":""+82-10-1772-3605""}"	"[{""sku"":""WIDGET-189"",""qty"":4,""price"":208238}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":832952,""status"":""settled""}"	mobile
C322285	2025-01-31T14:10:23Z	"{""email"":""yamada2918@example.kr"",""country"":""KR"",""phone"":""+82-10-2041-6311""}"	"[{""sku"":""WIDGET-359"",""qty"":5,""price"":22959}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":114795,""status"":""pending""}"	desktop
