order_number	created_at	customer_info	line_items	payment_details	device_type
C351444	2025-02-03T10:10:52Z	"{""email"":""yamada566@example.jp"",""country"":""JP"",""phone"":""+81-90-7736-9956""}"	"[{""sku"":""WIDGET-254"",""qty"":4,""price"":7920}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":31680,""status"":""completed""}"	tablet
C357389	2025-02-03T17:15:33Z	"{""email"":""tanaka4450@example.kr"",""country"":""KR"",""phone"":""+82-10-5854-8757""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":65086}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":195258,""status"":""settled""}"	mobile
C352709	2025-02-03T00:55:45Z	"{""email"":""park2775@example.jp"",""country"":""JP"",""phone"":""+81-90-3548-4722""}"	"[{""sku"":""WIDGET-363"",""qty"":1,""price"":25868}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":25868,""status"":""settled""}"	mobile
C351610	2025-02-03T15:40:42Z	"{""email"":""lee4594@example.jp"",""country"":""JP"",""phone"":""+81-90-5213-9929""}"	"[{""sku"":""WIDGET-245"",""qty"":4,""price"":25815}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":103260,""status"":""settled""}"	mobile
C352269	2025-02-03T05:45:44Z	"{""email"":""lee8881@example.kr"",""country"":""KR"",""phone"":""+82-10-4971-5087""}"	"[{""sku"":""WIDGET-178"",""qty"":1,""price"":208060}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":208060,""status"":""pending""}"	tablet
C350149	2025-02-03T11:10:05Z	"{""email"":""tanaka6418@example.kr"",""country"":""KR"",""phone"":""+82-10-7653-6448""}"	"[{""sku"":""WIDGET-109"",""qty"":3,""price"":33166}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":99498,""status"":""settled""}"	mobile
C349685	2025-02-03T05:10:07Z	"{""email"":""tanaka7099@example.kr"",""country"":""KR"",""phone"":""+82-10-4739-9751""}"	"[{""sku"":""WIDGET-235"",""qty"":4,""price"":53394}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":213576,""status"":""pending""}"	desktop
C357444	2025-02-03T20:35:59Z	"{""email"":""yamada8804@example.jp"",""country"":""JP"",""phone"":""+81-90-1504-1750""}"	"[{""sku"":""WIDGET-309"",""qty"":2,""price"":7203}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":14406,""status"":""settled""}"	tablet
C350672	2025-02-03T06:10:54Z	"{""email"":""park3940@example.kr"",""country"":""KR"",""phone"":""+82-10-2440-2183""}"	"[{""sku"":""WIDGET-167"",""qty"":1,""price"":101753}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":101753,""status"":""pending""}"	tablet
C352694	2025-02-03T17:30:01Z	"{""email"":""lee3429@example.jp"",""country"":""JP"",""phone"":""+81-90-4445-8264""}"	"[{""sku"":""WIDGET-125"",""qty"":3,""price"":14347}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":43041,""status"":""settled""}"	tablet
C353730	2025-02-03T04:50:08Z	"{""email"":""park3658@example.kr"",""country"":""KR"",""phone"":""+82-10-1415-9764""}"	"[{""sku"":""WIDGET-292"",""qty"":1,""price"":37768}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":37768,""status"":""settled""}"	tablet
C350307	2025-02-03T12:35:15Z	"{""email"":""park6475@example.jp"",""country"":""JP"",""phone"":""+81-90-7897-3533""}"	"[{""sku"":""WIDGET-280"",""qty"":3,""price"":25763}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":77289,""status"":""completed""}"	desktop
C357857	2025-02-03T02:45:27Z	"{""email"":""yamada7392@example.jp"",""country"":""JP"",""phone"":""+81-90-5056-3618""}"	"[{""sku"":""WIDGET-103"",""qty"":5,""price"":4607}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":23035,""status"":""settled""}"	mobile
