order_number	created_at	customer_info	line_items	payment_details	device_type
C62625	2025-01-06T11:40:07Z	"{""email"":""kim9419@example.jp"",""country"":""JP"",""phone"":""+81-90-1620-9768""}"	"[{""sku"":""WIDGET-144"",""qty"":3,""price"":2768}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":8304,""status"":""settled""}"	tablet
C56161	2025-01-06T23:35:12Z	"{""email"":""park3256@example.kr"",""country"":""KR"",""phone"":""+82-10-7030-1121""}"	"[{""sku"":""WIDGET-215"",""qty"":5,""price"":9099}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":45495,""status"":""settled""}"	mobile
C57283	2025-01-06T19:10:09Z	"{""email"":""park5155@example.kr"",""country"":""KR"",""phone"":""+82-10-1786-1300""}"	"[{""sku"":""WIDGET-201"",""qty"":2,""price"":243997}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":487994,""status"":""completed""}"	tablet
C54063	2025-01-06T09:15:33Z	"{""email"":""suzuki3524@example.kr"",""country"":""KR"",""phone"":""+82-10-1708-6148""}"	"[{""sku"":""WIDGET-208"",""qty"":4,""price"":164487}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":657948,""status"":""completed""}"	mobile
C62363	2025-01-06T06:45:58Z	"{""email"":""suzuki7411@example.kr"",""country"":""KR"",""phone"":""+82-10-6851-3319""}"	"[{""sku"":""WIDGET-225"",""qty"":3,""price"":177617}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":532851,""status"":""pending""}"	tablet
C61662	2025-01-06T22:10:17Z	"{""email"":""tanaka6260@example.jp"",""country"":""JP"",""phone"":""+81-90-7182-9162""}"	"[{""sku"":""WIDGET-275"",""qty"":2,""price"":28383}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":56766,""status"":""settled""}"	mobile
C58573	2025-01-06T22:05:48Z	"{""email"":""kim9498@example.jp"",""country"":""JP"",""phone"":""+81-90-5071-8722""}"	"[{""sku"":""WIDGET-364"",""qty"":5,""price"":1487}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":7435,""status"":""settled""}"	tablet
C55591	2025-01-06T14:10:18Z	"{""email"":""suzuki9393@example.jp"",""country"":""JP"",""phone"":""+81-90-5809-2885""}"	"[{""sku"":""WIDGET-221"",""qty"":4,""price"":6416}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25664,""status"":""settled""}"	desktop
C54749	2025-01-06T02:00:33Z	"{""email"":""lee7226@example.kr"",""country"":""KR"",""phone"":""+82-10-7197-7761""}"	"[{""sku"":""WIDGET-102"",""qty"":2,""price"":230628}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":461256,""status"":""settled""}"	desktop
C60976	2025-01-06T18:50:02Z	"{""email"":""park3456@example.jp"",""country"":""JP""}"	"[{""sku"":""WIDGET-362"",""qty"":4,""price"":3833}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":15332,""status"":""settled""}"	mobile
