order_number	created_at	customer_info	line_items	payment_details	device_type
C514367	2025-02-18T16:50:52Z	"{""email"":""tanaka7699@example.jp"",""country"":""JP"",""phone"":""+81-90-8468-3804""}"	"[{""sku"":""WIDGET-251"",""qty"":4,""price"":19451}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":77804,""status"":""settled""}"	mobile
C515748	2025-02-18T21:55:14Z	"{""email"":""tanaka8555@example.kr"",""country"":""KR"",""phone"":""+82-10-2352-6195""}"	"[{""sku"":""WIDGET-251"",""qty"":5,""price"":30670}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":153350,""status"":""completed""}"	tablet
C513786	2025-02-18T00:25:39Z	"{""email"":""tanaka1888@example.kr"",""country"":""KR"",""phone"":""+82-10-6026-7655""}"	"[{""sku"":""WIDGET-375"",""qty"":4,""price"":239099}]"	"{""method"":""credit_card"",""currency"":""KRW"",""amount"":956396,""status"":""settled""}"	tablet
C509250	2025-02-18T08:00:34Z	"{""email"":""park5086@example.jp"",""country"":""JP"",""phone"":""+81-90-4828-4340""}"	"[{""sku"":""WIDGET-252"",""qty"":2,""price"":22573}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":45146,""status"":""completed""}"	mobile
C513735	2025-02-18T16:45:27Z	"{""email"":""lee7014@example.jp"",""country"":""JP"",""phone"":""+81-90-1084-9263""}"	"[{""sku"":""WIDGET-157"",""qty"":2,""price"":8231}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":16462,""status"":""settled""}"	mobile
C511863	2025-02-18T18:40:20Z	"{""email"":""suzuki8364@example.kr"",""country"":""KR"",""phone"":""+82-10-7933-4664""}"	"[{""sku"":""WIDGET-375"",""qty"":2,""price"":111163}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":222326,""status"":""settled""}"	tablet
C507285	2025-02-18T00:25:36Z	"{""email"":""kim6797@example.kr"",""country"":""KR"",""phone"":""+82-10-6856-1155""}"	"[{""sku"":""WIDGET-248"",""qty"":4,""price"":27870}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":111480,""status"":""settled""}"	tablet
C516655	2025-02-18T06:35:58Z	"{""email"":""park1268@example.jp"",""country"":""JP"",""phone"":""+81-90-8217-4706""}"	"[{""sku"":""WIDGET-122"",""qty"":3,""price"":4391}]"	"{""method"":""mobile_wallet"",""currency"":""JPY"",""amount"":13173,""status"":""settled""}"	tablet
C506910	2025-02-18T09:20:42Z	"{""email"":""suzuki2101@example.kr"",""country"":""KR"",""phone"":""+82-10-1480-4523""}"	"[{""sku"":""WIDGET-256"",""qty"":1,""price"":80739}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":80739,""status"":""completed""}"	tablet
C509518	2025-02-18T16:30:59Z	"{""email"":""park2281@example.jp"",""country"":""JP"",""phone"":""+81-90-3737-9305""}"	"[{""sku"":""WIDGET-380"",""qty"":3,""price"":8759}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":26277,""status"":""settled""}"	mobile
C508426	2025-02-18T09:55:57Z	"{""email"":""yamada5407@example.jp"",""country"":""JP"",""phone"":""+81-90-5942-5882""}"	"[{""sku"":""WIDGET-374"",""qty"":3,""price"":23718}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":71154,""status"":""completed""}"	desktop
