order_number	created_at	customer_info	line_items	payment_details	device_type
C642717	2025-03-02T09:45:50Z	"{""email"":""park7573@example.jp"",""country"":""JP"",""phone"":""+81-90-9326-7629""}"	"[{""sku"":""WIDGET-295"",""qty"":3,""price"":20629}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":61887,""status"":""completed""}"	tablet
C635231	2025-03-02T19:05:02Z	"{""email"":""tanaka2080@example.jp"",""country"":""JP"",""phone"":""+81-90-6709-7082""}"	"[{""sku"":""WIDGET-330"",""qty"":4,""price"":25376}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":101504,""status"":""completed""}"	tablet
C639179	2025-03-02T08:25:25Z	"{""email"":""yamada4181@example.jp"",""country"":""JP"",""phone"":""+81-90-2671-1371""}"	"[{""sku"":""WIDGET-395"",""qty"":2,""price"":18138}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":36276,""status"":""completed""}"	mobile
C638267	2025-03-02T06:25:55Z	"{""email"":""tanaka1438@example.jp"",""country"":""JP"",""phone"":""+81-90-7985-2890""}"	"[{""sku"":""WIDGET-216"",""qty"":1,""price"":25429}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":25429,""status"":""settled""}"	desktop
C642091	2025-03-02T18:25:29Z	"{""email"":""suzuki6939@example.jp"",""country"":""JP"",""phone"":""+81-90-7908-8331""}"	"[{""sku"":""WIDGET-195"",""qty"":2,""price"":18593}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":37186,""status"":""settled""}"	tablet
C638738	2025-03-02T23:20:29Z	"{""email"":""park581@example.kr"",""country"":""KR"",""phone"":""+82-10-8118-8555""}"	"[{""sku"":""WIDGET-135"",""qty"":4,""price"":145500}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":582000,""status"":""settled""}"	mobile
C638728	2025-03-02T06:55:45Z	"{""email"":""lee1061@example.jp"",""country"":""JP"",""phone"":""+81-90-7636-9833""}"	"[{""sku"":""WIDGET-123"",""qty"":4,""price"":24196}]"	"{""method"":""bank_transfer"",""currency"":""JPY"",""amount"":96784,""status"":""settled""}"	tablet
C643848	2025-03-02T22:40:07Z	"{""email"":""tanaka1584@example.kr"",""country"":""KR"",""phone"":""+82-10-2893-1573""}"	"[{""sku"":""WIDGET-270"",""qty"":5,""price"":77743}]"	"{""method"":""mobile_wallet"",""currency"":""KRW"",""amount"":388715,""status"":""settled""}"	tablet
C634163	2025-03-02T14:05:41Z	"{""email"":""yamada6998@example.kr"",""country"":""KR"",""phone"":""+82-10-2985-6678""}"	"[{""sku"":""WIDGET-340"",""qty"":3,""price"":92679}]"	"{""method"":""bank_transfer"",""currency"":""KRW"",""amount"":278037,""status"":""settled""}"	mobile
C637009	2025-03-02T08:50:39Z	"{""email"":""yamada1931@example.jp"",""country"":""JP"",""phone"":""+81-90-2987-9232""}"	"[{""sku"":""WIDGET-232"",""qty"":1,""price"":27640}]"	"{""method"":""credit_card"",""currency"":""JPY"",""amount"":27640,""status"":""pending""}"	desktop
